fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000720.SZ,20251031,20250930,1027471331.640000,0,-2486797.340000,0,0,0
000720.SZ,20250830,20250630,641607690.020000,0,5227490.450000,0,0,0
000720.SZ,20250428,20250331,299055162.650000,0,17095160.490000,0,0,0
000720.SZ,20250428,20241231,1159781085.920000,0,-124583149.100000,0,0,0
000720.SZ,20251031,20240930,788030823.360000,0,-41224048.500000,0,0,0
000720.SZ,20250830,20240630,462708841.430000,0,-35238837.700000,0,0,0
000720.SZ,20250428,20240331,171346461.900000,0,-10946963.580000,0,0,0
000720.SZ,20250428,20231231,1456544496.660000,0,-60233481.000000,0,0,0
000720.SZ,20241031,20230930,1216012697.670000,0,-48304602.680000,0,0,0
000720.SZ,20240830,20230630,894224076.840000,0,-34525193.460000,0,0,0
000720.SZ,20240430,20230331,600448372.050000,0,-20336662.000000,0,0,0
000720.SZ,20240430,20221231,3983638928.890000,0,-132228892.700000,0,0,0
000720.SZ,20231031,20220930,3033232500.550000,0,-103337638.160000,0,0,0
000720.SZ,20230831,20220630,2011013081.380000,0,-68200813.450000,0,0,0
000720.SZ,20230429,20220331,755358754.050000,0,-32376930.430000,0,0,0
000720.SZ,20230425,20211231,4180744570.870000,0,-87438830.290000,0,0,0
000720.SZ,20221028,20210930,3027541049.890000,0,-66077519.350000,0,0,0
000720.SZ,20220825,20210630,1577177601.500000,0,-37896668.890000,0,0,0
000720.SZ,20220428,20210331,656176212.580000,0,-13762137.160000,0,0,0
000720.SZ,20220428,20201231,3853086549.200000,0,284081366.110000,0,0,0
000720.SZ,20211028,20200930,1339192585.660000,0,-102831217.310000,0,0,0
000720.SZ,20210831,20200630,611243871.120000,0,-74706667.890000,0,0,0
000720.SZ,20210427,20200331,304801846.550000,0,-14203657.710000,0,0,0
000720.SZ,20210413,20191231,3580387753.040000,0,489823873.900000,0,0,0
000720.SZ,20201030,20190930,2410965231.950000,0,372515182.240000,0,0,0
000720.SZ,20200825,20190630,1925841358.660000,0,369911453.380000,0,0,0
000720.SZ,20200421,20190331,1305700695.910000,0,374745333.010000,0,0,0
000720.SZ,20200421,20181231,2602783537.220000,0,1082802267.270000,0,0,0
000720.SZ,20191029,20180930,1109181351.550000,0,562543203.580000,0,0,0
000720.SZ,20190823,20180630,723795688.980000,0,569786701.160000,0,0,0
000720.SZ,20190426,20180331,415694058.250000,0,587993465.700000,0,0,0
000720.SZ,20190326,20171231,2744591630.400000,0,-565207860.790000,0,0,0
000720.SZ,20181030,20170930,1941300464.950000,0,-596859127.720000,0,0,0
000720.SZ,20180810,20170630,1286107359.110000,0,-115621918.030000,0,0,0
000720.SZ,20180420,20170331,622610192.030000,0,-51186655.870000,0,0,0
000720.SZ,20180420,20161231,2660322182.310000,0,-75883920.300000,0,0,0
000720.SZ,20171031,20160930,1802175718.460000,0,-45725339.210000,0,0,0
000720.SZ,20170818,20160630,1143766913.690000,0,-4994508.590000,0,0,0
000720.SZ,20170428,20160331,636159897.910000,0,36182309.040000,0,0,0
000720.SZ,20170325,20151231,3293168975.150000,0,135708804.730000,0,0,0
000720.SZ,20161028,20150930,2432306188.540000,0,115545749.940000,0,0,0
000720.SZ,20160819,20150630,1489842444.490000,0,93695881.710000,0,0,0
000720.SZ,20160423,20150331,685296984.300000,0,46868578.370000,0,0,0
000720.SZ,20160423,20141231,3145645255.480000,0,128913583.730000,0,0,0
000720.SZ,20151030,20140930,2321162909.750000,0,89187103.310000,0,0,0
000720.SZ,20150821,20140630,1440062504.080000,0,58575062.860000,0,0,0
