fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002584.SZ,20251028,20250930,147665898.590000,-30651676.450000,-75336517.870000
002584.SZ,20250819,20250630,165395748.460000,-44897886.590000,-60403314.540000
002584.SZ,20250426,20250331,79415487.750000,-18400711.130000,-109739434.550000
002584.SZ,20250426,20241231,302163807.290000,-121287750.780000,-149066895.120000
002584.SZ,20251028,20240930,29433100.610000,-106275775.860000,-15913338.500000
002584.SZ,20250819,20240630,14838948.480000,-94634932.720000,102382501.110000
002584.SZ,20250426,20240331,5042775.400000,-67167888.320000,36759763.890000
002584.SZ,20250426,20231231,-284714593.530000,139530379.460000,-30123510.660000
002584.SZ,20241030,20230930,-251408165.900000,150391378.560000,-94484601.700000
002584.SZ,20240824,20230630,-297443217.510000,105427270.090000,68101939.000000
002584.SZ,20240427,20230331,-13769371.140000,23118136.330000,-181091623.310000
002584.SZ,20240427,20221231,-190882683.700000,-324647649.290000,334533446.370000
002584.SZ,20231028,20220930,-358070361.530000,169428908.450000,5452603.680000
002584.SZ,20230823,20220630,-118912156.390000,127259308.870000,63105180.740000
002584.SZ,20230429,20220331,12699955.540000,282179941.840000,-194630992.880000
002584.SZ,20230429,20211231,372993949.670000,-3447583.330000,-343541331.040000
002584.SZ,20221028,20210930,13283126.090000,79225158.140000,-154956432.230000
002584.SZ,20230429,20210630,98903409.050000,90155906.350000,-202574466.890000
002584.SZ,20220428,20210331,42357886.650000,-19932086.140000,-173727365.040000
002584.SZ,20220422,20201231,44571222.050000,139455686.790000,-533389992.970000
002584.SZ,20211026,20200930,-466677906.670000,361022185.180000,-468360899.250000
002584.SZ,20210729,20200630,-499769413.870000,334559718.670000,-219938311.230000
002584.SZ,20210429,20200331,-295887890.370000,56971328.940000,171148956.570000
002584.SZ,20210429,20191231,95892729.310000,27457809.710000,82190957.390000
002584.SZ,20201029,20190930,-196744498.250000,-3707042.760000,-114618768.740000
002584.SZ,20200828,20190630,-275449311.690000,-2441412.720000,54450992.900000
002584.SZ,20200430,20190331,-313818166.780000,-112652.090000,112801488.530000
002584.SZ,20200615,20181231,-97102373.410000,-289366819.170000,753320639.610000
002584.SZ,20191031,20180930,47038524.670000,-290427013.290000,413668556.010000
002584.SZ,20190830,20180630,-18317701.840000,-252997387.940000,296003069.510000
002584.SZ,20190429,20180331,-130799424.290000,35298168.220000,128531039.490000
002584.SZ,20190429,20171231,-19245071.290000,-111908642.610000,92644457.680000
002584.SZ,20181026,20170930,-24051930.830000,-14286936.960000,56822265.550000
002584.SZ,20180818,20170630,-47879817.320000,2356088.260000,38303712.440000
002584.SZ,20180426,20170331,-93752316.740000,-52961552.060000,52664073.310000
002584.SZ,20180323,20161231,11002035.870000,-220080214.060000,-74666767.870000
002584.SZ,20171021,20160930,-38106009.000000,-146754558.510000,-67598522.350000
002584.SZ,20170825,20160630,-69315429.340000,-77658725.130000,-142228168.240000
002584.SZ,20170425,20160331,-119148645.230000,138594694.590000,-28041988.440000
002584.SZ,20170315,20151231,128791427.990000,-245321084.300000,505931445.220000
002584.SZ,20161022,20150930,-26337089.040000,-464837536.500000,532962139.870000
002584.SZ,20160819,20150630,20267077.310000,-42836335.800000,24690289.820000
002584.SZ,20160427,20150331,-20669993.630000,-11904202.830000,-5591610.940000
002584.SZ,20160324,20141231,104508649.310000,-213315164.670000,19905395.300000
002584.SZ,20151030,20140930,18919938.200000,-154600104.740000,-43199613.010000
002584.SZ,20150826,20140630,1735165.800000,-38238686.120000,-29536646.710000
002584.SZ,20150428,20140331,-8997508.740000,25193999.940000,-46317388.890000
002584.SZ,20150324,20131231,32283126.970000,41927017.940000,15327826.140000
002584.SZ,20141029,20130930,-47786342.330000,-23417511.620000,6139391.530000
002584.SZ,20140820,20130630,-34467450.180000,-30703266.580000,-29119360.560000
002584.SZ,20140422,20130331,70429034.150000,-53988388.890000,-42675223.600000
002584.SZ,20140307,20121231,13554377.890000,-335923247.500000,108479948.140000
002584.SZ,20131029,20120930,30703910.640000,-63402872.200000,13697271.220000
002584.SZ,20130823,20120630,1371015.540000,-46411063.540000,31249245.930000
002584.SZ,20130425,20120331,2975537.090000,-26881507.880000,-212739.410000
002584.SZ,20130306,20111231,-34244486.090000,-54251015.400000,420412332.410000
002584.SZ,20121026,20110930,-54425249.030000,-35851882.550000,469184115.590000
002584.SZ,20120802,20110630,-13504894.360000,-21144311.690000,575333446.340000
002584.SZ,20120419,20110331,-18649154.120000,-12069563.390000,7980172.490000
002584.SZ,20120410,20101231,40155818.670000,-48526008.440000,41194768.890000
002584.SZ,20111027,20100930,-15923615.080000,-35861063.660000,50492499.620000
002584.SZ,20110819,20100630,-7524530.360000,-27687840.520000,39235715.440000
002584.SZ,20110601,20100331,-16981595.930000,-7916693.120000,49282591.010000
002584.SZ,20110517,20091231,49543766.860000,-57770025.460000,-33677646.770000
002584.SZ,20110517,20081231,35245670.830000,-59870648.700000,90417125.060000
