fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002613.SZ,20251028,20250930,2953896460.850000,732566036.960000,0,1889186479.450000,659943579.950000
002613.SZ,20250829,20250630,2970642345.950000,677889808.440000,0,1855936524.700000,604551040.420000
002613.SZ,20250426,20250331,3089898113.400000,831288894.410000,0,1974376853.900000,757331168.590000
002613.SZ,20251028,20241231,3109114149.900000,872653901.290000,0,1973191151.020000,803504309.670000
002613.SZ,20241030,20240930,2634608135.730000,858604553.250000,0,1789834728.360000,794392747.310000
002613.SZ,20240830,20240630,2558561897.230000,805848337.030000,0,1724059651.050000,742118100.770000
002613.SZ,20240427,20240331,2575056372.530000,790326500.630000,0,1747083468.740000,725804710.760000
002613.SZ,20250426,20231231,2536204388.600000,795346560.910000,0,1692031229.880000,729951786.600000
002613.SZ,20231031,20230930,2482204603.220000,730778939.870000,0,1674410715.470000,668335939.310000
002613.SZ,20230830,20230630,2421481771.410000,678881407.300000,0,1627119007.380000,615873016.030000
002613.SZ,20230427,20230331,2381407098.270000,689531946.610000,0,1593622806.630000,625160284.480000
002613.SZ,20240427,20221231,2295150379.600000,634518594.060000,0,1505000397.010000,570302987.070000
002613.SZ,20221028,20220930,2333696747.430000,678909290.740000,0,1579323623.830000,620483699.450000
002613.SZ,20220826,20220630,2380096037.170000,729722213.940000,0,1639850555.650000,672279552.370000
002613.SZ,20220430,20220331,2476081327.330000,834595534.580000,0,1739647036.900000,786755897.880000
002613.SZ,20230427,20211231,2497773773.790000,874354171.230000,0,1756310831.890000,826080658.770000
002613.SZ,20211026,20210930,2440586068.840000,852809537.700000,0,1751555195.480000,815164894.300000
002613.SZ,20210831,20210630,2289359388.860000,715188775.030000,0,1649521194.110000,677327061.350000
002613.SZ,20210429,20210331,2179132940.140000,579531077.170000,0,1520729468.190000,561941617.260000
002613.SZ,20220423,20201231,2106666542.690000,508562859.920000,0,1445584713.190000,490756329.730000
002613.SZ,20201023,20200930,2086974786.380000,485230353.080000,0,1404798816.160000,446341898.440000
002613.SZ,20200829,20200630,2015808936.600000,402124117.440000,0,1342765042.120000,364618592.520000
002613.SZ,20200428,20200331,2003206990.320000,409390618.370000,0,1326956852.410000,371668023.170000
002613.SZ,20210429,20191231,1979224458.360000,390991317.740000,0,1287465987.080000,352433299.870000
002613.SZ,20191024,20190930,1991713985.570000,411660506.020000,0,1286677382.470000,366178403.390000
002613.SZ,20190822,20190630,1989505521.640000,429342444.240000,0,1276491694.580000,391018287.150000
002613.SZ,20190426,20190331,1962622544.820000,415125797.890000,0,1246488232.050000,360945468.390000
002613.SZ,20200428,20181231,1959962936.320000,394283545.870000,0,1217512987.640000,343951584.920000
002613.SZ,20181023,20180930,2266255355.060000,567167697.160000,0,1514642678.290000,506001270.240000
002613.SZ,20180825,20180630,2257075802.680000,557497052.260000,0,1514612910.670000,502155245.630000
002613.SZ,20180424,20180331,2231970777.710000,533972717.840000,0,1498087762.470000,494431182.590000
002613.SZ,20190426,20171231,2122612730.900000,506867330.070000,0,1370552236.010000,468967637.610000
002613.SZ,20171021,20170930,2183887583.500000,537713139.210000,0,1383624552.750000,497135121.330000
002613.SZ,20170818,20170630,2070543137.680000,442034928.980000,0,1270244246.650000,401239840.820000
002613.SZ,20170422,20170331,1955182029.670000,334758782.810000,0,1195990604.150000,314007426.770000
002613.SZ,20180420,20161231,1957212055.790000,339042376.320000,0,1182181292.820000,318073950.000000
002613.SZ,20161028,20160930,1930186026.020000,318104976.800000,0,1159434964.130000,296812330.110000
002613.SZ,20160831,20160630,1909656622.110000,307821460.700000,0,1121833128.450000,286311743.730000
002613.SZ,20160428,20160331,1928390069.720000,317722758.720000,0,1121288624.620000,295875315.220000
002613.SZ,20170331,20151231,1944423537.390000,335664321.900000,0,1128009563.020000,313599808.120000
002613.SZ,20151028,20150930,2012520037.600000,413466554.900000,0,1206986476.600000,400676991.460000
002613.SZ,20150801,20150630,2011957424.620000,412755245.210000,0,1210332122.670000,402945681.770000
002613.SZ,20150424,20150331,1959041043.880000,404157496.740000,0,1185390713.070000,388100473.370000
002613.SZ,20160331,20141231,1941212316.520000,388364851.840000,0,1174295316.110000,372090758.190000
002613.SZ,20141025,20140930,1933521796.620000,377181100.410000,0,1235243065.370000,359804374.330000
002613.SZ,20140822,20140630,1959021034.740000,415368235.340000,0,1258424441.300000,397991509.260000
002613.SZ,20140425,20140331,1970951975.710000,418721712.250000,0,1306394669.990000,401291411.120000
002613.SZ,20150417,20131231,1945652458.640000,395838054.950000,0,1303702599.070000,378407753.820000
002613.SZ,20131026,20130930,1945801584.980000,394457061.030000,0,1370503346.880000,384796850.950000
002613.SZ,20130822,20130630,1892868598.210000,367230362.590000,0,1325653095.330000,357570152.510000
002613.SZ,20130420,20130331,1825752928.730000,325406945.130000,0,1268134783.540000,316412872.890000
002613.SZ,20140329,20121231,1782791119.130000,283212481.190000,0,1275365273.570000,274218408.950000
002613.SZ,20121027,20120930,1830599390.160000,351848577.860000,0,1349453169.480000,342630390.820000
002613.SZ,20120824,20120630,1810085728.110000,335490837.050000,0,1330060814.130000,326272650.010000
002613.SZ,20120423,20120331,1765571907.530000,234199693.950000,0,1301196626.520000,224981506.910000
002613.SZ,20130330,20111231,1793231519.300000,262417399.830000,0,1342194115.600000,253199212.790000
002613.SZ,20111020,20110930,1797336728.010000,303106284.370000,0,1364992344.170000,294237178.020000
002613.SZ,20110815,20110630,972449435.160000,316984843.120000,0,554259320.410000,308169311.820000
002613.SZ,20120410,20101231,895566172.110000,293122532.540000,0,490095910.890000,271848426.190000
002613.SZ,20110815,20091231,775416739.460000,269507969.530000,0,428894534.960000,266594422.490000
002613.SZ,20110815,20081231,685029679.180000,250915684.560000,0,326924714.730000,249856091.990000
