fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002725.SZ,20251030,20250930,1329373438.870000,298915194.170000,0,672716516.430000,289004892.640000
002725.SZ,20250827,20250630,1282501161.670000,261137328.370000,0,567565367.680000,250449198.220000
002725.SZ,20250430,20250331,1278218312.600000,259017296.400000,0,505818940.200000,251716237.920000
002725.SZ,20251030,20241231,1304984104.550000,292572752.240000,0,523382762.640000,284677354.910000
002725.SZ,20241031,20240930,1269010490.780000,310303140.700000,0,517404626.670000,301999360.820000
002725.SZ,20240831,20240630,1234766674.910000,266521293.830000,0,470647803.500000,257686841.630000
002725.SZ,20240430,20240331,1237599950.290000,270631320.420000,0,466127128.570000,261873637.080000
002725.SZ,20250425,20231231,1251330512.050000,286446167.330000,0,463995712.620000,276961725.130000
002725.SZ,20231031,20230930,1307771271.730000,321534110.410000,0,498323069.230000,311340915.770000
002725.SZ,20230830,20230630,1379674310.540000,391734315.950000,0,547298374.670000,380994057.330000
002725.SZ,20230429,20230331,1293617207.180000,285425094.030000,0,455235723.420000,274048498.950000
002725.SZ,20240427,20221231,1272391385.980000,252141157.540000,0,424811862.670000,240179167.810000
002725.SZ,20221029,20220930,1359055795.200000,309178270.360000,0,492667122.240000,294304830.360000
002725.SZ,20220831,20220630,1352943674.460000,297372613.360000,0,500683027.640000,281477298.670000
002725.SZ,20220430,20220331,1365682044.120000,315262864.340000,0,520441483.690000,298242342.330000
002725.SZ,20230415,20211231,1360416305.440000,320101243.480000,0,505128164.510000,303371260.400000
002725.SZ,20211028,20210930,1336131427.660000,318153800.350000,0,502325076.590000,309455193.870000
002725.SZ,20210831,20210630,1344208567.920000,324650318.740000,0,521010169.120000,314657567.630000
002725.SZ,20210430,20210331,1329494525.270000,311392076.940000,0,496990237.830000,299711659.510000
002725.SZ,20220419,20201231,1349442635.090000,333841016.270000,0,533882164.910000,321364178.570000
002725.SZ,20201030,20200930,1284946914.220000,327526981.840000,0,450788872.100000,316976033.440000
002725.SZ,20200827,20200630,1246838780.990000,292441951.530000,0,418949975.160000,281417728.050000
002725.SZ,20200430,20200331,1163542210.770000,198260190.000000,0,417870474.530000,190568758.230000
002725.SZ,20210410,20191231,1136494250.410000,173217735.190000,0,394629523.430000,165161452.580000
002725.SZ,20191028,20190930,1145027234.970000,176960583.900000,0,412678776.910000,168492140.850000
002725.SZ,20190830,20190630,1151230444.330000,189659249.480000,0,422635901.560000,180847247.400000
002725.SZ,20190430,20190331,1172523873.930000,194195837.150000,0,484561522.430000,186734726.010000
002725.SZ,20200409,20181231,1202065873.120000,246555035.940000,0,509617629.110000,238834160.220000
002725.SZ,20181030,20180930,1163144229.500000,227580307.210000,0,480644833.370000,219489826.560000
002725.SZ,20180825,20180630,1153505803.430000,231514658.380000,0,483240652.350000,223105993.410000
002725.SZ,20180428,20180331,1114223868.730000,200981420.260000,0,491800362.660000,192254570.970000
002725.SZ,20190403,20171231,1118549976.250000,209506621.630000,0,496599008.710000,200461588.020000
002725.SZ,20171030,20170930,1124594666.200000,211050224.190000,0,547489890.030000,204914293.060000
002725.SZ,20170825,20170630,1042148598.620000,130784148.220000,0,473173670.510000,124398588.760000
002725.SZ,20170429,20170331,1048606476.680000,131266365.720000,0,478772674.820000,124649784.540000
002725.SZ,20180331,20161231,1038136163.290000,128922787.350000,0,476719766.420000,122075184.450000
002725.SZ,20161022,20160930,1007193098.290000,106139015.720000,0,474071102.800000,99193564.070000
002725.SZ,20160827,20160630,993136168.620000,100712184.500000,0,473936003.190000,93535711.130000
002725.SZ,20160429,20160331,1002245485.350000,101751833.630000,0,469744373.380000,94344338.540000
002725.SZ,20170318,20151231,1016719132.520000,128814760.900000,0,490661163.950000,126176244.090000
002725.SZ,20151031,20150930,993570086.620000,116196386.360000,0,484195183.700000,113468167.780000
002725.SZ,20150827,20150630,987442666.320000,121724427.620000,0,487070557.070000,118906507.270000
002725.SZ,20150424,20150331,1012981834.940000,123900281.540000,0,514518160.450000,121684959.420000
002725.SZ,20160329,20141231,1051987252.700000,181267887.930000,0,551113468.360000,178982664.190000
002725.SZ,20141029,20140930,1002019616.320000,145593550.580000,0,557750279.480000,145593550.580000
002725.SZ,20140822,20140630,1022811894.500000,191361887.620000,0,601353050.520000,191361887.620000
002725.SZ,20140428,20140331,1017927621.770000,175170017.120000,0,652153810.350000,175170017.120000
002725.SZ,20150328,20131231,665407814.650000,188187032.710000,0,329272519.160000,188187032.710000
002725.SZ,20140109,20130930,631120883.270000,178809549.760000,0,,
002725.SZ,20140109,20130630,627548682.520000,198552187.360000,0,323432538.640000,197601866.860000
002725.SZ,20140329,20121231,593081495.240000,190051048.360000,0,323673661.810000,190051048.360000
002725.SZ,20140109,20111231,578202930.210000,255963317.610000,0,317339943.580000,245651765.000000
002725.SZ,20140109,20101231,412844384.950000,239896865.720000,0,282777037.380000,218817335.070000
002725.SZ,20120330,20091231,372250531.270000,231455025.080000,0,226334966.920000,231455025.080000
