fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001376.SZ,20251031,20250930,1686670753.780000,514952735.730000,0,588946456.620000,388790618.580000
001376.SZ,20250819,20250630,1458828720.330000,299429076.090000,0,364829822.240000,252943815.010000
001376.SZ,20250425,20250331,1602879324.100000,459952529.720000,0,511165326.190000,410026614.020000
001376.SZ,20251031,20241231,1645499592.250000,545413776.550000,0,560762650.810000,494085820.290000
001376.SZ,20241025,20240930,1644354243.730000,568274967.260000,0,549168060.100000,534843474.010000
001376.SZ,20240823,20240630,1498137852.940000,441764497.300000,0,404046160.680000,414159259.490000
001376.SZ,20240430,20240331,1474450792.740000,429260120.500000,0,383897980.400000,382679032.510000
001376.SZ,20250311,20231231,1452238658.630000,456954750.360000,0,346070223.500000,409223282.640000
001376.SZ,20231102,20230930,1474144548.520000,641499756.210000,0,361037066.000000,530303699.280000
001376.SZ,20231017,20230630,1474985565.410000,675469867.420000,0,371619733.380000,550114743.290000
001376.SZ,20230504,20230331,1367021636.920000,607457436.550000,0,347595030.630000,490601964.800000
001376.SZ,20240315,20221231,1391744181.810000,659451394.650000,0,365791076.740000,493636270.030000
001376.SZ,20221031,20220930,1314257227.720000,610059868.220000,0,288037209.750000,382798998.050000
001376.SZ,20220815,20220630,1285681008.690000,602123173.390000,0,250480742.980000,355609026.050000
001376.SZ,20231017,20211231,1334421476.640000,711841583.400000,0,289998625.650000,426097489.470000
001376.SZ,20220216,20210930,1311074658.830000,686755088.410000,0,228809685.420000,511635440.590000
001376.SZ,20220815,20210630,1271332496.270000,672593214.070000,0,260052430.660000,468224438.360000
001376.SZ,20210913,20210331,1278089508.270000,680345582.300000,0,268579448.780000,490872205.310000
001376.SZ,20231017,20201231,1182872469.710000,676534559.660000,0,219661617.500000,501977602.660000
001376.SZ,20200825,20200630,1110434502.160000,634417076.080000,0,235078764.360000,315619791.800000
001376.SZ,20220815,20191231,1059555417.340000,621198571.680000,0,242296367.660000,292593226.100000
001376.SZ,20191029,20190930,936937282.010000,526349035.710000,0,223945226.330000,256836915.650000
001376.SZ,20190820,20190630,854258374.450000,448710167.820000,0,209519097.230000,198991441.810000
001376.SZ,20190418,20190331,776945147.560000,431695943.180000,0,158745423.990000,209966162.840000
001376.SZ,20220216,20181231,769853354.630000,415318220.890000,0,192933461.120000,195691074.200000
001376.SZ,20181029,20180930,598054440.070000,254297907.310000,0,98446182.830000,163325109.020000
001376.SZ,20180821,20180630,575145774.250000,230816583.570000,0,123445518.670000,131898665.310000
001376.SZ,20180424,20180331,573957461.370000,236917573.830000,0,156081129.700000,135254895.290000
001376.SZ,20180327,20171231,564471794.820000,237516024.410000,0,189565082.720000,127675270.280000
001376.SZ,20170822,20170630,356125258.270000,109017207.760000,0,115524084.460000,89788107.940000
001376.SZ,20170425,20161231,334125756.920000,104461633.270000,0,95141935.770000,81982503.600000
001376.SZ,20160823,20160630,318294086.930000,121594255.150000,0,73428141.710000,108608007.250000
001376.SZ,20160419,20151231,348037424.180000,179642769.340000,0,93119774.560000,161670273.300000
001376.SZ,20151225,20150630,311003223.130000,182348870.630000,0,79583226.630000,157905991.680000
001376.SZ,20151225,20141231,325250123.130000,261158105.440000,0,89373699.250000,227731731.260000
001376.SZ,20151225,20131231,269233782.360000,225419917.390000,0,78027162.830000,207073069.260000
