fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000987.SZ,20251031,20250930,4819787190.650000,-5693023974.310000,-313185674.420000
000987.SZ,20250830,20250630,4303557404.050000,-8217747588.390000,3070834080.820000
000987.SZ,20250430,20250331,2891445359.740000,-6044629418.600000,2941298179.280000
000987.SZ,20250403,20241231,16441737813.250000,-25720969338.420000,8645991676.140000
000987.SZ,20251031,20240930,13378570655.180000,-21112534428.660000,6124420357.560000
000987.SZ,20250830,20240630,6035078285.940000,-12282371882.850000,5485175122.420000
000987.SZ,20250430,20240331,2010733293.340000,-4186095602.490000,3171706340.550000
000987.SZ,20250403,20231231,13386392287.630000,-12062569745.030000,1469190524.460000
000987.SZ,20241031,20230930,11655924293.140000,-8656821076.090000,255424398.770000
000987.SZ,20240830,20230630,5657757441.800000,-2862600158.470000,-136664442.310000
000987.SZ,20240430,20230331,1351286816.200000,-562867899.610000,1297656014.680000
000987.SZ,20240328,20221231,-1340965048.980000,-6187544706.730000,6310417513.370000
000987.SZ,20231031,20220930,4938908320.380000,-984973064.410000,1838007417.020000
000987.SZ,20230831,20220630,-1290047233.340000,-1386604512.950000,4156240775.380000
000987.SZ,20230429,20220331,-2346856589.180000,-1493461361.930000,2292077502.530000
000987.SZ,20230401,20211231,-7275850062.080000,-2331325899.380000,18240005228.400000
000987.SZ,20221029,20210930,-5804996590.460000,-1686825147.380000,13350738783.920000
000987.SZ,20220831,20210630,-5049043589.710000,-2595789367.240000,12765634227.090000
000987.SZ,20220430,20210331,-378363684.780000,-2604067846.570000,9872483842.350000
000987.SZ,20220402,20201231,-5206619175.050000,-19403283307.790000,11929671944.470000
000987.SZ,20211030,20200930,-3163481250.190000,-17077620080.890000,8614878213.460000
000987.SZ,20210821,20200630,-3917889987.490000,-15843186187.140000,6241736816.110000
000987.SZ,20210430,20200331,-1426509034.010000,-15431976414.170000,5346098036.240000
000987.SZ,20210320,20191231,3381533439.560000,494075007.620000,2643974475.610000
000987.SZ,20201030,20190930,637895381.530000,1615608911.640000,145397887.460000
000987.SZ,20200826,20190630,3411408358.020000,2782544948.030000,1084207861.570000
000987.SZ,20200429,20190331,2867526168.290000,2320147107.760000,1861543014.550000
000987.SZ,20200229,20181231,321177248.480000,-8214747853.450000,10391104093.730000
000987.SZ,20191025,20180930,-2044103944.180000,-7504887611.900000,8732763483.770000
000987.SZ,20190817,20180630,1656831954.250000,-8701336091.520000,6558748389.940000
000987.SZ,20190419,20180331,-1283969335.490000,-216057633.610000,3130836130.470000
000987.SZ,20190323,20171231,-9525242223.350000,-809021930.030000,6956324704.040000
000987.SZ,20181020,20170930,-9258113701.930000,-1754544634.730000,6492498827.670000
000987.SZ,20180830,20170630,-4304457634.290000,-356396805.050000,1641254778.020000
000987.SZ,20180420,20170331,-1196576521.490000,1388269060.050000,-2632136639.680000
000987.SZ,20180315,20161231,-5835727710.320000,8719362191.990000,11270027023.250000
000987.SZ,20171025,20160930,-5900699688.060000,7208894904.520000,12140976053.990000
000987.SZ,20170818,20160630,-5215748585.570000,8638734473.160000,9381664484.160000
000987.SZ,20170421,20160331,-74795200.220000,-8702038502.580000,9952887608.250000
000987.SZ,20170323,20151231,106071799.560000,-170406994.610000,-179479053.500000
000987.SZ,20161028,20150930,-52284867.760000,-81150894.900000,-179479053.500000
000987.SZ,20160812,20150630,-140100793.470000,397104764.390000,-179479053.500000
000987.SZ,20160430,20150331,-82227779.650000,-13736407.280000,0.000000
000987.SZ,20160330,20141231,56818303.260000,-985800018.950000,-179479053.500000
000987.SZ,20151031,20140930,-175531291.020000,-431084622.560000,-179479053.500000
000987.SZ,20150812,20140630,-227048622.470000,-302482714.850000,0.000000
000987.SZ,20150430,20140331,-174122605.170000,-297374376.580000,0.000000
000987.SZ,20150316,20131231,319575440.110000,-499014750.580000,-179479053.500000
000987.SZ,20141030,20130930,61708880.500000,-807848051.680000,-179479053.500000
000987.SZ,20140822,20130630,-102291050.180000,-497039985.080000,-86346000.000000
000987.SZ,20140423,20130331,-46931153.910000,-649310701.540000,0.000000
000987.SZ,20140328,20121231,418446234.710000,167974810.990000,-179479053.500000
000987.SZ,20131028,20120930,153577771.800000,-434934908.090000,-179479053.500000
000987.SZ,20130830,20120630,-201557355.080000,-501804657.000000,-86346000.000000
000987.SZ,20130422,20120331,-126444037.070000,-301887471.220000,0.000000
000987.SZ,20130329,20111231,727269677.400000,-330495105.130000,-143583242.800000
000987.SZ,20121031,20110930,338983650.290000,-5349972.130000,-143583242.800000
000987.SZ,20120830,20110630,-29361970.520000,-4053290.680000,0.000000
000987.SZ,20120420,20110331,-7340976.700000,-209317.120000,0.000000
000987.SZ,20120330,20101231,457760864.210000,-39524394.910000,-107687432.100000
000987.SZ,20111029,20100930,173602762.920000,-29811384.660000,-107687432.100000
000987.SZ,20110818,20100630,-167179561.200000,-2630521.340000,-51807600.000000
000987.SZ,20110428,20100331,164334486.350000,-311866562.880000,
000987.SZ,20110329,20091231,439969415.400000,-528968.300000,-118456175.310000
000987.SZ,20101028,20090930,296878037.720000,-1664079.330000,-56988360.000000
000987.SZ,20100819,20090630,29297153.650000,55693.920000,-56988360.000000
000987.SZ,20100428,20090331,35133127.010000,-523289.080000,
