fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002488.SZ,20251025,20250930,3085541704.510000,0,76126065.510000,0,0,0
002488.SZ,20250821,20250630,2122676046.300000,0,52589257.370000,0,0,0
002488.SZ,20250426,20250331,886635511.190000,0,7639801.700000,0,0,0
002488.SZ,20250426,20241231,3358195279.000000,0,23052756.950000,0,0,0
002488.SZ,20251025,20240930,2886051747.380000,0,32892598.720000,0,0,0
002488.SZ,20250821,20240630,1928991542.810000,0,21177265.910000,0,0,0
002488.SZ,20250426,20240331,817336707.630000,0,9748674.570000,0,0,0
002488.SZ,20250426,20231231,3357364395.500000,0,31837581.480000,0,0,0
002488.SZ,20241030,20230930,2529931006.590000,0,-2224777.480000,0,0,0
002488.SZ,20240827,20230630,1675573412.740000,0,-11385667.230000,0,0,0
002488.SZ,20240429,20230331,693870376.540000,0,-16001863.640000,0,0,0
002488.SZ,20240429,20221231,3019100758.570000,0,110244368.880000,0,0,0
002488.SZ,20231028,20220930,2256453761.960000,0,904000017.390000,0,0,0
002488.SZ,20230825,20220630,1484618785.940000,0,898118660.020000,0,0,0
002488.SZ,20230428,20220331,606267417.290000,0,40741168.950000,0,0,0
002488.SZ,20230404,20211231,2728026797.620000,0,67734412.170000,0,0,0
002488.SZ,20221027,20210930,1873118237.660000,0,125530650.780000,0,0,0
002488.SZ,20220825,20210630,1218933046.030000,0,71328199.570000,0,0,0
002488.SZ,20220429,20210331,460678351.800000,0,62289938.160000,0,0,0
002488.SZ,20220429,20201231,2620073619.500000,0,-166047227.060000,0,0,0
002488.SZ,20211023,20200930,1949126725.780000,0,2694430.910000,0,0,0
002488.SZ,20210826,20200630,1373854189.330000,0,-41361335.470000,0,0,0
002488.SZ,20210429,20200331,500883991.530000,0,-42782230.510000,0,0,0
002488.SZ,20210429,20191231,2113712552.150000,0,20095929.380000,0,0,0
002488.SZ,20201016,20190930,1464192919.920000,0,70572175.160000,0,0,0
002488.SZ,20200825,20190630,1084102591.820000,0,49772265.900000,0,0,0
002488.SZ,20200430,20190331,461906837.240000,0,27782627.820000,0,0,0
002488.SZ,20200430,20181231,2708713300.680000,0,162226118.220000,0,0,0
002488.SZ,20191023,20180930,2237937430.700000,0,125110168.910000,0,0,0
002488.SZ,20190827,20180630,1463365000.480000,0,83323452.160000,0,0,0
002488.SZ,20190427,20180331,612557988.040000,0,36247004.800000,0,0,0
002488.SZ,20190427,20171231,3001200083.680000,0,54155284.920000,0,0,0
002488.SZ,20181018,20170930,2073756172.350000,0,3465804.510000,0,0,0
002488.SZ,20180831,20170630,1305383753.720000,0,-64391937.800000,0,0,0
002488.SZ,20180423,20170331,650715629.960000,0,-27995944.010000,0,0,0
002488.SZ,20180417,20161231,2271911668.990000,0,-139930197.890000,0,0,0
002488.SZ,20171020,20160930,1633973978.260000,0,-57048993.920000,0,0,0
002488.SZ,20170815,20160630,1081117761.370000,0,-45506354.400000,0,0,0
002488.SZ,20170429,20160331,445381088.480000,0,-19668650.590000,0,0,0
002488.SZ,20170426,20151231,1523773694.710000,0,43559201.720000,0,0,0
002488.SZ,20161024,20150930,1096197390.910000,0,62160506.220000,0,0,0
002488.SZ,20160822,20150630,695015830.230000,0,40267004.980000,0,0,0
002488.SZ,20160425,20150331,284628729.110000,0,9940725.160000,0,0,0
002488.SZ,20160413,20141231,1313154024.970000,0,62202144.990000,0,0,0
002488.SZ,20151027,20140930,1020962355.120000,0,60534381.610000,0,0,0
002488.SZ,20150807,20140630,624099344.040000,0,36307088.650000,0,0,0
002488.SZ,20150424,20140331,269657902.750000,0,9125223.320000,0,0,0
002488.SZ,20150417,20131231,1166230898.770000,0,44606426.660000,0,0,0
002488.SZ,20141018,20130930,866678256.820000,0,50094537.970000,0,0,0
002488.SZ,20140726,20130630,581854245.100000,0,33251252.250000,0,0,0
002488.SZ,20140426,20130331,215014510.370000,0,11907794.740000,0,0,0
002488.SZ,20140308,20121231,896786308.450000,0,57401524.230000,0,0,0
002488.SZ,20131026,20120930,638092637.170000,0,57989281.130000,0,0,0
002488.SZ,20130822,20120630,416542900.860000,0,39436931.670000,0,0,0
002488.SZ,20130426,20120331,190482301.060000,0,14716795.330000,0,0,0
002488.SZ,20130420,20111231,775615766.660000,0,70301845.390000,0,0,0
002488.SZ,20121026,20110930,569035476.470000,0,57211188.440000,0,0,0
002488.SZ,20120825,20110630,358073171.270000,0,35047916.490000,0,0,0
002488.SZ,20120424,20110331,147224782.600000,0,12661156.180000,0,0,0
002488.SZ,20120421,20101231,590735794.380000,0,61932251.270000,0,0,0
002488.SZ,20111020,20100930,439811177.210000,0,44891633.630000,0,0,0
002488.SZ,20110823,20100630,266512106.590000,0,27198281.560000,0,0,0
002488.SZ,20110421,20100331,100086849.660000,0,9685542.350000,0,0,0
002488.SZ,20110228,20091231,380302231.400000,0,39635369.450000,0,0,0
002488.SZ,20101020,20090930,254608082.100000,0,23104900.830000,0,0,0
002488.SZ,20100921,20081231,381068028.080000,0,24907187.160000,0,0,0
002488.SZ,20100921,20071231,278253824.550000,0,31550937.300000,0,0,0
