fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002219.SZ,20251027,20250930,2256095468.480000,0,-39273609.590000,0,0,0
002219.SZ,20250826,20250630,1587889630.680000,0,7040261.920000,0,0,0
002219.SZ,20250429,20250331,796152158.940000,0,24568864.120000,0,0,0
002219.SZ,20250429,20241231,3799010313.400000,0,120328043.710000,0,0,0
002219.SZ,20251027,20240930,2945297925.570000,0,64236567.810000,0,0,0
002219.SZ,20250826,20240630,2000742267.020000,0,68460623.790000,0,0,0
002219.SZ,20250429,20240331,953406293.160000,0,30278299.460000,0,0,0
002219.SZ,20250429,20231231,3914292017.940000,0,39859662.960000,0,0,0
002219.SZ,20241026,20230930,2507074501.010000,0,36231423.010000,0,0,0
002219.SZ,20240823,20230630,1622339910.490000,0,60663784.890000,0,0,0
002219.SZ,20240426,20230331,785496041.530000,0,22293669.880000,0,0,0
002219.SZ,20240418,20221231,3160965396.940000,0,164888601.380000,0,0,0
002219.SZ,20231027,20220930,2331937913.690000,0,121720386.640000,0,0,0
002219.SZ,20230812,20220630,1521466519.120000,0,57408509.980000,0,0,0
002219.SZ,20230428,20220331,761048026.550000,0,2413594.740000,0,0,0
002219.SZ,20230414,20211231,3016070733.200000,0,-367303255.700000,0,0,0
002219.SZ,20221028,20210930,2224300970.630000,0,-57174950.520000,0,0,0
002219.SZ,20220826,20210630,1479996718.590000,0,-46481218.740000,0,0,0
002219.SZ,20220429,20210331,698315770.310000,0,-48758930.910000,0,0,0
002219.SZ,20220429,20201231,2805895494.800000,0,-42513046.080000,0,0,0
002219.SZ,20211029,20200930,2007811554.060000,0,-40997680.270000,0,0,0
002219.SZ,20210831,20200630,1256467897.880000,0,-48743782.260000,0,0,0
002219.SZ,20210429,20200331,549890785.250000,0,-33788875.090000,0,0,0
002219.SZ,20210429,20191231,3684467721.580000,0,-2497510263.430000,0,0,0
002219.SZ,20201029,20190930,2739209730.930000,0,-145655715.530000,0,0,0
