fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002526.SZ,20251028,20250930,83188593.120000,93048222.380000,-182621389.630000
002526.SZ,20250822,20250630,-75176048.630000,113617156.470000,-64034990.430000
002526.SZ,20250429,20250331,-6936758.000000,26203669.590000,-50935833.350000
002526.SZ,20250423,20241231,182930233.210000,51276395.440000,-116792910.180000
002526.SZ,20251028,20240930,146283891.850000,-62072839.390000,-24886099.940000
002526.SZ,20250822,20240630,3696305.650000,-47929510.210000,44394276.520000
002526.SZ,20250429,20240331,-13559136.410000,-39690166.530000,142221145.970000
002526.SZ,20250423,20231231,-185661838.240000,8602578.280000,245153444.570000
002526.SZ,20241025,20230930,133026901.650000,19871962.690000,2042699.830000
002526.SZ,20240823,20230630,58642419.000000,-17683614.320000,-29546340.640000
002526.SZ,20240429,20230331,3220570.270000,-19285432.700000,-3219689.880000
002526.SZ,20240424,20221231,-203329027.940000,5386891.890000,197911439.020000
002526.SZ,20231027,20220930,109071231.870000,-1633115.410000,66776256.770000
002526.SZ,20230823,20220630,-28004684.900000,-33245383.050000,73230414.990000
002526.SZ,20230428,20220331,-73325559.240000,83162822.220000,-22026815.170000
002526.SZ,20230421,20211231,32840456.820000,-350167181.800000,91503634.900000
002526.SZ,20221028,20210930,47017759.540000,-315539332.060000,136407270.710000
002526.SZ,20220826,20210630,-54264548.680000,-170436784.920000,-5074678.130000
002526.SZ,20220429,20210331,-33779839.360000,-107785294.010000,-10217838.700000
002526.SZ,20220422,20201231,386481956.680000,-150096569.960000,-55883000.750000
002526.SZ,20211028,20200930,318345286.950000,-309359960.950000,-49910808.300000
002526.SZ,20210826,20200630,195964603.160000,-136080995.990000,-49035019.140000
002526.SZ,20210429,20200331,77174417.070000,-174214231.550000,-19859765.420000
002526.SZ,20210422,20191231,387666631.220000,-323791987.960000,2540002.120000
002526.SZ,20201029,20190930,308157971.590000,-288153512.140000,-10737036.100000
002526.SZ,20200820,20190630,184627863.910000,-121143553.980000,827493.220000
002526.SZ,20200428,20190331,58582854.110000,-22680565.870000,3549294.990000
002526.SZ,20200417,20181231,189654401.450000,-87597139.560000,-62344013.480000
002526.SZ,20191029,20180930,184932421.430000,-122524220.450000,-32206063.550000
002526.SZ,20190823,20180630,148433701.740000,-100965454.190000,-2123997.220000
002526.SZ,20190426,20180331,73722905.840000,-55244020.190000,-9728642.890000
002526.SZ,20190417,20171231,156483965.520000,257224511.760000,-306822078.780000
002526.SZ,20181025,20170930,128233607.290000,149296159.460000,-255238753.140000
002526.SZ,20180823,20170630,68867083.870000,117646646.120000,-142755929.550000
002526.SZ,20180427,20170331,-43204018.460000,99577329.810000,-57802432.020000
002526.SZ,20180417,20161231,139077066.730000,11696105.800000,-175650223.610000
002526.SZ,20171024,20160930,109787490.670000,-73456480.720000,-104090072.590000
002526.SZ,20170818,20160630,31242943.170000,-131882.920000,-61372874.250000
002526.SZ,20170421,20160331,19366100.550000,63891559.860000,-55446729.990000
002526.SZ,20170309,20151231,100238444.690000,219399534.020000,-385605184.150000
002526.SZ,20161028,20150930,229574515.230000,281067843.720000,-499276538.870000
002526.SZ,20160819,20150630,149879800.980000,274488375.160000,-450092957.430000
002526.SZ,20160428,20150331,78371404.640000,280550007.450000,-437287108.620000
002526.SZ,20160426,20141231,-13762239.710000,-324170813.140000,138369340.530000
002526.SZ,20151028,20140930,-27072200.670000,-104696538.120000,-189193255.510000
002526.SZ,20150827,20140630,-36274980.740000,-202095523.160000,39609365.880000
002526.SZ,20150417,20140331,-50307164.590000,-510403042.590000,294153818.220000
002526.SZ,20150324,20131231,-56949711.050000,-100071673.710000,158214056.120000
002526.SZ,20141015,20130930,-103643486.190000,-253840597.290000,184147988.000000
002526.SZ,20140828,20130630,-86054473.090000,-240937828.450000,193975971.360000
002526.SZ,20140425,20130331,-58303991.180000,-91958763.540000,15378501.170000
002526.SZ,20140403,20121231,37001340.490000,-142453764.120000,-17983600.170000
002526.SZ,20131017,20120930,29728740.890000,-138876036.960000,7417529.640000
002526.SZ,20130821,20120630,68790197.200000,-133904032.380000,9134393.050000
002526.SZ,20130425,20120331,-3895174.100000,-43469684.260000,50873035.840000
002526.SZ,20130328,20111231,-270416398.320000,-463580107.950000,-96255665.570000
002526.SZ,20121026,20110930,-266833850.920000,-429150420.760000,-134420482.430000
002526.SZ,20130226,20110630,-276583352.050000,-406717270.810000,-66671242.540000
002526.SZ,20120419,20110331,-193987226.900000,-42166616.530000,-265446757.060000
002526.SZ,20120419,20101231,38574085.300000,-41198542.330000,1260114658.370000
002526.SZ,20111027,20100930,12310209.450000,-72038565.440000,12943931.440000
002526.SZ,20110824,20100630,5828679.780000,-30640767.980000,103074084.240000
002526.SZ,20110415,20100331,-36149086.960000,-11622451.670000,56896550.680000
002526.SZ,20110329,20091231,63094909.260000,-18553772.210000,-27949599.070000
002526.SZ,20101216,20090930,85765032.020000,-18133380.020000,-98898669.640000
002526.SZ,20101130,20081231,66053728.300000,-58901342.240000,-73452153.950000
002526.SZ,20101130,20071231,24888999.790000,-79045447.570000,154376659.430000
