fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002586.SZ,20251029,20250930,1289672545.790000,0,36098384.920000,0,0,0
002586.SZ,20250826,20250630,829736893.140000,0,6314777.570000,0,0,0
002586.SZ,20250430,20250331,286289494.950000,0,4734942.100000,0,0,0
002586.SZ,20250429,20241231,2482803101.050000,0,-184076725.080000,0,0,0
002586.SZ,20251029,20240930,1355807024.000000,0,-92916713.350000,0,0,0
002586.SZ,20250826,20240630,865217446.790000,0,-59126595.440000,0,0,0
002586.SZ,20250430,20240331,308752325.440000,0,-67684113.160000,0,0,0
002586.SZ,20250429,20231231,2132583614.950000,0,-150302626.700000,0,0,0
002586.SZ,20241031,20230930,1260167523.350000,0,-95535075.550000,0,0,0
002586.SZ,20240827,20230630,808009402.310000,0,-57667082.170000,0,0,0
002586.SZ,20240430,20230331,211307247.730000,0,-13921290.910000,0,0,0
002586.SZ,20240430,20221231,2560022422.050000,0,-558410819.950000,0,0,0
002586.SZ,20231028,20220930,1547492202.140000,0,-46606354.400000,0,0,0
002586.SZ,20230822,20220630,1039445354.110000,0,23085951.480000,0,0,0
002586.SZ,20230429,20220331,172125894.220000,0,-18267276.380000,0,0,0
002586.SZ,20251129,20211231,2581351747.280000,0,-125889733.700000,0,0,0
002586.SZ,20221027,20210930,1230292481.550000,0,28186874.420000,0,0,0
002586.SZ,20220830,20210630,872647472.760000,0,16971952.050000,0,0,0
002586.SZ,20220430,20210331,438826991.470000,0,-12159759.740000,0,0,0
002586.SZ,20251129,20201231,2150644279.160000,0,-425723757.710000,0,0,0
002586.SZ,20211026,20200930,1165524639.970000,0,-121055558.760000,0,0,0
002586.SZ,20210826,20200630,610984794.330000,0,-32528118.040000,0,0,0
002586.SZ,20210429,20200331,284061220.620000,0,-23825651.380000,0,0,0
002586.SZ,20251129,20191231,3329627634.270000,0,-1294627764.950000,0,0,0
002586.SZ,20201031,20190930,2167826964.590000,0,107231799.460000,0,0,0
002586.SZ,20200828,20190630,1470202502.310000,0,53457414.070000,0,0,0
002586.SZ,20200430,20190331,718978935.010000,0,34383697.400000,0,0,0
002586.SZ,20251129,20181231,3540972353.350000,0,190195589.260000,0,0,0
002586.SZ,20191030,20180930,2300560482.190000,0,193016888.200000,0,0,0
002586.SZ,20190829,20180630,1491843225.540000,0,101263701.250000,0,0,0
002586.SZ,20190430,20180331,689229059.100000,0,38879554.370000,0,0,0
002586.SZ,20251129,20171231,2870588232.490000,0,218287058.960000,0,0,0
002586.SZ,20181030,20170930,1665824167.120000,0,62867162.350000,0,0,0
002586.SZ,20180831,20170630,975127734.440000,0,21164414.650000,0,0,0
002586.SZ,20180428,20170331,338502077.490000,0,-1577241.350000,0,0,0
002586.SZ,20180327,20161231,2192615218.230000,0,90754809.960000,0,0,0
002586.SZ,20171031,20160930,1330001534.680000,0,26350909.470000,0,0,0
002586.SZ,20170829,20160630,848402367.580000,0,13305073.550000,0,0,0
002586.SZ,20170429,20160331,397463943.610000,0,2859400.100000,0,0,0
002586.SZ,20170421,20151231,1896866297.470000,0,64315487.670000,0,0,0
002586.SZ,20161029,20150930,1243612402.320000,0,20722186.390000,0,0,0
002586.SZ,20160825,20150630,852911519.450000,0,15627747.750000,0,0,0
002586.SZ,20160428,20150331,321019205.540000,0,8026660.620000,0,0,0
002586.SZ,20160329,20141231,1832724516.250000,0,110787036.080000,0,0,0
002586.SZ,20151027,20140930,1117572043.990000,0,57100751.280000,0,0,0
002586.SZ,20150825,20140630,710064945.200000,0,32214520.560000,0,0,0
002586.SZ,20150429,20140331,327938710.460000,0,15156340.990000,0,0,0
002586.SZ,20150421,20131231,1620536078.900000,0,102589736.740000,0,0,0
002586.SZ,20141030,20130930,954897221.790000,0,44447682.130000,0,0,0
002586.SZ,20140826,20130630,527264103.790000,0,20554404.600000,0,0,0
002586.SZ,20140429,20130331,228043179.230000,0,9969578.600000,0,0,0
002586.SZ,20140422,20121231,1399251367.130000,0,89404403.060000,0,0,0
002586.SZ,20131028,20120930,830044996.550000,0,40980806.190000,0,0,0
002586.SZ,20130820,20120630,559341353.460000,0,26323023.310000,0,0,0
002586.SZ,20130424,20120331,202355718.590000,0,13317162.870000,0,0,0
002586.SZ,20130410,20111231,1300774555.520000,0,77575354.390000,0,0,0
002586.SZ,20121027,20110930,746700968.220000,0,31097000.650000,0,0,0
002586.SZ,20120828,20110630,476392987.320000,0,20911483.160000,0,0,0
002586.SZ,20120426,20110331,224725789.490000,0,13113956.410000,0,0,0
002586.SZ,20120330,20101231,1017448257.430000,0,60105534.640000,0,0,0
002586.SZ,20111028,20100930,533664241.060000,0,20851289.940000,0,0,0
002586.SZ,20110826,20100630,389950286.920000,0,15499844.200000,0,0,0
002586.SZ,20110601,20100331,195367120.650000,0,7412642.590000,0,0,0
002586.SZ,20110517,20091231,921140896.460000,0,45860419.070000,0,0,0
002586.SZ,20110517,20081231,687903255.960000,0,32275841.130000,0,0,0
