fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002263.SZ,20251031,20250930,2936435743.690000,169319799.770000,0,1686069701.190000,109133927.850000
002263.SZ,20250830,20250630,2906306545.320000,143309037.300000,0,1631146544.400000,98764567.040000
002263.SZ,20250430,20250331,2918358341.320000,158642108.340000,0,1621402564.830000,112749039.740000
002263.SZ,20251031,20241231,2946978864.520000,191921430.740000,0,1633490131.860000,144679763.800000
002263.SZ,20241031,20240930,2889791262.390000,173502530.450000,0,1574752224.250000,124912265.180000
002263.SZ,20240830,20240630,2879283718.240000,157874802.490000,0,1547923159.970000,107935938.880000
002263.SZ,20240430,20240331,3143400987.730000,415584140.560000,0,1797427995.730000,364296678.610000
002263.SZ,20250426,20231231,3096080768.780000,359346732.330000,0,1729508164.120000,306640447.180000
002263.SZ,20231027,20230930,3055660796.390000,343863003.160000,0,1719361416.510000,289878344.530000
002263.SZ,20230830,20230630,3069643735.690000,345509609.660000,0,1738045444.340000,290176352.700000
002263.SZ,20230429,20230331,3026079932.570000,302996521.960000,0,1677638522.830000,244705769.570000
002263.SZ,20240315,20221231,2959212898.960000,243160319.510000,0,1587039300.200000,183522973.770000
002263.SZ,20221026,20220930,2948631621.900000,201974730.140000,0,1558856679.790000,142710631.490000
002263.SZ,20220824,20220630,2979872847.760000,274791767.740000,0,1568198621.900000,214181075.740000
002263.SZ,20220427,20220331,2980081231.190000,299178117.130000,0,1541660232.690000,237220831.780000
002263.SZ,20230429,20211231,2961545794.850000,313214733.840000,0,1494610261.030000,249910855.140000
002263.SZ,20211023,20210930,2867691911.370000,307666957.910000,0,1383973589.280000,243016485.870000
002263.SZ,20210824,20210630,2840424923.800000,342165026.780000,0,1324281267.440000,276167961.390000
002263.SZ,20210429,20210331,2780094347.110000,327057784.490000,0,1234791135.230000,259714125.750000
002263.SZ,20220427,20201231,2715614830.530000,310547564.740000,0,1131732189.020000,241857312.650000
002263.SZ,20201023,20200930,2621679398.080000,323222662.190000,0,999821520.210000,254105101.760000
002263.SZ,20200822,20200630,2569508056.550000,301355628.870000,0,908519073.750000,230585046.780000
002263.SZ,20200428,20200331,2544989026.020000,309845079.530000,0,846043004.610000,237417309.110000
002263.SZ,20210429,20191231,2507794048.520000,279663902.590000,0,772833359.390000,205587277.180000
002263.SZ,20191030,20190930,2457868513.520000,243874723.200000,0,666737027.280000,167523215.660000
002263.SZ,20190829,20190630,3037910975.750000,849614783.790000,0,1216413192.770000,726817541.420000
002263.SZ,20190628,20190331,3119105548.090000,940357984.920000,0,1260816758.350000,816115007.730000
002263.SZ,20200415,20181231,3838103131.930000,1670171943.240000,0,1958066871.530000,1544483231.230000
002263.SZ,20181026,20180930,3301721021.180000,1083043401.650000,0,1308251421.980000,930838844.750000
002263.SZ,20180829,20180630,3303474114.830000,1086054268.810000,0,1262878272.230000,932252838.580000
002263.SZ,20180428,20180331,3319199857.360000,1110269037.960000,0,1242859988.990000,954004036.960000
002263.SZ,20190628,20171231,3313784111.660000,1098087037.580000,0,1196314410.740000,941089294.250000
002263.SZ,20171026,20170930,3970786190.040000,1196808785.930000,0,1254297051.200000,1058951573.260000
002263.SZ,20170825,20170630,4031321165.100000,1243980249.980000,0,1280776723.820000,1105619580.720000
