fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002194.SZ,20251028,20250930,135890436.940000,-114477821.550000,-50677664.060000
002194.SZ,20250818,20250630,46765199.560000,-115833623.050000,-49733143.670000
002194.SZ,20250429,20250331,70313096.860000,-118890055.810000,-944520.390000
002194.SZ,20250329,20241231,8313088.870000,-53388934.540000,-86077323.260000
002194.SZ,20251028,20240930,23961060.950000,-61078256.520000,-85132802.870000
002194.SZ,20250818,20240630,101002795.230000,-42243898.960000,-84188282.480000
002194.SZ,20250429,20240331,3178544.470000,-16029261.880000,-1059841.170000
002194.SZ,20250329,20231231,311396535.020000,-130654245.130000,-209386270.200000
002194.SZ,20241030,20230930,267436515.650000,-92298812.760000,-208839380.280000
002194.SZ,20240829,20230630,80250687.360000,-69528437.770000,-207261063.140000
002194.SZ,20240424,20230331,39686146.850000,-71164957.640000,-916762.420000
002194.SZ,20240330,20221231,284891497.520000,-124000102.680000,-25183187.970000
002194.SZ,20231028,20220930,-53824900.740000,-94016145.490000,25386749.340000
002194.SZ,20230805,20220630,-93063641.730000,-50655684.770000,-35785353.240000
002194.SZ,20230427,20220331,-52975869.490000,-4702633.140000,-688736.280000
002194.SZ,20230331,20211231,426253818.400000,-14607848.730000,-59207536.620000
002194.SZ,20221026,20210930,253697508.950000,-478160.800000,-58542629.340000
002194.SZ,20220810,20210630,180621548.720000,19919407.980000,-83262326.460000
002194.SZ,20220428,20210331,125140488.650000,-23532663.320000,-769661.280000
002194.SZ,20220330,20201231,223779438.360000,299683795.890000,-63182267.660000
002194.SZ,20211030,20200930,321368626.300000,313292683.350000,-63133571.470000
002194.SZ,20210816,20200630,115573412.290000,260524391.440000,-64987976.070000
002194.SZ,20210427,20200331,156513972.610000,426307288.310000,-51790411.790000
002194.SZ,20210427,20191231,474381084.170000,-483991703.540000,23512747.330000
002194.SZ,20201029,20190930,126238149.960000,-452569383.070000,-27928079.180000
002194.SZ,20200807,20190630,177701215.120000,-330760514.300000,-27928079.180000
002194.SZ,20200429,20190331,72785590.700000,-172092167.360000,0.000000
