fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002627.SZ,20251028,20250930,609147281.480000,0,85074239.930000,0,0,0
002627.SZ,20250826,20250630,366514781.190000,0,66022532.150000,0,0,0
002627.SZ,20250422,20250331,140554361.860000,0,17376117.760000,0,0,0
002627.SZ,20250422,20241231,741319573.080000,0,119533441.800000,0,0,0
002627.SZ,20251028,20240930,556416952.750000,0,118171433.730000,0,0,0
002627.SZ,20250826,20240630,341031173.400000,0,56100108.600000,0,0,0
002627.SZ,20250422,20240331,130680291.860000,0,9899139.650000,0,0,0
002627.SZ,20250422,20231231,1600450802.210000,0,119467724.480000,0,0,0
002627.SZ,20241021,20230930,1281618510.390000,0,103713322.700000,0,0,0
002627.SZ,20240820,20230630,871414132.150000,0,61000120.800000,0,0,0
002627.SZ,20240418,20230331,467427243.610000,0,19993893.390000,0,0,0
002627.SZ,20240418,20221231,1907467423.100000,0,4883890.510000,0,0,0
002627.SZ,20231024,20220930,1578252264.910000,0,10509148.150000,0,0,0
002627.SZ,20230828,20220630,1112261591.920000,0,-4134808.200000,0,0,0
002627.SZ,20230425,20220331,515368801.440000,0,16760878.800000,0,0,0
002627.SZ,20230425,20211231,2178173870.030000,0,115863535.660000,0,0,0
002627.SZ,20221028,20210930,1625406120.990000,0,70367000.350000,0,0,0
002627.SZ,20220829,20210630,1154349027.680000,0,51801050.480000,0,0,0
002627.SZ,20220425,20210331,617592534.390000,0,15078669.910000,0,0,0
002627.SZ,20220425,20201231,1950196158.410000,0,55959396.410000,0,0,0
002627.SZ,20211026,20200930,1367981529.260000,0,11575555.750000,0,0,0
002627.SZ,20210823,20200630,758357586.130000,0,-30304169.540000,0,0,0
002627.SZ,20210426,20200331,286338831.960000,0,-37564351.790000,0,0,0
002627.SZ,20210426,20191231,2212866454.010000,0,121613710.580000,0,0,0
002627.SZ,20201026,20190930,1694023745.800000,0,115537542.010000,0,0,0
002627.SZ,20200820,20190630,1085763571.480000,0,69252464.930000,0,0,0
002627.SZ,20200430,20190331,534411255.860000,0,22539707.860000,0,0,0
002627.SZ,20200430,20181231,2018731272.790000,0,105999185.960000,0,0,0
002627.SZ,20191028,20180930,1672025767.140000,0,93605278.750000,0,0,0
002627.SZ,20190826,20180630,1110216266.660000,0,48065473.980000,0,0,0
002627.SZ,20190425,20180331,566429725.710000,0,12676389.970000,0,0,0
002627.SZ,20190329,20171231,2037334237.010000,0,113744973.790000,0,0,0
002627.SZ,20181020,20170930,1601236966.790000,0,97583991.260000,0,0,0
002627.SZ,20180824,20170630,966377549.970000,0,32912188.080000,0,0,0
002627.SZ,20180423,20170331,460585671.200000,0,11571554.540000,0,0,0
002627.SZ,20180423,20161231,1844570600.930000,0,53680510.180000,0,0,0
002627.SZ,20171024,20160930,1269480205.960000,0,46479687.590000,0,0,0
002627.SZ,20170822,20160630,811378028.500000,0,25169599.770000,0,0,0
002627.SZ,20170424,20160331,414927365.940000,0,11992079.070000,0,0,0
002627.SZ,20170424,20151231,1505084203.470000,0,49031296.450000,0,0,0
002627.SZ,20161026,20150930,1076496976.140000,0,40212578.170000,0,0,0
002627.SZ,20160829,20150630,708063008.200000,0,25380278.120000,0,0,0
002627.SZ,20160429,20150331,370564896.330000,0,16076390.440000,0,0,0
002627.SZ,20160426,20141231,1303885167.850000,0,66698033.270000,0,0,0
002627.SZ,20151029,20140930,986593898.780000,0,54620321.920000,0,0,0
002627.SZ,20150829,20140630,646000700.080000,0,32418803.590000,0,0,0
002627.SZ,20150428,20140331,331152079.240000,0,21518319.060000,0,0,0
002627.SZ,20150428,20131231,1222482007.390000,0,61721710.410000,0,0,0
002627.SZ,20141029,20130930,888479264.740000,0,49774632.680000,0,0,0
002627.SZ,20140818,20130630,581743580.860000,0,35392741.720000,0,0,0
002627.SZ,20140428,20130331,289661291.010000,0,17871100.920000,0,0,0
002627.SZ,20140428,20121231,1083038074.550000,0,79484257.960000,0,0,0
002627.SZ,20131025,20120930,808706488.590000,0,72356036.440000,0,0,0
002627.SZ,20130726,20120630,524768793.910000,0,53105316.940000,0,0,0
002627.SZ,20130422,20120331,267774014.890000,0,26878233.450000,0,0,0
002627.SZ,20130417,20111231,978287702.190000,0,105406500.750000,0,0,0
002627.SZ,20121029,20110930,702058144.600000,0,78957028.390000,0,0,0
002627.SZ,20120726,20110630,459649351.020000,0,55345068.050000,0,0,0
002627.SZ,20120419,20110331,227791733.640000,0,25755516.880000,0,0,0
002627.SZ,20120417,20101231,858532514.610000,0,96865772.410000,0,0,0
002627.SZ,20111102,20100930,615912137.590000,0,79891113.360000,0,0,0
002627.SZ,20111012,20091231,719414230.000000,0,76987769.400000,0,0,0
002627.SZ,20111012,20081231,540216512.340000,0,37867661.040000,0,0,0
