fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000785.SZ,20251031,20250930,1345190677.460000,-468144776.330000,-2168766324.070000
000785.SZ,20250830,20250630,568884617.890000,-236577611.760000,-1409348486.720000
000785.SZ,20250430,20250331,184148102.640000,-189667509.910000,-501196125.310000
000785.SZ,20250430,20241231,2634712489.620000,-546201933.300000,-3012150635.960000
000785.SZ,20251031,20240930,1802036306.480000,-943319330.840000,-1882905712.950000
000785.SZ,20250830,20240630,1069777607.920000,-722238703.220000,-949059210.250000
000785.SZ,20250430,20240331,318582263.890000,-557745121.070000,-264327323.020000
000785.SZ,20250430,20231231,3835671776.370000,-2968041480.080000,-2334945033.960000
000785.SZ,20241031,20230930,2947414624.530000,-2701686592.630000,-2118699997.750000
000785.SZ,20240830,20230630,2072240231.870000,-2271269895.860000,-1250746529.260000
000785.SZ,20240426,20230331,1379940499.830000,-274136501.920000,-729697546.760000
000785.SZ,20240426,20221231,3794973398.110000,-891869686.220000,-3894777057.010000
000785.SZ,20231031,20220930,3570461792.640000,-383971756.280000,-3147581802.960000
000785.SZ,20230831,20220630,1797199148.360000,-181162542.240000,-2427375856.560000
000785.SZ,20230428,20220331,1440136813.880000,-240024779.540000,-681465953.830000
000785.SZ,20230428,20211231,5700664026.220000,-2396935084.340000,-5181165530.470000
000785.SZ,20221029,20210930,4655813441.570000,-1198851216.990000,-3888034807.270000
000785.SZ,20220831,20210630,3250820765.270000,-648393894.680000,-3103974546.640000
000785.SZ,20220429,20210331,1187282000.880000,-394342879.880000,-1511669922.680000
000785.SZ,20220422,20201231,2050707496.590000,-1502815533.000000,2573028930.330000
000785.SZ,20211030,20200930,1401843583.160000,-766269391.590000,-405922071.840000
000785.SZ,20210827,20200630,-463236906.960000,-505006002.310000,-100702935.010000
000785.SZ,20210429,20200331,-1205402878.560000,-246245874.400000,-417198397.720000
000785.SZ,20210429,20191231,2226672944.890000,-565840268.550000,-1480968353.720000
000785.SZ,20201031,20190930,1366283822.020000,-1293873147.520000,-881634572.890000
000785.SZ,20200828,20190630,659213382.540000,-308103141.480000,-768053360.440000
000785.SZ,20200430,20190331,385292084.750000,-398543091.290000,-738442156.330000
000785.SZ,20200430,20181231,2561971003.160000,-3676228161.080000,3423659779.420000
000785.SZ,20191030,20180930,70183746.740000,131750389.360000,-219277499.740000
000785.SZ,20190828,20180630,-10055312.680000,146743481.530000,-175087949.060000
000785.SZ,20190427,20180331,-75539207.850000,134357287.220000,-85651375.000000
000785.SZ,20190427,20171231,288016513.340000,347588086.820000,-353481942.070000
000785.SZ,20181027,20170930,93507830.730000,171394782.640000,-254586567.410000
000785.SZ,20180830,20170630,42141559.360000,83670602.380000,-159898112.280000
000785.SZ,20180427,20170331,-29145890.400000,104261685.760000,-114699767.060000
