fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002487.SZ,20260306,20251231,1227072296.330000,-2664093773.470000,1402647175.570000
002487.SZ,20251028,20250930,1509074852.190000,-1300020701.120000,1057642272.800000
002487.SZ,20250827,20250630,237974178.540000,-814808329.020000,964457477.560000
002487.SZ,20250422,20250331,-277885317.050000,-380951360.810000,982188949.020000
002487.SZ,20260306,20241231,1083450989.850000,217870078.540000,-323702810.340000
002487.SZ,20251028,20240930,551568062.950000,625439455.470000,-584998815.750000
002487.SZ,20250827,20240630,247311128.000000,-438458.330000,-550707144.220000
002487.SZ,20250422,20240331,-95805559.800000,858467014.390000,-433143713.880000
002487.SZ,20250412,20231231,808698823.800000,-1415683462.910000,-1010573109.600000
002487.SZ,20241031,20230930,145290380.630000,-1085581915.220000,-815235824.130000
002487.SZ,20240830,20230630,-247928120.560000,-952961554.910000,-759871842.360000
002487.SZ,20240427,20230331,-869108162.070000,-165465934.340000,-650871842.360000
002487.SZ,20240427,20221231,112200514.840000,-690867457.340000,3497716675.040000
002487.SZ,20231028,20220930,-43814166.420000,-341109690.980000,621162886.420000
002487.SZ,20230829,20220630,-359774566.830000,-122879931.620000,645508013.430000
002487.SZ,20230429,20220331,-511856122.990000,-32616387.910000,611068465.700000
002487.SZ,20230429,20211231,21223949.620000,-218908081.750000,387456214.860000
002487.SZ,20221031,20210930,-62596444.500000,-130723543.440000,231854259.390000
002487.SZ,20220829,20210630,8884738.390000,-105927020.920000,-11458379.770000
002487.SZ,20220428,20210331,273242458.520000,-85813122.910000,0.000000
002487.SZ,20220428,20201231,17427320.330000,127311873.690000,-13374213.690000
002487.SZ,20211029,20200930,76312181.320000,49102566.120000,-12619686.620000
002487.SZ,20210820,20200630,-95176016.620000,203186721.590000,-8025637.370000
002487.SZ,20210429,20200331,-50662980.010000,-18552469.960000,0.000000
002487.SZ,20210429,20191231,228416008.190000,-38971451.070000,-5662141.880000
002487.SZ,20201028,20190930,149730856.870000,-4947536.870000,-5553541.880000
002487.SZ,20200826,20190630,-149085732.870000,93906510.040000,0.000000
002487.SZ,20200428,20190331,-94438360.860000,74156104.620000,0.000000
002487.SZ,20200428,20181231,101915258.430000,-142933813.520000,3657736.820000
002487.SZ,20191023,20180930,14848857.560000,20293625.150000,3491089.250000
002487.SZ,20190826,20180630,-445107.690000,14988960.620000,29312659.010000
002487.SZ,20190426,20180331,-31357957.260000,-22815376.520000,29604531.240000
002487.SZ,20190426,20171231,-114242340.260000,143819197.550000,-27303533.050000
002487.SZ,20181025,20170930,-155817924.880000,151515791.110000,-7514725.750000
002487.SZ,20180827,20170630,-136685883.450000,147610463.850000,-7028691.020000
002487.SZ,20180423,20170331,-109695852.060000,121467119.940000,-515468.760000
002487.SZ,20180423,20161231,8930759.580000,-123872272.050000,-9011747.640000
002487.SZ,20171025,20160930,-629892.060000,-83570452.250000,-13382145.650000
002487.SZ,20170828,20160630,-50899395.290000,-61539592.150000,-11843349.910000
002487.SZ,20170427,20160331,11009557.370000,-78562275.120000,-324811.100000
002487.SZ,20170310,20151231,116004314.980000,-71317778.490000,35992269.670000
002487.SZ,20161026,20150930,9320049.460000,-75838058.680000,16350910.430000
002487.SZ,20160826,20150630,31884538.500000,-12693108.800000,-3592197.000000
002487.SZ,20160430,20150331,31253977.850000,-29363096.820000,0.000000
002487.SZ,20160229,20141231,-67612686.920000,-295518820.540000,-3600000.000000
002487.SZ,20151031,20140930,-25778946.290000,-289715078.840000,-3600000.000000
002487.SZ,20150829,20140630,-23899485.800000,-209508858.340000,-3600000.000000
002487.SZ,20150428,20140331,40051569.180000,-104909839.210000,0.000000
002487.SZ,20150228,20131231,236473337.950000,-470628684.430000,-7200000.000000
002487.SZ,20141029,20130930,55054296.250000,-178524870.790000,-7200000.000000
002487.SZ,20140827,20130630,106812300.360000,-89384438.480000,-7200000.000000
002487.SZ,20140429,20130331,21036711.820000,-20434346.090000,0.000000
002487.SZ,20140228,20121231,-3003137.490000,-98962836.440000,-12000000.000000
002487.SZ,20131029,20120930,-9753318.170000,-63024333.630000,-12000000.000000
002487.SZ,20130828,20120630,54297560.090000,-34108404.410000,-12000000.000000
002487.SZ,20130425,20120331,-33333102.770000,-6028635.600000,0.000000
002487.SZ,20130226,20111231,46578691.000000,-38935369.350000,-26287299.990000
002487.SZ,20121029,20110930,72003837.150000,-30341928.690000,-24396020.630000
002487.SZ,20120828,20110630,16056886.270000,104045.710000,-24400673.780000
002487.SZ,20120425,20110331,-48041000.070000,-44692.290000,-25547746.570000
002487.SZ,20120228,20101231,-114915398.800000,-8337093.610000,986022034.850000
002487.SZ,20111027,20100930,-113494149.950000,-5913809.610000,1146608976.490000
002487.SZ,20110829,20100630,1457913.390000,-5371299.610000,41803114.920000
002487.SZ,20110425,20100331,-112033721.670000,-3167802.000000,42843165.670000
002487.SZ,20110225,20091231,72313738.870000,-53998533.880000,59979344.930000
002487.SZ,20101019,20090930,-11807796.860000,-20256165.880000,13361142.620000
002487.SZ,20100914,20081231,27188283.490000,-19094844.550000,4032087.730000
002487.SZ,20100914,20071231,-1080530.390000,-11153180.970000,14351822.860000
