fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
601919.SH,20160429,20160331,115859278857.270000,74389325391.370000,0,44787248494.820000,26029287684.930000
601919.SH,20170331,20151231,160493497697.310030,107322422976.990000,0,46643458860.540000,29946464810.020000
601919.SH,20151029,20150930,152494801585.580000,108499489880.940000,0,51584176390.230000,35895937713.800000
601919.SH,20150828,20150630,155204994940.260000,109840873386.750000,0,56307370595.320000,37381127024.440000
601919.SH,20150430,20150331,146106987127.560000,103957126247.770000,0,48723115445.260000,36389567607.940000
601919.SH,20160331,20141231,148820394026.430020,105862436265.550000,0,50843275201.500000,35398666811.460000
601919.SH,20141031,20140930,154256975758.569980,111990790623.090000,0,55271137838.160000,38310567813.960000
601919.SH,20140829,20140630,151164435353.910000,110631077712.860000,0,50945985932.660000,36890706362.730000
601919.SH,20140430,20140331,160465182086.760000,119638191595.130000,0,60993900694.870000,48250831188.700000
601919.SH,20150327,20131231,161925810787.500000,119812004044.010000,0,64824000692.670000,47157262280.360000
601919.SH,20131031,20130930,166500536360.409970,126858929555.690000,0,61449496486.590000,50483488951.290000
601919.SH,20130830,20130630,167221301901.420000,125963303104.490000,0,71588283532.150000,47535551284.510000
601919.SH,20130427,20130331,172195273845.289980,132280474443.940000,0,68437461661.470000,39149365803.800000
601919.SH,20140328,20121231,165279680688.400000,123579478688.230000,0,63496964678.240000,39953864420.090000
601919.SH,20121031,20120930,159707943488.569980,114915629035.200000,0,59790563008.680000,43145669200.050000
601919.SH,20120830,20120630,158136827084.220000,112165385413.510000,0,60928453771.800000,46327259154.250000
601919.SH,20120427,20120331,160305018526.470000,112471458909.790000,0,65229059845.640000,49616290997.140000
601919.SH,20130328,20111231,157436613874.490000,107266160974.550000,0,63386433098.310000,47315555018.610000
601919.SH,20111028,20110930,156664224715.390000,100951642110.230000,0,62538290024.750000,46149311871.740000
601919.SH,20110826,20110630,156339397712.510000,97543172670.790000,0,61784203824.120000,40823947144.400000
601919.SH,20110429,20110331,154970671960.129970,92895022609.200000,0,59825908421.220000,32530369331.830000
601919.SH,20120330,20101231,150983218522.520000,88731719908.180000,0,61121410529.910000,28485890586.790000
601919.SH,20101029,20100930,151627108146.370000,90450535380.740000,0,62357158266.720000,28653109798.480000
601919.SH,20100826,20100630,146198652070.270020,86936502032.500000,0,58441513114.940000,29121958150.120000
601919.SH,20100430,20100331,140510696509.980000,86516880112.000000,0,56875692187.540000,28312439145.530000
601919.SH,20110330,20091231,138619517243.530000,85226868212.500000,0,55197361571.900000,27067597089.590000
601919.SH,20091030,20090930,135403118982.700000,80244147480.830000,0,56923854424.350000,27643466316.320000
601919.SH,20090828,20090630,131771923978.600000,76389950812.120000,0,54798901235.330000,31203494505.080000
601919.SH,20090430,20090331,121047209339.990000,61652372363.730000,0,45722725027.140000,27493818239.400000
601919.SH,20100423,20081231,118841613265.530000,57662118746.150000,0,44943566596.590000,25347988117.830000
601919.SH,20081030,20080930,124168223275.550000,55290199852.850000,0,55293502029.550000,29246481351.590000
601919.SH,20080827,20080630,121351734579.740000,55338849679.340000,0,52620087528.990000,30707038358.460000
601919.SH,20080430,20080331,117811139811.370000,57945582376.360000,0,53702714710.350000,40673447767.750000
601919.SH,20090423,20071231,114162233793.390000,60040954296.000000,0,55005474065.080000,43899733803.360000
601919.SH,20071031,20070930,75679318959.150000,34618541480.830000,0,36481171489.350000,20173777038.710000
601919.SH,20070827,20070630,72140148814.360000,31882013582.150000,0,34897060257.190000,21166375720.950000
601919.SH,20080423,20061231,78563420292.260000,38054169781.760000,0,25989737908.020000,23403340679.870000
601919.SH,20070608,20051231,50618114284.410000,26920793910.600000,0,14577132568.650000,13676943707.870000
601919.SH,20070608,20041231,42582436958.820000,30330258744.240000,0,9818081855.190000,14623542688.870000
601919.SH,20061023,20031231,30727517719.070000,25792686626.130000,0,10347142176.980000,13652472566.600000
