fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000403.SZ,20140430,20121231,123244985.130000,-180250798.210000,42376708.400000
000403.SZ,20131029,20120930,47247599.410000,-111382439.690000,43038042.160000
000403.SZ,20130813,20120630,35301110.940000,-56964469.930000,1499559.710000
000403.SZ,20130427,20120331,9564175.440000,-24781694.620000,2263384.640000
000403.SZ,20130427,20111231,130137466.040000,-73364421.480000,-19229995.740000
000403.SZ,20121024,20110930,62620687.010000,-46443912.750000,-3033418.330000
000403.SZ,20120831,20110630,38136191.440000,-28869326.570000,1587689.870000
000403.SZ,20120427,20110331,15552193.730000,-13013129.390000,-1139392.540000
000403.SZ,20120427,20101231,9878186.890000,-34351826.890000,-16140470.030000
000403.SZ,20111029,20100930,30444409.280000,-10732361.380000,-71610874.450000
000403.SZ,20110819,20100630,30412512.650000,-8668319.720000,-65711611.490000
000403.SZ,20110430,20100331,11696188.610000,-3112952.950000,-4227085.690000
000403.SZ,20110430,20091231,111864920.570000,-61835706.750000,-2673314.380000
000403.SZ,20101030,20090930,39738328.160000,-57075686.980000,15868834.100000
000403.SZ,20100824,20090630,35925195.940000,-4044791.000000,-10164683.800000
000403.SZ,20100429,20090331,6028918.690000,-2254709.030000,-4281480.620000
000403.SZ,20100429,20081231,74902010.210000,-32255314.570000,-57530632.650000
000403.SZ,20091026,20080930,77401442.990000,-40015818.070000,-47978152.990000
000403.SZ,20090825,20080630,57105436.080000,-35027668.950000,-27705870.790000
000403.SZ,20090428,20080331,23376745.550000,-1204638.970000,-16258718.120000
000403.SZ,20090428,20071231,95029804.900000,-5234003.520000,-85385151.590000
000403.SZ,20081028,20070930,40439531.880000,-2779428.020000,-40159567.540000
000403.SZ,20080828,20070630,20622560.280000,-743006.270000,-13846244.400000
000403.SZ,20080426,20070331,3798571.090000,-379774.020000,-942932.030000
000403.SZ,20080426,20061231,-10417048.710000,-6950341.380000,8117928.620000
000403.SZ,20071027,20060930,10372692.420000,-2204636.950000,-24238897.600000
000403.SZ,20070828,20060630,22429333.900000,-1545164.170000,-19914278.050000
000403.SZ,20070427,20060331,-1111972.890000,20910463.060000,-34807015.060000
000403.SZ,20060429,20051231,49958568.130000,-5747197.470000,-55112364.260000
000403.SZ,20051029,20050930,-45716191.280000,3443405.910000,30157965.730000
000403.SZ,20050810,20050630,-65465045.460000,4297092.670000,51435289.940000
000403.SZ,20050430,20050331,2039969.670000,-2697593.320000,-10224723.070000
000403.SZ,20050430,20041231,-131732024.620000,-85788427.990000,-13039361.000000
000403.SZ,20041027,20040930,-22550891.320000,-41936094.930000,-24040733.920000
000403.SZ,20040817,20040630,-31556864.310000,-33930560.230000,-5025844.810000
000403.SZ,20040429,20040331,14936372.780000,-21190791.050000,-21473231.630000
000403.SZ,20040407,20031231,-49467970.750000,-331442782.730000,289741313.920000
000403.SZ,20031030,20030930,-64437271.380000,-219035021.330000,110180225.200000
000403.SZ,20030830,20030630,-76866315.940000,-21423062.440000,183523157.030000
000403.SZ,20030418,20030331,-51721916.500000,-7982828.370000,100202751.420000
000403.SZ,20030315,20021231,159179278.540000,-88090790.570000,26521507.440000
000403.SZ,20020810,20020630,457650.220000,-72929920.330000,29623814.590000
000403.SZ,20020403,20011231,111279940.560000,-111281033.750000,86861057.540000
000403.SZ,20010727,20010630,75058084.900000,-27320127.480000,20740792.990000
000403.SZ,20010213,20001231,27363225.650000,-11308386.280000,46787105.900000
000403.SZ,20000726,20000630,-51169713.380000,6747581.860000,70392920.220000
000403.SZ,20000324,19991231,-23075192.000000,-86414146.670000,211526139.050000
000403.SZ,19990731,19990630,-49807578.240000,-30421396.800000,118621356.810000
000403.SZ,19990403,19981231,-2646180.050000,-27130086.250000,29882240.970000
