fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002145.SZ,20251028,20250930,477838064.330000,-222426305.740000,-677398692.640000
002145.SZ,20250829,20250630,464929047.410000,-268981928.260000,-211840439.930000
002145.SZ,20250430,20250331,91860652.760000,-270921976.910000,-119578325.380000
002145.SZ,20250311,20241231,342866340.680000,-801563674.200000,295326439.820000
002145.SZ,20251028,20240930,67002044.280000,-916295059.310000,-114347283.720000
002145.SZ,20250829,20240630,-99335163.520000,-670903432.570000,80732767.280000
002145.SZ,20250430,20240331,-154458700.140000,-392383486.130000,605947612.810000
002145.SZ,20250311,20231231,-337129504.910000,-1933677922.960000,6017139082.250000
002145.SZ,20241025,20230930,-128356226.850000,-1148332129.950000,6417504494.570000
002145.SZ,20240813,20230630,35318512.490000,-629023596.780000,6214001378.790000
002145.SZ,20240418,20230331,6623024.740000,-1690498701.110000,6054854544.060000
002145.SZ,20240418,20221231,930114889.110000,-792383486.390000,-136465613.480000
002145.SZ,20231020,20220930,916955296.770000,-990517549.610000,-23118098.310000
002145.SZ,20230830,20220630,875358572.930000,-1307772311.320000,-86393169.330000
002145.SZ,20230428,20220331,215864075.670000,-409498497.660000,70960044.400000
002145.SZ,20230428,20211231,1507466043.000000,-463232619.160000,744665582.630000
002145.SZ,20221028,20210930,900779439.050000,-645235118.130000,331247161.470000
002145.SZ,20220826,20210630,735959996.030000,-201503278.210000,182951293.350000
002145.SZ,20220427,20210331,87595366.570000,-16333030.960000,110871546.190000
002145.SZ,20220427,20201231,718012713.390000,-844887857.520000,1268167391.060000
002145.SZ,20211022,20200930,363969436.380000,90510437.680000,1403837672.180000
002145.SZ,20210827,20200630,277396173.440000,-15772665.260000,-351707084.070000
002145.SZ,20210427,20200331,76590971.780000,-9818340.570000,-31111703.240000
002145.SZ,20210427,20191231,560242354.940000,-229471672.640000,-203893286.480000
002145.SZ,20201028,20190930,415374835.990000,-212496651.850000,89947537.560000
002145.SZ,20200825,20190630,279321290.810000,-168978829.830000,183568862.260000
002145.SZ,20200424,20190331,137806303.020000,-118589748.470000,278581825.850000
002145.SZ,20200410,20181231,605602399.150000,-311156385.340000,-280025188.280000
002145.SZ,20191025,20180930,358337304.880000,-272707997.250000,-198382235.580000
002145.SZ,20190828,20180630,279684553.350000,-155453999.810000,-254696416.830000
002145.SZ,20190416,20180331,177448131.830000,-125782780.960000,-82560283.600000
002145.SZ,20190228,20171231,457762397.130000,-108699718.540000,-332455955.170000
002145.SZ,20181026,20170930,324841664.230000,-61199033.290000,-182585165.110000
002145.SZ,20180815,20170630,150697081.400000,-29214409.730000,-220282531.860000
002145.SZ,20180420,20170331,-5423316.020000,78120383.980000,-161517101.170000
002145.SZ,20180309,20161231,368332004.770000,-395364531.690000,-20350733.670000
002145.SZ,20171024,20160930,212726052.290000,-146257949.090000,-127072755.740000
002145.SZ,20170825,20160630,46363335.220000,-74056568.040000,49614861.130000
002145.SZ,20170428,20160331,-34549446.330000,-32914487.160000,-27321840.860000
002145.SZ,20170315,20151231,-557755986.240000,-532721250.640000,1216348661.460000
002145.SZ,20161024,20150930,-253580026.980000,-217910348.110000,1046816758.320000
002145.SZ,20160730,20150630,-146111187.850000,-152954918.110000,308922314.600000
002145.SZ,20160419,20150331,-149505480.330000,-55377275.490000,131363471.000000
002145.SZ,20160329,20141231,-110220938.640000,-228888497.400000,502365525.830000
002145.SZ,20151030,20140930,-222856415.290000,-72260558.320000,253444686.930000
002145.SZ,20150820,20140630,-63096463.450000,-63934495.010000,108253741.520000
002145.SZ,20150430,20140331,37341124.390000,-44729411.000000,8290031.100000
002145.SZ,20150321,20131231,-167825903.750000,-93636016.330000,259782735.590000
002145.SZ,20141029,20130930,-197838123.670000,-42303290.200000,246947199.290000
002145.SZ,20140828,20130630,-98910419.720000,-25704065.010000,104430166.550000
002145.SZ,20140426,20130331,-172622670.610000,-17680884.120000,214648313.590000
002145.SZ,20140426,20121231,-67763729.370000,-94551259.510000,146179942.890000
002145.SZ,20131026,20120930,35870164.420000,-66288367.910000,-22267945.380000
