fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000536.SZ,20251021,20250930,5402545769.890000,4813817741.710000,0,974191176.510000,3601293516.340000
000536.SZ,20250815,20250630,5215102902.370000,4379501176.220000,0,585254641.880000,3057684666.840000
000536.SZ,20250422,20250331,5480574273.760000,4399978946.760000,0,657754844.910000,3398502902.520000
000536.SZ,20251021,20241231,5893323664.850000,4578617670.260000,0,875145847.380000,3310564604.960000
000536.SZ,20241024,20240930,6398901888.440000,4804345721.580000,0,1123915949.120000,3195702840.450000
000536.SZ,20240823,20240630,6801687646.670000,4920096109.730000,0,1338504037.420000,3747341863.080000
000536.SZ,20240422,20240331,7241543587.950000,5051274439.560000,0,1594299843.960000,3822191988.730000
000536.SZ,20250415,20231231,7351848279.550000,4901804887.680000,0,1526436435.000000,3610170859.620000
000536.SZ,20231020,20230930,7891056448.030000,4930481505.830000,0,1751549980.850000,3455878522.840000
000536.SZ,20230815,20230630,7770651791.350000,4436432969.680000,0,1580474803.980000,3219030694.460000
000536.SZ,20230428,20230331,8714194624.930000,5010733667.240000,0,2339080575.640000,3458624485.220000
000536.SZ,20240412,20221231,9260734827.380000,5201457649.270000,0,2709115433.510000,3642440092.740000
000536.SZ,20221029,20220930,10073239060.790000,5472049743.690000,0,3201445462.240000,3909101274.620000
000536.SZ,20220829,20220630,10679256078.280000,5675669074.960000,0,3631384644.540000,4297476009.430000
000536.SZ,20220429,20220331,10912891492.840000,5690217743.790000,0,2335971715.740000,4118187060.330000
000536.SZ,20230418,20211231,11498212153.070000,6139021390.450000,0,2762677096.040000,4803275621.930000
000536.SZ,20211030,20210930,12014629444.890000,6445630122.590000,0,3005933229.290000,5495384738.270000
000536.SZ,20210827,20210630,11954609029.020000,6455041499.520000,0,2665548012.600000,5540972570.710000
000536.SZ,20210429,20210331,12476838143.640000,6875085941.540000,0,2997891782.360000,5836190928.920000
000536.SZ,20220429,20201231,12134965273.230000,6565261695.460000,0,2491454448.350000,5554308272.190000
000536.SZ,20201023,20200930,13530344024.810000,7984297891.210000,0,3556832311.130000,5908398322.020000
000536.SZ,20200829,20200630,13132236488.050000,8907195184.020000,0,2795517433.270000,6799773167.840000
000536.SZ,20200429,20200331,13703149580.770000,9164954565.870000,0,3135197463.210000,7264271944.250000
000536.SZ,20210409,20191231,14623683445.160000,9679828356.070000,0,3808865096.450000,7810197007.830000
000536.SZ,20191030,20190930,16226976834.620000,10184483255.290000,0,4190601113.460000,7608924815.520000
000536.SZ,20190823,20190630,16799190846.230000,9970469814.900000,0,4487755240.020000,8525452487.760000
000536.SZ,20190430,20190331,17897377931.870000,10727914600.050000,0,5459070556.440000,8615050780.550000
000536.SZ,20200428,20181231,19089879572.950000,11550538493.400000,0,6550461578.690000,9403233759.520000
000536.SZ,20181030,20180930,23647803688.540000,11584408174.900000,0,10311468120.110000,9091903599.290000
000536.SZ,20180814,20180630,23541507007.430000,11290745132.680000,0,10329395811.310000,8254972555.670000
000536.SZ,20180427,20180331,22223815914.320000,9842685249.600000,0,9833264324.530000,7670589218.190000
000536.SZ,20190430,20171231,21018434518.850000,8181367745.140000,0,9310215184.830000,7148669516.590000
000536.SZ,20171028,20170930,19644490964.410000,6828664402.770000,0,10052003591.020000,6767687734.750000
000536.SZ,20170809,20170630,19604326553.000000,6620337304.150000,0,11091507698.680000,6525682979.470000
000536.SZ,20170429,20170331,19500370235.790000,6356419399.520000,0,12147509810.490000,6254181089.180000
000536.SZ,20180303,20161231,18943578419.400000,5854021005.760000,0,14209497867.160000,5713329709.660000
000536.SZ,20161029,20160930,19385770247.350000,6278020773.180000,0,15757852639.670000,6197652867.140000
000536.SZ,20160812,20160630,9322204226.900000,6143460754.080000,0,6224137978.210000,6017531148.280000
000536.SZ,20160429,20160331,9490664819.070000,6477091461.620000,0,6241685073.510000,6320916066.060000
000536.SZ,20170321,20151231,8972666053.140000,5949023264.040000,0,5867833733.530000,5724286167.590000
000536.SZ,20151031,20150930,9063348452.450000,5871272499.810000,0,6140325551.800000,5573898261.810000
000536.SZ,20150812,20150630,10151818864.180000,6083865821.780000,0,6337254495.730000,5771626157.660000
000536.SZ,20150429,20150331,10282937376.220000,6234584735.290000,0,7370150477.620000,5851615872.080000
000536.SZ,20160227,20141231,10436484000.030000,6443519116.530000,0,7488212234.250000,5943226834.130000
000536.SZ,20141030,20140930,11137121982.070000,7102228409.680000,0,7993728884.890000,6670678022.690000
000536.SZ,20140829,20140630,9741013128.590000,5900673369.300000,0,6504790073.530000,5390701943.930000
000536.SZ,20140430,20140331,10398878823.370000,6565157278.550000,0,7265905257.180000,5865041093.520000
000536.SZ,20150310,20131231,9713021883.210000,6014023827.960000,0,6696617034.750000,5335775095.060000
000536.SZ,20131026,20130930,9588966250.860000,5920204319.880000,0,6051559072.660000,5384694371.040000
000536.SZ,20130731,20130630,6698867507.350000,3486869016.200000,0,3343666815.320000,2981604001.200000
000536.SZ,20130420,20130331,6546819115.980000,3183428757.250000,0,3172357001.630000,2689401539.250000
000536.SZ,20140426,20121231,8998657982.280000,4985470763.090000,0,5171502743.660000,4552828701.500000
000536.SZ,20130321,20120930,6091290740.490000,2855624178.530000,0,2912044461.210000,2470635826.530000
000536.SZ,20120830,20120630,4524674329.400000,1430283995.270000,0,1761710387.110000,1168654911.270000
000536.SZ,20120421,20120331,4646605856.130000,1599924875.610000,0,1864799533.240000,1304260987.610000
000536.SZ,20130315,20111231,4552089628.420000,1227617518.480000,0,1741183669.780000,1141890930.480000
000536.SZ,20111020,20110930,4848804433.570000,1713310791.340000,0,2405817160.980000,1611183953.340000
