fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001213.SZ,20251031,20250930,21116170420.100000,1940707512.040000,0,8163404453.250000,1846365751.740000
001213.SZ,20250827,20250630,20758471190.710000,1634499820.060000,0,9226379407.750000,1524484131.290000
001213.SZ,20250429,20250331,20916897889.760000,1698419521.800000,0,9218200384.750000,1586548107.720000
001213.SZ,20251031,20241231,20668141699.770000,1632640567.360000,0,8943309475.530000,1525605403.770000
001213.SZ,20241030,20240930,21294499009.840000,2328594360.460000,0,9663414364.500000,2176711481.770000
001213.SZ,20240828,20240630,20983540654.280000,2135529718.930000,0,9222823827.660000,1946264100.410000
001213.SZ,20240426,20240331,20529598493.370000,1604442827.000000,0,9182159485.110000,1383377941.330000
001213.SZ,20250429,20231231,20402645262.930000,1723062683.620000,0,8877476838.290000,1470982074.410000
001213.SZ,20231027,20230930,21167504468.910000,2478453928.830000,0,9678795413.660000,2179407271.730000
001213.SZ,20230829,20230630,20412644608.650000,1953122778.950000,0,9008649626.280000,1625874037.750000
001213.SZ,20230427,20230331,20228893305.330000,1779356521.240000,0,8872102311.770000,1416966191.540000
001213.SZ,20240426,20221231,19987175551.600000,1659325631.020000,0,8533907691.360000,1309292814.370000
001213.SZ,20221028,20220930,19996418041.520000,1589999306.700000,0,9094640041.600000,1322554379.520000
001213.SZ,20220825,20220630,19998332874.950000,1781210521.840000,0,8839322103.980000,1520533091.560000
001213.SZ,20220427,20220331,19736222480.890000,1621239351.850000,0,8401582023.750000,1343823753.070000
001213.SZ,20230427,20211231,19527803413.430000,1544110396.700000,0,8012405414.070000,1246453782.130000
001213.SZ,20211027,20210930,19424426344.970000,1484466036.450000,0,8233773129.090000,1165046455.090000
001213.SZ,20210907,20210630,17563810787.020000,1505192583.130000,0,6393980655.420000,1184067349.000000
001213.SZ,20210729,20210331,17554704966.230000,1568667750.060000,0,6324680306.930000,1155578889.960000
001213.SZ,20220427,20201231,16931132845.100000,1097533512.330000,0,5983421886.040000,1083921574.460000
001213.SZ,20201229,20200630,16467239700.000000,884981500.000000,0,5357362700.000000,871070600.000000
001213.SZ,20210729,20191231,16648140634.320000,1233049470.750000,0,5594354435.800000,1218541571.200000
001213.SZ,20210729,20181231,17106062550.160000,2272937441.890000,0,5845984609.600000,2260238480.140000
001213.SZ,20201229,20171231,16216573300.000000,1836157200.000000,0,5825177100.000000,1822419900.000000
