fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002337.SZ,20251029,20250930,2063072181.010000,676358968.720000,0,1812989641.900000,665036343.230000
002337.SZ,20250828,20250630,2074316336.430000,701574706.060000,0,1819264274.120000,690104161.440000
002337.SZ,20250429,20250331,2025642475.340000,677421754.790000,0,1767429607.810000,666592412.460000
002337.SZ,20251029,20241231,2107808479.350000,770655049.270000,0,1848501418.550000,759582035.500000
002337.SZ,20241029,20240930,1999532406.850000,656994294.060000,0,1732006387.180000,645640502.230000
002337.SZ,20240829,20240630,1917820751.100000,591531762.790000,0,1648351952.450000,586144467.480000
002337.SZ,20240430,20240331,1926481101.190000,610325142.160000,0,1654539020.620000,605671699.770000
002337.SZ,20250425,20231231,1937956524.680000,628436388.390000,0,1675571454.490000,624760767.270000
002337.SZ,20231031,20230930,1898447716.800000,595556079.840000,0,1628598411.640000,591657407.970000
002337.SZ,20230829,20230630,1835102117.590000,536388738.730000,0,1561159076.200000,531655674.790000
002337.SZ,20230427,20230331,1865157035.930000,578447946.420000,0,1587912421.370000,573969797.850000
002337.SZ,20240425,20221231,1821612042.110000,562656263.490000,0,1540412926.510000,557895642.010000
002337.SZ,20221027,20220930,1756754860.670000,518015483.520000,0,1474734032.150000,514347575.720000
002337.SZ,20220830,20220630,1678192817.090000,455154943.300000,0,1393890464.690000,450839610.810000
002337.SZ,20220429,20220331,1614639845.180000,416529150.950000,0,1328264610.680000,412384806.730000
002337.SZ,20230426,20211231,1591207374.580000,388443207.780000,0,1268195930.850000,384047974.180000
002337.SZ,20211029,20210930,1619948127.380000,416600072.870000,0,1278836406.100000,409992642.950000
002337.SZ,20210828,20210630,1538075797.920000,377278527.980000,0,1206296607.680000,370081263.680000
002337.SZ,20210429,20210331,1573203015.240000,392832431.030000,0,1236636738.680000,384985240.300000
002337.SZ,20220419,20201231,1588894464.610000,401847065.680000,0,1250904806.470000,396655683.620000
002337.SZ,20201029,20200930,1612941559.700000,376899959.600000,0,1269999329.490000,372092376.040000
002337.SZ,20200828,20200630,1594744790.620000,318833632.830000,0,1247825296.080000,316018964.340000
002337.SZ,20200429,20200331,1589266571.290000,292275681.350000,0,1235341485.020000,289405467.030000
002337.SZ,20210428,20191231,1577745054.250000,269731200.800000,0,1220760931.280000,266729569.870000
002337.SZ,20191029,20190930,1575891521.500000,281493067.320000,0,1264457075.190000,279848692.320000
002337.SZ,20190823,20190630,1562382417.290000,278308066.830000,0,1202588281.660000,276577066.830000
002337.SZ,20190430,20190331,1543934339.850000,264776275.400000,0,1179568652.750000,262958650.400000
002337.SZ,20200411,20181231,1526630715.790000,222286640.980000,0,1168416561.380000,220382390.980000
002337.SZ,20181029,20180930,1585714677.370000,304329991.560000,0,1199282665.970000,281986814.850000
002337.SZ,20180830,20180630,1622440022.120000,321434704.170000,0,1231923126.820000,297504902.460000
002337.SZ,20180427,20180331,1621576136.470000,301838375.780000,0,1227044543.850000,277821949.070000
002337.SZ,20190427,20171231,1658406755.060000,324053358.000000,0,1260213483.210000,298750306.290000
002337.SZ,20171026,20170930,1731792235.670000,354073509.180000,0,1274490101.810000,351036134.180000
002337.SZ,20170823,20170630,1735898650.920000,381425974.460000,0,1276163355.030000,374201974.460000
002337.SZ,20170427,20170331,1780603066.760000,428777302.270000,0,1310552727.930000,422966677.270000
002337.SZ,20180424,20161231,1710811875.320000,363747973.840000,0,1229630168.210000,356350723.840000
002337.SZ,20161021,20160930,1692417435.170000,368266201.520000,0,1191165567.410000,363282326.520000
002337.SZ,20160823,20160630,1641753987.010000,317750626.650000,0,1124915206.360000,312680126.650000
002337.SZ,20160429,20160331,1642728623.550000,306538775.190000,0,1078842080.950000,300831650.190000
002337.SZ,20170420,20151231,1689670158.410000,344079065.770000,0,1098702866.500000,338735315.770000
002337.SZ,20151030,20150930,1744273360.070000,342923351.280000,0,1129130648.760000,334423351.280000
002337.SZ,20150825,20150630,1718401958.280000,339401958.220000,0,1109716812.750000,332101958.220000
002337.SZ,20150428,20150331,1782882130.840000,406633001.740000,0,1197631574.120000,399333001.740000
002337.SZ,20160426,20141231,1762334934.340000,422727444.580000,0,1395028616.330000,411497444.580000
002337.SZ,20141029,20140930,1844481484.650000,505315121.720000,0,1540718634.190000,494085121.720000
002337.SZ,20140822,20140630,1820497930.620000,493459158.500000,0,1511790434.870000,486529158.500000
002337.SZ,20140425,20140331,1854498960.190000,493418237.740000,0,1541787299.610000,489488237.740000
002337.SZ,20150203,20131231,1825122717.710000,476911894.170000,0,1508208014.300000,472981894.170000
002337.SZ,20131028,20130930,1785510136.530000,504333302.690000,0,1469699530.830000,501833302.690000
002337.SZ,20130815,20130630,1759701751.310000,495282241.520000,0,1441886065.010000,492782241.520000
002337.SZ,20130426,20130331,1649233387.630000,379770868.460000,0,1333750351.890000,377270868.460000
002337.SZ,20140327,20121231,1673115749.260000,410417069.840000,0,1362084611.160000,407917069.840000
002337.SZ,20121029,20120930,1636634298.390000,369580769.270000,0,1339499523.470000,367080769.270000
002337.SZ,20120823,20120630,1558191957.350000,291656516.180000,0,1253136028.850000,289156516.180000
002337.SZ,20120425,20120331,1633174276.460000,357285487.970000,0,1322560156.990000,347285487.970000
002337.SZ,20130411,20111231,1603932523.370000,334695226.740000,0,1288659706.030000,324695226.740000
002337.SZ,20111021,20110930,1650541724.560000,388347299.900000,0,1335232492.100000,377097299.900000
002337.SZ,20110819,20110630,1623164315.150000,364755338.190000,0,1314048137.540000,352255338.190000
002337.SZ,20110428,20110331,1624960118.090000,350878890.870000,0,1324881416.140000,337128890.870000
002337.SZ,20120406,20101231,1607252729.210000,343407189.710000,0,1314455597.810000,328407189.710000
002337.SZ,20101020,20100930,1576852466.220000,360554164.350000,0,1332700527.140000,331274164.350000
002337.SZ,20100810,20100630,1549182730.060000,342990159.090000,0,1312880448.200000,328710159.090000
002337.SZ,20100421,20100331,1561803023.180000,344325090.560000,0,1344473288.540000,320045090.560000
002337.SZ,20110411,20091231,753520648.300000,452655639.630000,0,532150535.410000,428375639.630000
002337.SZ,20100114,20090930,777700782.040000,515231169.220000,0,579977389.150000,417271169.220000
002337.SZ,20091225,20090630,732981662.790000,484208224.770000,0,543828897.220000,431268224.770000
002337.SZ,20100402,20081231,806534121.760000,604401173.610000,0,656714584.400000,601461173.610000
002337.SZ,20091225,20071231,725239858.170000,525115499.590000,0,619811827.860000,522375499.590000
002337.SZ,20091225,20061231,576925447.760000,462508019.930000,0,482539164.330000,458108019.930000
