fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002092.SZ,20260326,20251231,3249469857.790000,-4136328102.870000,1593747240.680000
002092.SZ,20251024,20250930,1393589180.450000,-2359594268.000000,1776309881.160000
002092.SZ,20250816,20250630,1234686380.620000,-1543906612.970000,1633961442.740000
002092.SZ,20250425,20250331,103430489.740000,-516954334.610000,748394216.260000
002092.SZ,20260326,20241231,5883656588.120000,-3438796880.250000,-2586230753.610000
002092.SZ,20251024,20240930,4242725760.600000,-2440506826.180000,-338320617.810000
002092.SZ,20250816,20240630,2726653753.870000,-1561627192.950000,-829799463.050000
002092.SZ,20250425,20240331,781240861.300000,-257227314.450000,-739586688.280000
002092.SZ,20250315,20231231,4165067913.260000,-4304066394.120000,-1160629854.550000
002092.SZ,20241026,20230930,2553326114.440000,-3087668085.620000,60199267.460000
002092.SZ,20240815,20230630,297688071.100000,-2261702995.150000,399460195.260000
002092.SZ,20240430,20230331,-1270801271.860000,-1048173610.960000,2103995132.450000
002092.SZ,20240430,20221231,5325014405.710000,-6181536311.480000,1388696122.460000
002092.SZ,20231027,20220930,2431959101.150000,-4475488522.210000,2231810481.260000
002092.SZ,20230823,20220630,2420108878.140000,-3088032156.770000,652716490.920000
002092.SZ,20230427,20220331,-1461333479.960000,-841293357.760000,1854222954.590000
002092.SZ,20230331,20211231,4458028260.120000,-3255968302.080000,-1267580430.990000
002092.SZ,20221026,20210930,1459567952.230000,-3061603888.820000,1360878170.560000
002092.SZ,20220827,20210630,1587633942.470000,-2183844269.390000,-734989056.450000
002092.SZ,20220429,20210331,361143020.430000,-606408750.220000,506904782.060000
002092.SZ,20220217,20201231,7062308528.680000,-2491564325.560000,-4280508574.020000
002092.SZ,20211029,20200930,3727472964.320000,-2272316829.920000,-1155590468.410000
002092.SZ,20210818,20200630,1156744202.990000,-1047103842.250000,251571470.560000
002092.SZ,20210429,20200331,-382651209.270000,-520328363.220000,2050108461.700000
002092.SZ,20240702,20191231,8108755163.640000,-5407064360.660000,-2272043557.840000
002092.SZ,20201028,20190930,3736060918.670000,-3683122213.410000,-350793669.470000
002092.SZ,20200826,20190630,2435017021.700000,-2584137280.110000,80261004.370000
002092.SZ,20200429,20190331,646191162.110000,-1487499956.770000,577488486.110000
002092.SZ,20200429,20181231,6392524794.380000,-5221650465.200000,-2009274833.510000
002092.SZ,20191024,20180930,3906023960.450000,-4073084337.680000,2377361160.000000
002092.SZ,20190822,20180630,660216723.140000,-2289688187.470000,1989874613.630000
002092.SZ,20190425,20180331,17480199.970000,-894071426.060000,1301596621.260000
002092.SZ,20190327,20171231,3753359830.030000,-5629253807.260000,2907582534.180000
002092.SZ,20181022,20170930,3140255051.260000,-4008569242.470000,2208786741.380000
002092.SZ,20180816,20170630,1274516548.840000,-2717160471.910000,2313090062.340000
002092.SZ,20180423,20170331,-895492849.030000,-710259470.820000,2297653130.130000
002092.SZ,20180306,20161231,1922884355.760000,-6476932306.020000,5313891244.790000
002092.SZ,20171020,20160930,1952315960.390000,-1650657374.530000,2148799868.440000
002092.SZ,20170810,20160630,444606122.040000,-1125310846.650000,1278881125.920000
002092.SZ,20170422,20160331,19474765.960000,348311120.930000,113009425.400000
002092.SZ,20170320,20151231,838435440.290000,-5167666553.010000,3867378318.170000
002092.SZ,20161025,20150930,1042174386.710000,-2742287134.400000,2182396537.140000
002092.SZ,20160819,20150630,183761622.340000,-1571998150.200000,1159098865.940000
002092.SZ,20160427,20150331,177278517.530000,-949021638.950000,1638109069.090000
002092.SZ,20160322,20141231,2571985519.070000,-1996171359.550000,556047830.940000
002092.SZ,20151028,20140930,1946756646.760000,-609535417.910000,210312241.040000
002092.SZ,20150827,20140630,1555358004.600000,-740647453.960000,-5323297.140000
002092.SZ,20150428,20140331,426580462.730000,-943993007.390000,743801975.500000
002092.SZ,20150428,20131231,3197907686.150000,-5424737200.010000,1775449193.220000
002092.SZ,20141028,20130930,1038865098.960000,-1853478534.910000,1845897482.030000
002092.SZ,20140822,20130630,535309674.200000,-1047398347.760000,439803203.890000
002092.SZ,20140426,20130331,595954130.550000,-528620765.600000,564749722.400000
