fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002367.SZ,20260327,20251231,7409302721.940000,3776735705.870000,0,5107158138.330000,3732890618.960000
002367.SZ,20251028,20250930,7466211138.580000,3837044044.390000,0,5137276191.700000,3791998840.560000
002367.SZ,20250826,20250630,7215445275.620000,3726510026.650000,0,4880853439.940000,3680364329.260000
002367.SZ,20250430,20250331,7506699629.980000,3889088346.910000,0,5181339544.320000,3841775147.190000
002367.SZ,20260327,20241231,7484596560.810000,3937197859.410000,0,5296127750.600000,3888517272.640000
002367.SZ,20241030,20240930,7214570601.620000,3741529694.520000,0,5338755327.120000,3691672630.180000
002367.SZ,20240829,20240630,6832969351.010000,3472363246.850000,0,4934391451.730000,3421135965.660000
002367.SZ,20240425,20240331,6929867166.950000,3417110386.350000,0,5024600912.810000,3366208311.620000
002367.SZ,20250328,20231231,7409644861.860000,3954007708.550000,0,5490760717.970000,3901710304.830000
002367.SZ,20231027,20230930,7355591044.170000,3910844270.670000,0,5450950226.720000,3856715761.660000
002367.SZ,20230824,20230630,7244204382.880000,3953101450.510000,0,5387152000.420000,3897049407.370000
002367.SZ,20230426,20230331,6717546303.290000,3397232328.110000,0,4841092025.160000,3340331661.760000
002367.SZ,20240328,20221231,6740898383.270000,3510546611.270000,0,4878812944.370000,3452201234.360000
002367.SZ,20221028,20220930,6908694339.160000,3746882776.610000,0,5038449748.200000,3688993088.630000
002367.SZ,20220826,20220630,6644986786.860000,3572915467.880000,0,4782375645.520000,3513522130.020000
002367.SZ,20220427,20220331,6772628533.950000,3555728869.860000,0,4894508393.630000,3496292251.980000
002367.SZ,20230330,20211231,7062623483.300000,3847256318.390000,0,5232875401.350000,3786627935.490000
002367.SZ,20211030,20210930,6857356956.940000,3712619061.700000,0,5007135843.650000,3650665047.380000
002367.SZ,20210825,20210630,6587177039.480000,3578753034.760000,0,4766460816.690000,3515187319.640000
002367.SZ,20210423,20210331,6028559975.050000,2941619275.140000,0,4198549766.130000,2876183915.540000
002367.SZ,20220330,20201231,6284335213.370000,3262536476.480000,0,4448898770.650000,3197670061.300000
002367.SZ,20201028,20200930,6064197612.740000,3148510906.460000,0,4209089685.240000,3081991111.770000
