fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000631.SZ,20251030,20250930,368887857.990000,0,76768752.690000,0,0,0
000631.SZ,20250828,20250630,241167832.240000,0,62108268.600000,0,0,0
000631.SZ,20250426,20250331,58798853.780000,0,17725710.880000,0,0,0
000631.SZ,20250419,20241231,313216532.110000,0,91479504.440000,0,0,0
000631.SZ,20251030,20240930,445815863.840000,0,82087581.510000,0,0,0
000631.SZ,20250828,20240630,278584230.410000,0,57114292.190000,0,0,0
000631.SZ,20250426,20240331,94329633.800000,0,16069203.480000,0,0,0
000631.SZ,20250419,20231231,2236625758.930000,0,337318790.530000,0,0,0
000631.SZ,20241030,20230930,1786909234.630000,0,267887130.670000,0,0,0
000631.SZ,20240827,20230630,135554236.830000,0,58042716.540000,0,0,0
000631.SZ,20240425,20230331,59153652.310000,0,20466284.260000,0,0,0
000631.SZ,20240423,20221231,307198713.900000,0,170740691.080000,0,0,0
000631.SZ,20231020,20220930,208476909.330000,0,118420201.030000,0,0,0
000631.SZ,20230819,20220630,123955809.230000,0,89753163.560000,0,0,0
000631.SZ,20230422,20220331,69169127.420000,0,43979647.290000,0,0,0
000631.SZ,20230331,20211231,271980037.860000,0,101587702.100000,0,0,0
000631.SZ,20221022,20210930,215337457.220000,0,87725290.820000,0,0,0
000631.SZ,20220820,20210630,120591696.440000,0,44589775.000000,0,0,0
000631.SZ,20220423,20210331,59482311.180000,0,27931638.980000,0,0,0
000631.SZ,20220416,20201231,649697807.980000,0,276953581.890000,0,0,0
000631.SZ,20211022,20200930,569563209.670000,0,213015333.690000,0,0,0
000631.SZ,20210827,20200630,397639923.550000,0,155376880.540000,0,0,0
000631.SZ,20210421,20200331,244708438.320000,0,83002392.920000,0,0,0
000631.SZ,20210413,20191231,1648829583.730000,0,645623130.020000,0,0,0
000631.SZ,20201017,20190930,1460673338.020000,0,579422853.250000,0,0,0
000631.SZ,20200828,20190630,1035882796.870000,0,482036868.980000,0,0,0
000631.SZ,20200421,20190331,217312812.760000,0,224202521.140000,0,0,0
000631.SZ,20200326,20181231,2715717577.560000,0,1104806910.630000,0,0,0
000631.SZ,20191023,20180930,1886804404.740000,0,860629220.600000,0,0,0
000631.SZ,20190828,20180630,1677850379.810000,0,752837736.650000,0,0,0
000631.SZ,20190423,20180331,740711635.420000,0,390725289.750000,0,0,0
000631.SZ,20190328,20171231,6681695222.330000,0,757658224.270000,0,0,0
000631.SZ,20181023,20170930,5744028092.230000,0,632780158.920000,0,0,0
000631.SZ,20180829,20170630,3175652123.790000,0,299288987.630000,0,0,0
000631.SZ,20180423,20170331,648472540.530000,0,63060287.250000,0,0,0
000631.SZ,20180327,20161231,3635318884.860000,0,361148214.250000,0,0,0
000631.SZ,20171026,20160930,2804084870.890000,0,280374919.870000,0,0,0
000631.SZ,20170829,20160630,2145263958.210000,0,234938187.260000,0,0,0
000631.SZ,20170422,20160331,434135895.150000,0,48366191.860000,0,0,0
000631.SZ,20170328,20151231,3474115188.810000,0,326884372.600000,0,0,0
000631.SZ,20161026,20150930,2755458284.610000,0,236348734.050000,0,0,0
000631.SZ,20160817,20150630,1994026706.290000,0,215071083.410000,0,0,0
000631.SZ,20160422,20150331,1000513295.690000,0,166565160.730000,0,0,0
000631.SZ,20160408,20141231,4906872837.290000,0,584508539.280000,0,0,0
000631.SZ,20151024,20140930,1373513929.220000,0,236139173.840000,0,0,0
000631.SZ,20150817,20140630,1107054341.810000,0,211104039.150000,0,0,0
000631.SZ,20150422,20140331,716995003.510000,0,160109635.670000,0,0,0
000631.SZ,20150326,20131231,2808056415.800000,0,609837467.870000,0,0,0
000631.SZ,20141024,20130930,512602456.260000,0,58464430.120000,0,0,0
000631.SZ,20140816,20130630,343012183.380000,0,42695437.650000,0,0,0
000631.SZ,20140422,20130331,162548712.210000,0,24691595.800000,0,0,0
000631.SZ,20140326,20121231,2766119999.150000,0,584179739.460000,0,0,0
000631.SZ,20131026,20120930,1971013176.060000,0,376049633.280000,0,0,0
000631.SZ,20130816,20120630,1176011769.430000,0,281327156.350000,0,0,0
000631.SZ,20130422,20120331,556930813.150000,0,163655587.380000,0,0,0
000631.SZ,20130326,20111231,2156838081.760000,0,522373150.000000,0,0,0
000631.SZ,20121026,20110930,891423231.690000,0,190797798.180000,0,0,0
000631.SZ,20120816,20110630,857611382.090000,0,190465610.590000,0,0,0
000631.SZ,20120418,20110331,521758125.400000,0,110320579.790000,0,0,0
000631.SZ,20120326,20101231,1885339748.620000,0,423891094.750000,0,0,0
