fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002082.SZ,20251030,20250930,4541970797.020000,1775399359.750000,0,1742675531.540000,1187457782.630000
002082.SZ,20250829,20250630,4428037175.390000,1654440908.100000,0,1763717396.580000,1112431583.690000
002082.SZ,20250430,20250331,4271069770.540000,1501478651.870000,0,1749620811.970000,1169251357.230000
002082.SZ,20251030,20241231,4327397080.530000,1570954359.630000,0,1803320380.710000,1316272956.650000
002082.SZ,20241030,20240930,4268451834.970000,1504947135.940000,0,1742116901.450000,1293169490.130000
002082.SZ,20240829,20240630,4321707988.150000,1529996518.190000,0,1853878151.400000,1345614997.420000
002082.SZ,20240430,20240331,4406599505.530000,1618612057.830000,0,1915917251.530000,1434183202.010000
002082.SZ,20250429,20231231,4296357984.940000,1537385137.220000,0,1923266915.850000,1326611039.080000
002082.SZ,20231027,20230930,4380325963.890000,1657095212.870000,0,2173907828.990000,1387674253.350000
002082.SZ,20230829,20230630,4375472822.740000,1604715681.000000,0,2185893908.640000,1344258655.890000
002082.SZ,20230429,20230331,4434594215.710000,1602605565.310000,0,2375424467.660000,1340578726.290000
002082.SZ,20240426,20221231,4218157459.940000,1399786396.120000,0,2200817783.560000,1137255830.680000
002082.SZ,20221028,20220930,4165853996.520000,1290433116.830000,0,2136447434.280000,1015980014.870000
002082.SZ,20220827,20220630,4032395457.050000,1234402859.690000,0,2047995782.310000,960501642.580000
002082.SZ,20220428,20220331,4171668326.640000,1390802992.050000,0,2216221833.680000,1113032086.240000
002082.SZ,20230426,20211231,4371377020.860000,1626694346.840000,0,2468820360.790000,1283401967.130000
002082.SZ,20211027,20210930,4106378742.340000,1343805913.970000,0,2230389897.750000,987198692.740000
002082.SZ,20210826,20210630,4046656425.710000,1312063370.940000,0,2199331456.790000,953764490.560000
002082.SZ,20210429,20210331,4208126580.870000,1403470468.560000,0,2407766693.590000,1027427269.260000
002082.SZ,20220414,20201231,5662314950.960000,2804191333.600000,0,3081954850.430000,1865049790.530000
002082.SZ,20201031,20200930,5113578472.930000,2418498354.690000,0,2797695448.020000,1623510592.750000
002082.SZ,20200826,20200630,5069936719.850000,2262595005.300000,0,2728764887.790000,1510159537.120000
002082.SZ,20200429,20200331,5082547159.250000,2371283293.080000,0,2900209876.050000,1684061869.150000
002082.SZ,20210428,20191231,5109471140.050000,2279300592.960000,0,3030951587.070000,1586959468.020000
002082.SZ,20191024,20190930,3620970382.190000,1809317241.230000,0,2227637197.540000,1276158507.430000
002082.SZ,20190808,20190630,3177220735.000000,1390677881.790000,0,1759866468.620000,1054347085.800000
002082.SZ,20190426,20190331,2683608406.100000,951739482.760000,0,1372795912.670000,925858041.260000
002082.SZ,20200620,20181231,2845416874.150000,1121782478.120000,0,1633548589.150000,1094803762.460000
002082.SZ,20181030,20180930,2588039941.650000,913332747.460000,0,1549822812.860000,886172147.770000
002082.SZ,20180830,20180630,2469118918.990000,835005763.720000,0,1593745803.220000,806876495.740000
002082.SZ,20180425,20180331,2046812440.520000,433094244.240000,0,1179153734.600000,403091475.200000
002082.SZ,20190330,20171231,2100060057.080000,496584536.290000,0,1237259699.320000,466581767.250000
002082.SZ,20171024,20170930,1651347658.810000,251902909.510000,0,1214839203.140000,243642187.820000
002082.SZ,20170830,20170630,1654131845.300000,286031612.690000,0,1207312876.930000,276946870.280000
002082.SZ,20170425,20170331,1673321956.420000,268741717.450000,0,1215503822.230000,258908381.830000
002082.SZ,20180420,20161231,1658423235.330000,261849062.610000,0,1188747123.580000,251229420.030000
002082.SZ,20161027,20160930,1608428666.030000,225874087.430000,0,1122717554.510000,214578044.440000
002082.SZ,20160825,20160630,1607478592.580000,243935993.600000,0,1109157475.130000,231857008.130000
002082.SZ,20160427,20160331,1602938620.700000,245807090.220000,0,1095662603.470000,232926902.190000
002082.SZ,20170408,20151231,1617270784.420000,270281545.080000,0,1098847881.930000,256546139.910000
002082.SZ,20151028,20150930,1625565995.770000,271940682.230000,0,1095872765.310000,260485860.610000
002082.SZ,20150821,20150630,1579070670.860000,249724847.770000,0,1056608023.320000,237493791.530000
002082.SZ,20150428,20150331,1541963488.730000,240314834.580000,0,1018213474.050000,227307543.730000
002082.SZ,20160202,20141231,1551026997.400000,254691168.370000,0,1021234296.790000,240907642.900000
002082.SZ,20141029,20140930,1602490938.020000,338179460.180000,0,1075599950.250000,324238280.870000
002082.SZ,20140820,20140630,1558137766.590000,318125817.090000,0,1034741990.150000,303438935.380000
002082.SZ,20140429,20140331,1566411774.670000,362397538.460000,0,1037805640.690000,346964954.340000
002082.SZ,20150313,20131231,1548958988.900000,361072642.690000,0,1010680558.010000,344894356.170000
002082.SZ,20131028,20130930,1564744531.440000,417047324.470000,0,995293938.600000,400123335.560000
002082.SZ,20130821,20130630,1594963013.430000,470944033.700000,0,1007890704.310000,453274342.390000
002082.SZ,20130621,20130331,1704584807.920000,588678837.950000,0,1110875797.940000,570263444.230000
002082.SZ,20140410,20121231,1566503777.520000,469092234.870000,0,959089262.090000,449931138.750000
002082.SZ,20121029,20120930,1640186117.070000,570173814.700000,0,1014434935.680000,554164265.170000
002082.SZ,20120829,20120630,1586238887.540000,533848116.170000,0,947531347.160000,517201999.640000
002082.SZ,20120419,20120331,1512368489.870000,440557102.190000,0,870863053.370000,423274418.640000
002082.SZ,20130409,20111231,1446291352.180000,392222857.710000,0,822915729.150000,374303607.160000
002082.SZ,20111021,20110930,1568295682.100000,546444290.600000,0,939341499.460000,527854298.970000
002082.SZ,20110823,20110630,1447260494.520000,467067904.960000,0,820921162.710000,447852737.690000
002082.SZ,20110427,20110331,1349599742.190000,391169164.910000,0,779716056.290000,371328821.980000
002082.SZ,20120410,20101231,1316585542.400000,380457694.650000,0,755871613.800000,359992176.080000
002082.SZ,20101025,20100930,1295973602.990000,405894171.030000,0,726990575.360000,386686008.870000
002082.SZ,20100825,20100630,1224858478.670000,378307437.920000,0,643124989.570000,358534329.810000
002082.SZ,20100422,20100331,1285691298.170000,480604438.100000,0,694676322.010000,460266384.050000
002082.SZ,20110412,20091231,1118977871.940000,307385900.870000,0,527603231.000000,298135900.870000
002082.SZ,20091027,20090930,1221590768.610000,455996969.230000,0,634092227.070000,446496969.230000
002082.SZ,20090819,20090630,1043846120.640000,313189160.900000,0,452568673.220000,303439160.900000
002082.SZ,20090430,20090331,1085530003.290000,363076953.000000,0,499473202.580000,353076953.000000
002082.SZ,20100119,20081231,1021774997.570000,309462271.840000,0,456365685.630000,299462271.840000
002082.SZ,20081028,20080930,1248372399.530000,549861708.260000,0,697843946.520000,524061708.260000
002082.SZ,20080820,20080630,1205395588.250000,532034832.540000,0,676315062.540000,506234832.540000
002082.SZ,20080425,20080331,1157040031.450000,494893773.210000,0,691381534.960000,469093773.210000
002082.SZ,20090421,20071231,927629944.490000,512513855.540000,0,478322783.850000,486713855.540000
002082.SZ,20071029,20070930,960690177.450000,566299809.210000,0,534613077.860000,517399809.210000
002082.SZ,20070726,20070630,814932602.680000,436504119.340000,0,455510397.630000,396604119.340000
002082.SZ,20070427,20070331,824268653.120000,457068370.470000,0,476244810.600000,417168370.470000
002082.SZ,20080423,20061231,852261139.050000,493848291.660000,0,499942322.210000,470748291.660000
002082.SZ,20061117,20060930,911689197.410000,732329729.690000,0,539538541.130000,686929729.690000
002082.SZ,20061025,20060630,841662016.240000,673294357.480000,0,484031732.280000,643294357.480000
002082.SZ,20070416,20051231,661726550.010000,508843886.340000,0,345226162.520000,478843886.340000
002082.SZ,20061025,20041231,416655845.330000,280483943.130000,0,178440502.760000,203163943.130000
002082.SZ,20061025,20031231,261572953.660000,163047443.680000,0,111874097.320000,124967489.680000
