fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
601727.SH,20160430,20150331,-3702345000.000000,-526041000.000000,5009982000.000000
601727.SH,20160331,20141231,4410915000.000000,-3422976000.000000,1907216000.000000
601727.SH,20151031,20140930,-2998158000.000000,4679415000.000000,-1345313000.000000
601727.SH,20150829,20140630,-2021213000.000000,4806557000.000000,-1061993000.000000
601727.SH,20150425,20140331,-2704367000.000000,2807185000.000000,-860864000.000000
601727.SH,20150318,20131231,7178088000.000000,-5311308000.000000,-1438599000.000000
601727.SH,20141021,20130930,2683591000.000000,81485000.000000,-2043270000.000000
601727.SH,20140816,20130630,1033268000.000000,1568142000.000000,-319371000.000000
601727.SH,20140430,20130331,-3789226000.000000,2562528000.000000,35809000.000000
601727.SH,20140329,20121231,6672128000.000000,-2796022000.000000,-3781206000.000000
601727.SH,20131031,20120930,-1320710000.000000,-530847000.000000,-2416725000.000000
601727.SH,20130831,20120630,-819307000.000000,707462000.000000,-667157000.000000
601727.SH,20130427,20120331,-4290521000.000000,888689000.000000,-1016234000.000000
601727.SH,20130329,20111231,274963000.000000,-758212000.000000,313199000.000000
601727.SH,20121031,20110930,-2971838000.000000,-1574825000.000000,-941668000.000000
601727.SH,20120825,20110630,-3362299000.000000,526226000.000000,-408287000.000000
601727.SH,20120428,20110331,-3551762000.000000,855591000.000000,-344574000.000000
601727.SH,20120324,20101231,4827114000.000000,-4376647000.000000,2366059000.000000
601727.SH,20111022,20100930,2363847000.000000,-114894000.000000,2435615000.000000
601727.SH,20110820,20100630,578141000.000000,1052587000.000000,2482858000.000000
601727.SH,20110429,20100331,-2424717000.000000,1678722000.000000,-119871000.000000
601727.SH,20110326,20091231,6932568000.000000,-2173012000.000000,-2657568000.000000
601727.SH,20101028,20090930,3708027000.000000,-1240940000.000000,-2309523000.000000
601727.SH,20100821,20090630,2959048000.000000,354985000.000000,-1199822000.000000
601727.SH,20100429,20090331,-348173000.000000,-603847000.000000,-245842000.000000
601727.SH,20100410,20081231,3042843000.000000,-2603052000.000000,-702456000.000000
601727.SH,20091024,20080930,-546055000.000000,-465834000.000000,-441224000.000000
601727.SH,20090815,20080630,-778942000.000000,-1340182000.000000,-120896000.000000
601727.SH,20090425,20080331,-3483205000.000000,1726367000.000000,886449000.000000
601727.SH,20090425,20071231,3548116000.000000,-301690000.000000,730759000.000000
601727.SH,20081111,20061231,265384000.000000,-82257000.000000,-720494000.000000
601727.SH,20081111,20051231,-1029583000.000000,-2043818000.000000,2144862000.000000
