fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002694.SZ,20251029,20250930,1229291081.450000,1119290128.740000,0,696297713.230000,757491428.380000
002694.SZ,20250828,20250630,1159118107.510000,1040562385.060000,0,627299705.810000,680959018.180000
002694.SZ,20250429,20250331,1100580554.150000,687156680.680000,0,577681034.000000,618914564.600000
002694.SZ,20251029,20241231,1128625170.010000,715583464.450000,0,606512644.660000,647084600.250000
002694.SZ,20241031,20240930,1163422913.410000,655921781.610000,0,645968068.960000,613754958.860000
002694.SZ,20240829,20240630,1212097318.690000,682779409.690000,0,686903211.470000,637695228.570000
002694.SZ,20240426,20240331,1351349052.320000,792320527.650000,0,847963698.220000,720430848.130000
002694.SZ,20250429,20231231,1345022621.770000,764038801.100000,0,834439438.990000,691871053.980000
002694.SZ,20231027,20230930,1062966817.420000,893092906.380000,0,547930531.470000,814776409.930000
002694.SZ,20230830,20230630,1073265191.560000,902478794.890000,0,550792352.370000,823762597.830000
002694.SZ,20230421,20230331,1794150928.610000,1771116092.160000,0,610593710.690000,1689752965.910000
002694.SZ,20240426,20221231,1826881218.770000,1791762995.690000,0,628336137.870000,1709731722.320000
002694.SZ,20221028,20220930,1866743462.900000,1786282340.200000,0,632666486.210000,1702598578.020000
002694.SZ,20220825,20220630,1911584071.970000,1813596334.870000,0,659224128.950000,1729416396.350000
002694.SZ,20220422,20220331,2079065005.850000,1913776236.140000,0,736296453.500000,1715056461.900000
002694.SZ,20230421,20211231,2090134042.890000,1905412175.970000,0,720332225.910000,1706344807.320000
002694.SZ,20211023,20210930,2413472885.500000,1706932019.850000,0,743836767.780000,1653226157.020000
002694.SZ,20210826,20210630,2419709749.930000,1690693983.400000,0,749811663.840000,1636619027.580000
002694.SZ,20210430,20210331,2504111136.210000,1751735731.150000,0,817195221.150000,1697037884.930000
002694.SZ,20220422,20201231,2470637165.030000,1690094277.690000,0,761977766.950000,1635013541.400000
002694.SZ,20201027,20200930,2845783724.650000,1805483019.090000,0,1004732219.690000,1750989918.010000
002694.SZ,20200820,20200630,2909226919.440000,1854770105.410000,0,1041928629.130000,1804788456.970000
002694.SZ,20200820,20200331,3032935593.890000,1994859725.130000,0,1156535056.380000,1944539518.790000
002694.SZ,20210430,20191231,2915772272.390000,1837447790.770000,0,1013294116.830000,1786744694.370000
002694.SZ,20191023,20190930,2709646241.610000,1623770661.450000,0,1274138303.620000,1573951626.760000
002694.SZ,20190824,20190630,2549811160.610000,1491052999.330000,0,1111064004.040000,1440799074.580000
002694.SZ,20190426,20190331,2662811028.420000,1597837671.440000,0,1205463293.930000,1547200856.630000
002694.SZ,20200624,20181231,2679978897.520000,1589548371.400000,0,1203675582.160000,1538480666.530000
002694.SZ,20181026,20180930,3100376992.890000,1855203009.040000,0,1540868745.090000,1803689224.450000
002694.SZ,20181026,20180630,2761529231.220000,1517040700.000000,0,1470679328.720000,1465099620.180000
002694.SZ,20180421,20180331,2622947046.620000,1407758677.240000,0,1309285097.350000,1355380909.950000
002694.SZ,20190426,20171231,2811524158.160000,1573216004.200000,0,1511232995.770000,1520401549.430000
002694.SZ,20171021,20170930,2851255756.570000,1730384986.950000,0,1461685868.870000,1659733047.470000
002694.SZ,20170818,20170630,2813992066.080000,1707536597.650000,0,1767268410.500000,1635742136.520000
002694.SZ,20170424,20170331,2730966968.000000,1166629219.170000,0,1668405759.520000,1093726751.500000
002694.SZ,20180421,20161231,2295483003.840000,1249836902.630000,0,1227235209.600000,1176749803.370000
002694.SZ,20161029,20160930,2201239066.160000,1221141987.560000,0,1129735294.560000,1092154771.820000
002694.SZ,20160827,20160630,2131229590.360000,1152840642.020000,0,1112001924.370000,1023335904.630000
002694.SZ,20160416,20160331,2100558278.490000,1140639750.200000,0,1087606909.230000,1010663693.760000
002694.SZ,20170322,20151231,2242770911.830000,1268121903.600000,0,1220972564.120000,1137649528.090000
002694.SZ,20151030,20150930,2393608635.720000,1411617430.710000,0,1407702027.090000,1284040430.000000
002694.SZ,20150829,20150630,2420514188.510000,1329595763.870000,0,1432254513.120000,1201805334.150000
002694.SZ,20150429,20150331,2389760786.160000,1315275847.470000,0,1419316675.470000,1186633191.330000
002694.SZ,20160416,20141231,2392567738.920000,1320178731.290000,0,1435554278.310000,1191461443.560000
002694.SZ,20141029,20140930,2304581627.370000,1187250557.260000,0,1362918741.970000,1057013269.490000
002694.SZ,20140828,20140630,2242120528.350000,1154365573.210000,0,1318035589.870000,1036628285.440000
002694.SZ,20140425,20140331,2116442128.350000,1048871246.920000,0,1217095920.320000,979031890.740000
002694.SZ,20150429,20131231,2011413323.320000,953295062.210000,0,1139507168.080000,885814058.460000
002694.SZ,20131028,20130930,1943679571.760000,890001406.780000,0,1135325306.230000,837664281.880000
002694.SZ,20130826,20130630,1935724356.060000,904042654.860000,0,1191741672.440000,851705529.960000
002694.SZ,20130420,20130331,1778844590.880000,721545057.450000,0,1049032206.380000,667700337.720000
002694.SZ,20140327,20121231,1795575042.520000,744749057.710000,0,1148007385.190000,690404337.980000
002694.SZ,20121020,20120930,1815809109.560000,787022665.980000,0,1234349095.530000,733570351.420000
002694.SZ,20120815,20120630,1347252367.410000,788460874.840000,0,803992948.840000,735008560.280000
002694.SZ,20130302,20111231,1193641009.840000,692997897.300000,0,733720104.140000,689937987.910000
002694.SZ,20120727,20101231,847248647.310000,451151861.600000,0,547539432.400000,413151861.600000
002694.SZ,20120727,20091231,535394368.400000,291336436.750000,0,366850818.910000,291336436.750000
