fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000538.SZ,20251031,20250930,30654214209.010000,0,4789170075.420000,0,0,0
000538.SZ,20250830,20250630,21257102896.020000,0,3644599967.940000,0,0,0
000538.SZ,20250429,20250331,10841237721.290000,0,1927511203.490000,0,0,0
000538.SZ,20250401,20241231,40033300814.720000,0,4767072360.280000,0,0,0
000538.SZ,20251031,20240930,29915155069.840000,0,4329700490.030000,0,0,0
000538.SZ,20250830,20240630,20455286287.520000,0,3189962850.960000,0,0,0
000538.SZ,20250429,20240331,10774290921.490000,0,1699046405.000000,0,0,0
000538.SZ,20250401,20231231,39111292156.000000,0,4122561096.490000,0,0,0
000538.SZ,20241030,20230930,29688532074.440000,0,4122506023.560000,0,0,0
000538.SZ,20240827,20230630,20309372850.070000,0,2826258821.440000,0,0,0
000538.SZ,20240427,20230331,10512750996.140000,0,1515723471.890000,0,0,0
000538.SZ,20240330,20221231,36488372649.730000,0,2840409694.190000,0,0,0
000538.SZ,20231031,20220930,26915689706.780000,0,2140233274.900000,0,0,0
000538.SZ,20230830,20220630,18016738609.150000,0,1366409793.620000,0,0,0
000538.SZ,20230427,20220331,9429539929.020000,0,903564058.610000,0,0,0
000538.SZ,20230331,20211231,36373919016.030000,0,2797660561.760000,0,0,0
000538.SZ,20221028,20210930,28362522489.630000,0,2452173362.690000,0,0,0
000538.SZ,20220830,20210630,19083116728.770000,0,1799204601.170000,0,0,0
000538.SZ,20220429,20210331,10327715582.470000,0,761866576.330000,0,0,0
000538.SZ,20220326,20201231,32742766763.790000,0,5511036221.020000,0,0,0
000538.SZ,20211028,20200930,23931064092.310000,0,4248727229.090000,0,0,0
000538.SZ,20210828,20200630,15493464941.340000,0,2453327205.900000,0,0,0
000538.SZ,20210428,20200331,7743346885.100000,0,1283367248.910000,0,0,0
000538.SZ,20210327,20191231,29664673868.680000,0,4173051971.900000,0,0,0
000538.SZ,20201030,20190930,21646165512.750000,0,3537401229.100000,0,0,0
000538.SZ,20200829,20190630,13897383377.710000,0,2242421232.870000,0,0,0
000538.SZ,20200429,20190331,7005894122.860000,0,1955541529.690000,0,0,0
000538.SZ,20200327,20181231,27016914505.410000,0,3480412322.570000,0,0,0
000538.SZ,20191029,20180930,19976879961.270000,0,3284744673.170000,0,0,0
000538.SZ,20190829,20180630,13145105075.550000,0,2065262310.480000,0,0,0
000538.SZ,20190430,20180331,6337444217.970000,0,805888634.150000,0,0,0
000538.SZ,20190322,20171231,24314614044.210000,0,3132534170.450000,0,0,0
000538.SZ,20181027,20170930,18007792023.000000,0,2596495580.800000,0,0,0
000538.SZ,20180818,20170630,11960320333.830000,0,1555057860.070000,0,0,0
000538.SZ,20180428,20170331,5908715879.970000,0,717862788.190000,0,0,0
000538.SZ,20180412,20161231,22410654404.310000,0,2930889603.080000,0,0,0
000538.SZ,20171031,20160930,16287679738.760000,0,2357064927.790000,0,0,0
000538.SZ,20170824,20160630,10452414493.940000,0,1385199512.890000,0,0,0
000538.SZ,20170429,20160331,5170468851.670000,0,620657093.760000,0,0,0
000538.SZ,20170422,20151231,20738126205.080000,0,2755581110.100000,0,0,0
000538.SZ,20161028,20150930,14687774388.140000,0,2134755534.120000,0,0,0
000538.SZ,20160827,20150630,9542574724.550000,0,1251906286.690000,0,0,0
000538.SZ,20160427,20150331,4708930602.840000,0,561837490.620000,0,0,0
