fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000655.SZ,20251011,20250930,208457212.190000,-462897919.120000,-65487425.300000
000655.SZ,20250823,20250630,126055151.560000,-387543476.110000,0.000000
000655.SZ,20250409,20250331,3989231.290000,-4124250.010000,0.000000
000655.SZ,20250329,20241231,62775662.350000,30791251.050000,-118857778.200000
000655.SZ,20251011,20240930,90277437.920000,-5977788.760000,-85004277.670000
000655.SZ,20250823,20240630,-175888963.610000,-19990666.120000,-72174987.600000
000655.SZ,20250409,20240331,-77141934.750000,-11123789.110000,0.000000
000655.SZ,20250329,20231231,341200359.790000,60242215.720000,-29767011.500000
000655.SZ,20241026,20230930,207830011.810000,-25083365.460000,-29767011.500000
000655.SZ,20240824,20230630,54175632.410000,-12477499.840000,-29767011.500000
000655.SZ,20240420,20230331,14558144.770000,-6164390.490000,0.000000
000655.SZ,20240323,20221231,283384271.920000,129035509.950000,-29767011.500000
000655.SZ,20231021,20220930,330555015.790000,60855095.030000,-30058884.490000
000655.SZ,20230819,20220630,375633583.210000,57988448.120000,-30058884.490000
000655.SZ,20230422,20220331,181816855.520000,59062486.490000,0.000000
000655.SZ,20230325,20211231,419718602.510000,9763811.050000,-59534023.000000
000655.SZ,20221026,20210930,393705281.460000,9345872.170000,-59534023.000000
000655.SZ,20220820,20210630,358253737.390000,2447099.810000,-59534023.000000
000655.SZ,20220423,20210331,225168751.810000,4056593.160000,0.000000
000655.SZ,20220319,20201231,123171659.740000,93248225.140000,-589244.510000
000655.SZ,20211028,20200930,196451926.460000,57939863.650000,3870921.460000
000655.SZ,20210821,20200630,211909466.530000,35667296.210000,1326218.740000
000655.SZ,20210424,20200331,77716369.690000,38211268.630000,0.000000
000655.SZ,20210320,20191231,430771749.450000,13438754.350000,-1084856.620000
000655.SZ,20201024,20190930,339026469.870000,20336888.920000,0.000000
000655.SZ,20200822,20190630,242495719.450000,-8274286.980000,0.000000
000655.SZ,20200425,20190331,65786976.970000,-6867184.480000,0.000000
000655.SZ,20200321,20181231,316775424.940000,-12693712.920000,-101054875.000000
000655.SZ,20191026,20180930,374014011.800000,-7723897.970000,-102287875.000000
000655.SZ,20190824,20180630,327038301.040000,-4849263.640000,-102287875.000000
000655.SZ,20190427,20180331,267722998.240000,-6010936.340000,-31557541.670000
000655.SZ,20190323,20171231,121173306.280000,-15815848.800000,-55685979.880000
000655.SZ,20181027,20170930,174221911.170000,-9156118.540000,-34399157.040000
000655.SZ,20180825,20170630,90544499.490000,-2937719.580000,16860115.530000
000655.SZ,20180428,20170331,39828942.790000,-2013164.160000,-52578862.080000
000655.SZ,20180412,20161231,-95859392.120000,-7650328.750000,119324314.710000
000655.SZ,20171027,20160930,-126508426.900000,-1624082.050000,120111804.800000
000655.SZ,20170826,20160630,-82353266.210000,-2555360.560000,122792284.380000
000655.SZ,20170429,20160331,-54265019.650000,-2518550.270000,48790851.280000
000655.SZ,20170318,20151231,35412036.020000,-89714644.500000,23786736.110000
000655.SZ,20161022,20150930,57547376.500000,-61730869.500000,55000000.000000
000655.SZ,20160820,20150630,-12253847.740000,52865583.570000,0.000000
000655.SZ,20160430,20150331,26448066.290000,673514.490000,0.000000
000655.SZ,20160423,20141231,245000069.260000,-250392057.360000,-158763215.740000
000655.SZ,20151024,20140930,255807850.310000,-222734010.100000,-106749034.670000
000655.SZ,20150822,20140630,117981395.020000,-93366946.850000,-62873397.510000
000655.SZ,20150425,20140331,105433000.030000,-83662530.480000,6761717.890000
000655.SZ,20150425,20131231,100954728.610000,-58069149.890000,-119588652.390000
000655.SZ,20141025,20130930,23037246.660000,2134479.080000,-50946333.330000
000655.SZ,20140820,20130630,212671870.420000,-24936356.350000,-94738472.400000
000655.SZ,20140422,20130331,178537873.080000,-8861961.460000,-98357782.210000
000655.SZ,20140325,20121231,434260024.760000,-1146477137.990000,125768111.460000
000655.SZ,20131022,20120930,53104882.520000,-897918214.970000,219450030.810000
000655.SZ,20130820,20120630,200656961.430000,-364636810.990000,20200000.000000
000655.SZ,20130425,20120331,281979135.270000,-340844101.690000,11000000.000000
000655.SZ,20130326,20111231,461519726.400000,-96767079.860000,-40568769.250000
000655.SZ,20121022,20110930,262445718.590000,-37081733.180000,-59534023.000000
000655.SZ,20120821,20110630,198023596.130000,110135080.820000,0.000000
000655.SZ,20120418,20110331,129389085.020000,153526963.100000,0.000000
000655.SZ,20120312,20101231,315678955.390000,-249377247.910000,-32427275.780000
000655.SZ,20111018,20100930,160287680.190000,-200756389.440000,-2906804.600000
000655.SZ,20110802,20100630,166750512.140000,-213814618.040000,-1990312.350000
000655.SZ,20110419,20100331,73011040.480000,-2752916.030000,
000655.SZ,20110308,20091231,224919080.630000,-50343297.140000,-65956794.910000
000655.SZ,20101019,20090930,216442571.450000,-13020727.250000,-56756794.910000
000655.SZ,20100803,20090630,97442598.630000,-9954067.980000,17660733.890000
000655.SZ,20100420,20090331,50665070.940000,-5756675.690000,-20058100.000000
000655.SZ,20100316,20081231,600471391.860000,-11704633.720000,-171590739.310000
000655.SZ,20091023,20080930,418356559.030000,-10914977.170000,-39525789.310000
000655.SZ,20090807,20080630,349899371.930000,-8435641.170000,-16254689.310000
000655.SZ,20090421,20080331,184459569.270000,-4430893.250000,16454157.730000
000655.SZ,20090409,20071231,-15125198.950000,-7205812.520000,36014599.380000
000655.SZ,20081020,20070930,24555651.560000,-5461743.200000,-12424633.780000
000655.SZ,20080718,20070630,29664595.280000,-2487661.250000,-20049669.070000
000655.SZ,20080416,20070331,4086329.240000,-638697.000000,-1507349.250000
000655.SZ,20080226,20061231,11622526.450000,-36522395.980000,-14427876.070000
000655.SZ,20071018,20060930,11846212.410000,-36149490.250000,-533846.140000
000655.SZ,20070731,20060630,1067082.960000,-1992878.870000,-583126.780000
000655.SZ,20070428,20060331,-4495261.970000,12890773.850000,-10539686.480000
000655.SZ,20060429,20051231,2384401.950000,-4352117.770000,-27252509.410000
000655.SZ,20051031,20050930,-11354221.300000,-2974974.120000,-7799892.250000
000655.SZ,20050820,20050630,-1195927.130000,-893638.230000,-5772342.870000
