fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000586.SZ,20251024,20250930,612881399.550000,267577234.930000,0,515769330.970000,257349319.370000
000586.SZ,20250821,20250630,602571778.920000,263794468.140000,0,515081222.960000,254566195.690000
000586.SZ,20250430,20250331,556195432.770000,223431812.890000,0,468427157.180000,213664769.220000
000586.SZ,20251024,20241231,565126857.950000,235194246.200000,0,476542854.260000,224852793.670000
000586.SZ,20241029,20240930,544812073.910000,205501297.110000,0,460422076.480000,197421775.380000
000586.SZ,20240827,20240630,532207316.820000,196641442.130000,0,447318075.210000,188289876.360000
000586.SZ,20240426,20240331,550381858.480000,211051729.660000,0,465022448.210000,202538553.540000
000586.SZ,20250327,20231231,578344170.280000,237333075.180000,0,492606056.090000,228569553.810000
000586.SZ,20231026,20230930,567995257.750000,227744249.310000,0,483424099.130000,218860136.020000
000586.SZ,20230815,20230630,571183242.470000,235720859.790000,0,487248029.830000,216254221.730000
000586.SZ,20230427,20230331,552729280.400000,227022721.530000,0,468617713.560000,217335302.950000
000586.SZ,20240403,20221231,558229855.110000,237865835.000000,0,473187715.290000,228262380.140000
000586.SZ,20221028,20220930,581668650.180000,260404750.040000,0,494093877.650000,249197558.370000
000586.SZ,20220830,20220630,536669269.340000,225151757.220000,0,450465134.490000,213283416.180000
000586.SZ,20220427,20220331,533268109.330000,227863059.850000,0,448056972.490000,216226383.550000
000586.SZ,20230407,20211231,515200766.050000,214050874.280000,0,429812543.210000,202107384.270000
000586.SZ,20211025,20210930,553536695.550000,256213609.900000,0,474125029.570000,244113377.830000
000586.SZ,20210826,20210630,535933234.800000,246550138.810000,0,456857690.220000,234182671.370000
000586.SZ,20210429,20210331,523813886.630000,246612202.570000,0,445224695.780000,234000338.900000
000586.SZ,20220309,20201231,490848239.240000,217770351.750000,0,413834624.350000,204826586.030000
000586.SZ,20201029,20200930,645108505.420000,371158579.510000,0,560309804.720000,351238877.730000
000586.SZ,20200826,20200630,613821883.200000,345553240.750000,0,528808475.790000,325277065.730000
000586.SZ,20200428,20200331,581547471.350000,315998921.050000,0,497254707.360000,296471605.450000
000586.SZ,20210408,20191231,625193773.420000,356777649.030000,0,539748398.940000,337094029.880000
000586.SZ,20191030,20190930,608814665.490000,341803604.890000,0,527087765.160000,321479361.340000
000586.SZ,20190828,20190630,597436271.560000,332118456.990000,0,515578364.710000,311277427.020000
000586.SZ,20190430,20190331,573855645.350000,314640942.930000,0,483677385.770000,293291427.190000
000586.SZ,20200408,20181231,599392755.830000,338271724.910000,0,506133076.320000,316425222.760000
000586.SZ,20181030,20180930,554613946.140000,295924373.380000,0,462150199.200000,277363478.120000
000586.SZ,20180828,20180630,542822709.980000,286974790.970000,0,450405961.250000,268946219.350000
000586.SZ,20180427,20180331,534925712.450000,277826246.300000,0,444274123.160000,260332130.220000
000586.SZ,20190409,20171231,560681570.460000,298031042.770000,0,472839761.960000,279745339.900000
000586.SZ,20171030,20170930,561050495.030000,301126238.450000,0,473867579.010000,280573938.470000
000586.SZ,20170825,20170630,580141361.110000,321700368.780000,0,492657890.560000,303628152.130000
000586.SZ,20170427,20170331,520978674.540000,263143739.310000,0,436196930.690000,244762439.330000
000586.SZ,20180410,20161231,551545347.140000,290746537.500000,0,468380922.480000,273074487.510000
000586.SZ,20161031,20160930,487686590.320000,230242776.130000,0,405082631.690000,214181709.480000
000586.SZ,20160830,20160630,508840786.370000,252908771.190000,0,425066642.110000,236690287.870000
000586.SZ,20160428,20160331,491487300.060000,237898599.620000,0,407940636.900000,221315282.960000
000586.SZ,20170410,20151231,530456717.890000,274588336.720000,0,446119503.040000,258355020.060000
000586.SZ,20151030,20150930,482870295.760000,230206890.120000,0,396671699.670000,213603656.800000
000586.SZ,20150819,20150630,464858896.630000,229909319.710000,0,378299645.620000,214486169.720000
000586.SZ,20150424,20150331,464800923.320000,231059333.990000,0,377475989.410000,201346350.660000
000586.SZ,20160329,20141231,537574296.100000,301971724.690000,0,449757061.310000,272108741.360000
000586.SZ,20141027,20140930,492461712.030000,263510536.440000,0,406854706.640000,237164330.880000
000586.SZ,20140811,20140630,472595827.440000,244891564.180000,0,388450271.740000,220315414.180000
000586.SZ,20140428,20140331,457348910.700000,232241736.520000,0,372364099.490000,198249086.520000
000586.SZ,20150330,20131231,489472517.910000,262841350.100000,0,403476278.180000,228698700.100000
000586.SZ,20131031,20130930,457793791.080000,234785035.530000,0,369835920.830000,202409385.530000
000586.SZ,20130828,20130630,474282217.400000,248555279.830000,0,386070668.070000,216029629.830000
