fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002472.SZ,20251029,20250930,1297894691.040000,-1224478140.300000,1407792243.650000
002472.SZ,20250827,20250630,980403290.780000,-725700427.040000,987393833.800000
002472.SZ,20250429,20250331,209635101.300000,-412046981.280000,890988870.440000
002472.SZ,20250425,20241231,1681243509.150000,-1961596779.590000,646244525.210000
002472.SZ,20251029,20240930,1037673270.440000,-1239331433.800000,322395312.790000
002472.SZ,20250827,20240630,810776300.530000,-799431709.140000,362711092.980000
002472.SZ,20250429,20240331,171368411.230000,-379408356.890000,725910148.980000
002472.SZ,20250425,20231231,1571684087.140000,-1302161969.470000,-897502627.640000
002472.SZ,20241030,20230930,1205906485.960000,-872901390.840000,-519665195.340000
002472.SZ,20240829,20230630,808497653.160000,-573026807.790000,-277209774.960000
002472.SZ,20240430,20230331,340080974.720000,-327016163.740000,-317718357.060000
002472.SZ,20240412,20221231,1217208393.700000,-1577259615.540000,1457024715.100000
002472.SZ,20231030,20220930,601265098.780000,-996064638.460000,2461455955.900000
002472.SZ,20230830,20220630,325274376.170000,-641286751.860000,405695326.860000
002472.SZ,20230420,20220331,17642948.180000,-304548876.000000,387342464.720000
002472.SZ,20230420,20211231,794393032.360000,-1024239448.270000,249683927.200000
002472.SZ,20221021,20210930,425244375.570000,-612754317.270000,179847210.980000
002472.SZ,20220830,20210630,326555150.000000,-336398214.780000,-12415096.300000
002472.SZ,20220428,20210331,156504499.980000,-147020610.780000,-53110937.630000
002472.SZ,20220427,20201231,641384700.570000,-383582629.690000,-195702794.780000
002472.SZ,20211028,20200930,291880067.060000,-303628566.400000,252132646.340000
002472.SZ,20210811,20200630,206734355.870000,-214476983.220000,131417168.970000
002472.SZ,20210421,20200331,200395338.100000,-164131361.810000,263288185.060000
002472.SZ,20210331,20191231,493303213.670000,-603221150.870000,-165390221.570000
002472.SZ,20201028,20190930,377217660.310000,-415912854.790000,88459363.210000
002472.SZ,20200828,20190630,54387267.970000,-250101642.910000,70446760.270000
002472.SZ,20200430,20190331,-28873541.640000,-179447929.960000,342943965.890000
002472.SZ,20200428,20181231,6922854.130000,-1293925746.440000,94999781.130000
002472.SZ,20191030,20180930,103029892.590000,-1116946825.310000,26452300.500000
002472.SZ,20190828,20180630,13525389.920000,-782034755.060000,-167013724.820000
002472.SZ,20190427,20180331,-75847978.870000,-659375167.150000,-148914031.440000
002472.SZ,20190420,20171231,210575029.620000,-1188686042.850000,2522081167.550000
002472.SZ,20181025,20170930,174658389.460000,-1090597613.470000,1125072349.960000
002472.SZ,20180825,20170630,151992987.020000,-563042304.160000,584323164.320000
002472.SZ,20180425,20170331,27331907.980000,-293541716.730000,207386426.730000
002472.SZ,20180413,20161231,207522124.240000,-1050931651.300000,-244104362.790000
002472.SZ,20171025,20160930,141942336.680000,-913768317.330000,-254409263.640000
002472.SZ,20170821,20160630,113408741.340000,-814639855.600000,-397347310.490000
002472.SZ,20170427,20160331,33978286.440000,-617053396.600000,-401765992.570000
002472.SZ,20170322,20151231,282687268.600000,-265859348.570000,1239404580.350000
002472.SZ,20161022,20150930,212793442.240000,-211320342.890000,38400108.540000
002472.SZ,20160816,20150630,85362469.870000,-135602929.720000,71537547.430000
002472.SZ,20160415,20150331,13113250.220000,-58677109.660000,169475108.720000
002472.SZ,20160415,20141231,126386693.880000,-178175560.510000,21580388.990000
002472.SZ,20151027,20140930,106859260.940000,-130883049.020000,5812242.640000
002472.SZ,20150826,20140630,69079587.410000,-83460902.350000,2810613.210000
002472.SZ,20150424,20140331,5771165.340000,-35298669.830000,4229997.330000
002472.SZ,20150409,20131231,118101153.130000,-340027757.270000,192607978.360000
002472.SZ,20141027,20130930,51339825.590000,-195186847.830000,193264760.740000
002472.SZ,20140823,20130630,13379933.350000,-131807664.530000,135141067.630000
002472.SZ,20140428,20130331,12372659.720000,-78298491.060000,51737841.680000
002472.SZ,20140428,20121231,124956585.280000,-210300130.370000,-64722988.510000
002472.SZ,20131026,20120930,80029674.910000,-163875611.250000,-62466871.440000
002472.SZ,20130828,20120630,54040117.320000,-109393696.770000,-40153928.650000
002472.SZ,20130422,20120331,8856181.110000,-56602708.100000,-15886248.680000
002472.SZ,20130330,20111231,158663049.140000,-383113858.920000,70698989.430000
002472.SZ,20121027,20110930,107155834.090000,-282375334.180000,83959441.350000
002472.SZ,20120820,20110630,69136144.190000,-189444384.570000,114882482.390000
002472.SZ,20120424,20110331,3912946.030000,-86612146.940000,86025544.230000
002472.SZ,20120407,20101231,179255587.420000,-160133800.110000,380703077.930000
002472.SZ,20111021,20100930,145142882.120000,-112257962.040000,445681079.840000
002472.SZ,20110824,20100630,125720298.450000,-60576870.380000,-62823723.550000
002472.SZ,20110427,20100331,57818274.580000,-23277444.510000,-14414546.700000
002472.SZ,20110427,20091231,53141146.200000,-73974978.060000,16745215.430000
002472.SZ,20101021,20090930,41137690.190000,-58625399.820000,49853723.590000
002472.SZ,20100820,20081231,89047768.420000,-118533247.230000,34415756.790000
002472.SZ,20100820,20071231,-685506.790000,-293724800.780000,292347610.040000
