fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000159.SZ,20251031,20250930,3597362233.170000,1559373579.430000,0,1746562556.260000,1457273041.530000
000159.SZ,20250725,20250630,3512447178.170000,1468464974.150000,0,1662156044.150000,1384232295.100000
000159.SZ,20250425,20250331,3455797725.540000,1425014501.550000,0,1623952646.610000,1333115905.840000
000159.SZ,20251031,20241231,3426764065.840000,1404572747.070000,0,1592696421.980000,1301709079.690000
000159.SZ,20241025,20240930,3554648800.880000,1546600879.620000,0,2078007525.420000,1406419464.160000
000159.SZ,20240806,20240630,4016644433.450000,1547026442.810000,0,2307945362.940000,1429040302.910000
000159.SZ,20240429,20240331,3572581482.440000,1121856746.520000,0,1874472328.180000,963883618.400000
000159.SZ,20250328,20231231,3713021206.380000,1272087955.780000,0,2008369119.390000,1111784958.740000
000159.SZ,20231030,20230930,3474647325.610000,1054326447.350000,0,1807641190.070000,909048664.540000
000159.SZ,20230815,20230630,3402724087.450000,1011746619.370000,0,1786154999.420000,903221327.890000
000159.SZ,20230427,20230331,3343048845.850000,725130153.540000,0,1792331172.640000,632169706.700000
000159.SZ,20240425,20221231,3088548290.780000,476184481.660000,0,1518403863.210000,376664214.350000
000159.SZ,20221025,20220930,3175530243.140000,584740468.060000,0,1602210969.200000,539317839.740000
000159.SZ,20220816,20220630,3198875438.300000,613995889.500000,0,1616311527.720000,568713745.990000
000159.SZ,20220426,20220331,3568572949.790000,1280975707.120000,0,1283273567.890000,1142406067.100000
000159.SZ,20230420,20211231,3689030699.620000,1425196918.960000,0,1406220844.390000,1290026616.400000
000159.SZ,20211027,20210930,3185508614.610000,943064178.670000,0,1864452781.590000,942656043.670000
000159.SZ,20210817,20210630,2682971054.940000,436552611.080000,0,1373022442.920000,436113081.080000
000159.SZ,20210428,20210331,2563647668.600000,336409761.440000,0,1267937300.450000,215938836.440000
000159.SZ,20220412,20201231,2679380639.680000,485376849.970000,0,1379954141.120000,364874529.970000
000159.SZ,20201029,20200930,2767030442.100000,561601844.070000,0,1335032407.770000,544851064.600000
000159.SZ,20200818,20200630,2827294512.060000,597026904.970000,0,1376607453.320000,484242012.600000
000159.SZ,20200430,20200331,2725579614.740000,571769089.600000,0,1299807215.470000,447447288.280000
000159.SZ,20210420,20191231,2817079342.590000,632766377.860000,0,1388711681.750000,488239229.570000
000159.SZ,20191029,20190930,2812011282.410000,682044903.400000,0,1453259438.020000,542113024.410000
000159.SZ,20190820,20190630,2662592644.400000,520076003.720000,0,1398950594.620000,477677154.260000
000159.SZ,20190416,20190331,2722807772.170000,561011419.180000,0,1473136328.140000,503768612.660000
000159.SZ,20200429,20181231,2740064973.530000,598613870.630000,0,1487907289.240000,550476728.760000
000159.SZ,20181030,20180930,2723663912.470000,610348372.050000,0,1531300286.870000,539967127.840000
