fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002157.SZ,20110820,20100630,-87029837.290000,-137168388.100000,597548121.700000
002157.SZ,20110429,20100331,-56759466.770000,-86965037.260000,583118333.030000
002157.SZ,20110415,20091231,-222721303.920000,-354150734.190000,488520014.230000
002157.SZ,20101029,20090930,-150964766.990000,-280867322.700000,422397688.750000
002157.SZ,20100811,20090630,-68895462.140000,-153581160.550000,167631146.070000
002157.SZ,20100429,20090331,-78835388.070000,-38185297.680000,121970614.630000
002157.SZ,20100415,20081231,133159865.840000,-160300775.240000,65793591.790000
002157.SZ,20091029,20080930,114864986.570000,-136779801.570000,62627059.610000
002157.SZ,20090826,20080630,75013271.340000,-107738691.460000,93874732.420000
002157.SZ,20090418,20080331,-14886628.710000,-21952538.840000,101926529.500000
002157.SZ,20090418,20071231,-36754821.160000,-107894110.420000,255460962.790000
002157.SZ,20081029,20070930,-39538470.710000,-44868334.230000,260978625.110000
002157.SZ,20080820,20070630,-39591602.150000,-39495668.620000,56354253.690000
002157.SZ,20080426,20070331,-47167510.770000,-3709947.070000,59691966.750000
002157.SZ,20080418,20061231,24812507.890000,-32746043.790000,24722948.870000
002157.SZ,20071026,20060930,18388632.360000,-11064341.910000,-12484326.360000
002157.SZ,20070816,20060630,17704328.800000,,
002157.SZ,20070726,20051231,33055680.220000,-53754573.730000,46920697.110000
002157.SZ,20070726,20041231,-19469799.290000,-7218777.300000,30366047.880000
