fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002243.SZ,20260327,20251231,99503970.580000,5867683.520000,-125615533.790000
002243.SZ,20251028,20250930,-59893706.410000,-146292829.380000,43178071.520000
002243.SZ,20250828,20250630,-67933863.080000,-157704175.700000,-63104870.510000
002243.SZ,20250425,20250331,58018953.980000,-303091177.850000,15588999.920000
002243.SZ,20260327,20241231,-94509989.160000,-92556349.660000,546148598.440000
002243.SZ,20251028,20240930,-311166937.840000,-435932059.040000,488847842.770000
002243.SZ,20250828,20240630,-284800516.080000,-288094380.610000,375970730.120000
002243.SZ,20250425,20240331,-164847623.200000,-280879925.650000,245697756.250000
002243.SZ,20250327,20231231,-317581466.890000,-394079448.570000,197591759.060000
002243.SZ,20241025,20230930,-194424164.450000,-384971285.530000,255241196.100000
002243.SZ,20240828,20230630,-57181153.170000,-338245783.360000,-23154888.100000
002243.SZ,20240426,20230331,-29285458.960000,-192397859.610000,183351071.750000
002243.SZ,20240327,20221231,-324656382.400000,-88941495.780000,352588731.040000
002243.SZ,20231025,20220930,-362315734.750000,-212644355.830000,281918744.890000
002243.SZ,20230825,20220630,-226324916.900000,-145758581.810000,161430497.740000
002243.SZ,20230426,20220331,17111724.680000,-12226839.900000,128216537.020000
002243.SZ,20230324,20211231,-1069422558.840000,-294017187.320000,1240796781.860000
002243.SZ,20221028,20210930,-1104776813.770000,-259811830.230000,942173557.220000
002243.SZ,20220826,20210630,-368202100.110000,-119500768.640000,1135517776.690000
002243.SZ,20220427,20210331,-182277673.290000,85087674.210000,114496411.420000
002243.SZ,20220324,20201231,-125137461.270000,-709539722.690000,1021925390.500000
002243.SZ,20211028,20200930,-153621378.430000,-606952935.080000,932029859.250000
002243.SZ,20210827,20200630,-69361419.200000,-487763816.380000,981497731.160000
002243.SZ,20210423,20200331,-52567725.610000,-418646343.720000,203324345.150000
002243.SZ,20210324,20191231,545531727.030000,-402861243.180000,272544480.630000
002243.SZ,20201028,20190930,385438429.430000,10779043.940000,63613737.710000
002243.SZ,20200821,20190630,254972892.010000,-46320364.200000,102877139.300000
002243.SZ,20200424,20190331,140491482.950000,-39477324.710000,21203921.430000
002243.SZ,20200325,20181231,334766353.110000,-434959027.480000,176973662.560000
002243.SZ,20191023,20180930,39831842.420000,-35446306.880000,-31694633.840000
002243.SZ,20190823,20180630,38571556.490000,-41269072.340000,-33469354.100000
002243.SZ,20190424,20180331,-11720654.900000,38129702.860000,-10751287.450000
002243.SZ,20190308,20171231,67259144.110000,-151864206.920000,-9705050.980000
002243.SZ,20181024,20170930,64694188.930000,-149225522.870000,-23176738.600000
002243.SZ,20180822,20170630,8135179.640000,-129926765.520000,-17665858.980000
002243.SZ,20180425,20170331,8810892.590000,-114597720.640000,-849914.240000
002243.SZ,20180323,20161231,199289073.180000,-55266481.800000,9638945.680000
002243.SZ,20171025,20160930,134217511.730000,-84647092.450000,8695844.230000
002243.SZ,20170823,20160630,46791103.480000,-31937165.000000,6163742.140000
002243.SZ,20170421,20160331,3531556.360000,-12252137.780000,9238632.320000
002243.SZ,20170322,20151231,137535645.280000,-75030611.650000,-162630911.430000
002243.SZ,20161021,20150930,96955856.260000,-115683873.130000,-77946641.570000
002243.SZ,20160818,20150630,75793240.510000,-19307402.480000,-67307319.000000
002243.SZ,20160427,20150331,29984992.220000,-21488760.210000,-5140070.070000
002243.SZ,20160318,20141231,102286521.800000,-132881343.560000,-92491308.680000
002243.SZ,20151023,20140930,30871523.610000,-87770815.780000,-60808701.060000
002243.SZ,20150821,20140630,43552606.780000,-98075930.750000,49959091.910000
002243.SZ,20150429,20140331,25761404.510000,-1320195.110000,-9352725.880000
002243.SZ,20150320,20131231,126473462.310000,-447469147.850000,509255973.370000
002243.SZ,20141024,20130930,93828868.750000,-348078655.840000,516659574.970000
002243.SZ,20140822,20130630,33132274.710000,-185339638.590000,618315088.560000
002243.SZ,20140423,20130331,18047518.820000,-16513242.600000,-46074529.880000
002243.SZ,20140320,20121231,95173248.210000,-183617243.140000,151204685.640000
002243.SZ,20131025,20120930,6186592.430000,-144352594.530000,176392345.530000
002243.SZ,20130823,20120630,14495813.990000,-89435469.630000,138615907.860000
002243.SZ,20130424,20120331,-5441162.630000,-56269061.320000,82762843.290000
002243.SZ,20130307,20111231,58462624.060000,-209043592.610000,107956973.790000
002243.SZ,20121025,20110930,45222179.010000,-163484030.700000,92721096.570000
002243.SZ,20120822,20110630,2001187.780000,-98675473.690000,63744061.440000
002243.SZ,20120423,20110331,-5342813.660000,-33682497.360000,15722651.310000
002243.SZ,20120320,20101231,80474031.820000,-133622847.500000,27486053.870000
002243.SZ,20111021,20100930,47143376.990000,-94066840.640000,7887116.890000
002243.SZ,20110824,20100630,32048551.920000,-62241094.350000,-11173950.490000
002243.SZ,20110423,20100331,10734393.470000,-36430048.980000,77376.720000
002243.SZ,20110323,20091231,104766681.220000,-86535561.500000,-104159046.760000
002243.SZ,20101028,20090930,84573102.550000,-56363560.070000,-81389951.280000
002243.SZ,20100812,20090630,50409405.270000,-33040043.330000,-81129283.990000
002243.SZ,20100423,20090331,14155447.320000,-17093250.130000,-32041042.250000
002243.SZ,20100318,20081231,24753962.810000,-77441155.080000,227526610.950000
002243.SZ,20091028,20080930,-11009394.260000,-56311191.600000,266096838.530000
002243.SZ,20090818,20080630,-18782103.290000,-28490288.900000,271999331.970000
002243.SZ,20090423,20080331,-24011251.980000,-14675015.700000,29269503.890000
