fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002696.SZ,20251029,20250930,3704471429.470000,2224274074.920000,0,2246914556.190000,1290583179.070000
002696.SZ,20250828,20250630,3640946223.140000,2185448497.760000,0,2231787333.110000,1266878259.830000
002696.SZ,20250426,20250331,3355146861.470000,1923547066.710000,0,1969329509.100000,1170886290.690000
002696.SZ,20251029,20241231,3067811166.680000,1642759461.520000,0,1691258964.360000,1086116687.740000
002696.SZ,20241030,20240930,3046478572.610000,1583945337.990000,0,1698129115.960000,1037879389.280000
002696.SZ,20240829,20240630,3039370871.660000,1570911281.900000,0,1679691989.650000,1061127069.260000
002696.SZ,20240427,20240331,3087436728.730000,1597758417.150000,0,1729060486.810000,1048936886.750000
002696.SZ,20250426,20231231,2973962804.480000,1481337079.800000,0,1605032833.400000,878154360.650000
002696.SZ,20231026,20230930,2972911194.010000,1444318937.540000,0,1618540620.490000,804904747.020000
002696.SZ,20230829,20230630,2930660171.500000,1392204737.480000,0,1559737207.620000,969535039.370000
002696.SZ,20230427,20230331,2992574172.620000,1470653612.250000,0,1612710675.720000,1177447685.270000
002696.SZ,20240427,20221231,2890431931.030000,1374488068.480000,0,1513859459.060000,1166355798.560000
002696.SZ,20221025,20220930,2858366376.850000,1343246235.670000,0,1545311345.760000,1025786691.880000
002696.SZ,20220825,20220630,2949850139.570000,1468610910.980000,0,1625604233.310000,1100094830.030000
002696.SZ,20220427,20220331,2829873190.790000,1375863392.090000,0,1494681354.710000,956021211.860000
002696.SZ,20230427,20211231,2734832347.480000,1286482304.830000,0,1381368434.770000,865147709.800000
002696.SZ,20211027,20210930,2896450862.830000,1447738116.250000,0,1591709863.510000,928739667.000000
002696.SZ,20210827,20210630,2773315409.050000,1370492089.530000,0,1458800559.730000,999610875.390000
002696.SZ,20210428,20210331,2703838133.910000,1298844296.350000,0,1381851325.420000,976570082.670000
002696.SZ,20220427,20201231,2785868301.990000,1368608947.100000,0,1444777075.430000,1047600898.790000
002696.SZ,20201029,20200930,2960019052.530000,1537300925.640000,0,1412240730.980000,1202081994.720000
002696.SZ,20200828,20200630,3014909238.100000,1622493167.370000,0,1450779913.050000,1285684076.500000
002696.SZ,20200428,20200331,2892255253.210000,1505676846.180000,0,1330726509.070000,1180043845.360000
002696.SZ,20210428,20191231,2965191554.480000,1562514773.700000,0,1404567944.590000,1318185362.920000
002696.SZ,20191025,20190930,4297509653.850000,2220900515.700000,0,2039869796.440000,1948518216.870000
002696.SZ,20190829,20190630,4185162531.970000,1978788378.500000,0,1971442008.710000,1825303983.770000
002696.SZ,20190430,20190331,3796761386.320000,1481172547.250000,0,1811657844.460000,1454358906.620000
002696.SZ,20200428,20181231,4042380031.920000,1483391022.110000,0,1874839063.510000,1427720971.530000
002696.SZ,20181023,20180930,3693969307.240000,1331371079.020000,0,1515714129.730000,1304692118.490000
002696.SZ,20180824,20180630,3302370690.260000,1035302483.010000,0,1421690531.080000,1008924612.530000
002696.SZ,20180426,20180331,3471165196.900000,1156252069.580000,0,1584642641.360000,1132558708.320000
002696.SZ,20190430,20171231,3580677004.600000,1279427288.580000,0,1710732568.120000,1255841389.260000
002696.SZ,20171025,20170930,3543567709.810000,1302767262.900000,0,1659503993.510000,1278903825.520000
002696.SZ,20170822,20170630,1902316098.620000,780871240.360000,0,920403454.250000,756635264.920000
002696.SZ,20170420,20170331,1851402174.110000,729520769.400000,0,872285974.660000,704262255.900000
002696.SZ,20180426,20161231,1914201181.700000,792603446.080000,0,925322698.870000,767432394.520000
002696.SZ,20161028,20160930,1868134805.440000,776371470.640000,0,883662551.480000,749222881.020000
002696.SZ,20160825,20160630,1924093142.490000,857424343.330000,0,987189606.700000,830796162.910000
002696.SZ,20160426,20160331,1772211360.090000,702130255.650000,0,875006800.810000,675152194.430000
002696.SZ,20170314,20151231,1886193479.500000,816500876.460000,0,1006349585.810000,789052934.440000
002696.SZ,20151030,20150930,1795800877.350000,758224139.310000,0,992072698.380000,732074316.490000
002696.SZ,20150819,20150630,1636193120.500000,663217389.610000,0,926962370.120000,644943644.320000
002696.SZ,20150422,20150331,1579559808.570000,599316562.430000,0,874925473.600000,580899811.330000
002696.SZ,20160419,20141231,1707460504.950000,712355620.820000,0,1002492203.740000,693795863.910000
