fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000929.SZ,20251112,20250930,219446400.410000,0,-22182784.480000,0,0,0
000929.SZ,20250826,20250630,96835748.870000,0,-23977036.480000,0,0,0
000929.SZ,20250429,20250331,47671749.660000,0,2327868.970000,0,0,0
000929.SZ,20250429,20241231,210529976.660000,0,-148561616.490000,0,0,0
000929.SZ,20251112,20240930,177910871.820000,0,-58846104.360000,0,0,0
000929.SZ,20250826,20240630,115027387.160000,0,-20954316.700000,0,0,0
000929.SZ,20250429,20240331,53857331.570000,0,-8277849.970000,0,0,0
000929.SZ,20250429,20231231,241244111.790000,0,-55546609.160000,0,0,0
000929.SZ,20241026,20230930,198582490.070000,0,19917532.990000,0,0,0
000929.SZ,20240824,20230630,132430079.530000,0,26835226.330000,0,0,0
000929.SZ,20240418,20230331,73639016.500000,0,-9220961.960000,0,0,0
000929.SZ,20240418,20221231,266494373.440000,0,-42693708.250000,0,0,0
000929.SZ,20231021,20220930,218165069.730000,0,-18327676.560000,0,0,0
000929.SZ,20230830,20220630,144132241.000000,0,23020840.490000,0,0,0
000929.SZ,20230415,20220331,72606706.070000,0,-6253969.380000,0,0,0
000929.SZ,20230415,20211231,308542694.800000,0,23736967.700000,0,0,0
000929.SZ,20221027,20210930,265803350.660000,0,72587745.580000,0,0,0
000929.SZ,20220819,20210630,185670283.860000,0,-3489328.770000,0,0,0
000929.SZ,20220415,20210331,101483021.090000,0,8929366.990000,0,0,0
000929.SZ,20220415,20201231,306628889.770000,0,-51690868.490000,0,0,0
000929.SZ,20211021,20200930,249213293.320000,0,-25866319.270000,0,0,0
000929.SZ,20210824,20200630,164210428.230000,0,-14094379.270000,0,0,0
000929.SZ,20210423,20200331,60814473.600000,0,-23122218.590000,0,0,0
000929.SZ,20210423,20191231,455471710.120000,0,2552398.970000,0,0,0
000929.SZ,20201024,20190930,362328517.800000,0,17338088.810000,0,0,0
000929.SZ,20200806,20190630,252502724.440000,0,23242294.240000,0,0,0
000929.SZ,20200415,20190331,118403319.510000,0,24845034.980000,0,0,0
000929.SZ,20200415,20181231,508598280.710000,0,-65717772.370000,0,0,0
000929.SZ,20191031,20180930,412433672.080000,0,-22390631.990000,0,0,0
000929.SZ,20190810,20180630,281989012.710000,0,-24976617.230000,0,0,0
000929.SZ,20190424,20180331,151829114.460000,0,-1817194.470000,0,0,0
000929.SZ,20190201,20171231,596118026.560000,0,12640603.840000,0,0,0
000929.SZ,20181031,20170930,506200025.160000,0,25086353.610000,0,0,0
000929.SZ,20180731,20170630,331349143.380000,0,4119988.370000,0,0,0
000929.SZ,20180424,20170331,171636983.730000,0,18582987.280000,0,0,0
000929.SZ,20180411,20161231,677469188.430000,0,-25621711.440000,0,0,0
000929.SZ,20171026,20160930,556723324.940000,0,-5111083.900000,0,0,0
000929.SZ,20170728,20160630,355314059.760000,0,-23075789.090000,0,0,0
000929.SZ,20170421,20160331,178587378.670000,0,-18676949.740000,0,0,0
000929.SZ,20170407,20151231,701872046.910000,0,78115820.940000,0,0,0
000929.SZ,20161021,20150930,592672955.480000,0,96988099.660000,0,0,0
000929.SZ,20160803,20150630,398419452.120000,0,179728686.240000,0,0,0
000929.SZ,20160421,20150331,201301364.800000,0,76309057.600000,0,0,0
000929.SZ,20160406,20141231,795714309.030000,0,106258901.190000,0,0,0
000929.SZ,20151022,20140930,675342315.110000,0,76602866.490000,0,0,0
000929.SZ,20150725,20140630,451313079.710000,0,35037559.330000,0,0,0
000929.SZ,20150421,20140331,208940597.310000,0,12618803.870000,0,0,0
000929.SZ,20150421,20131231,887678318.470000,0,46449083.680000,0,0,0
000929.SZ,20141025,20130930,750025891.570000,0,47566035.420000,0,0,0
000929.SZ,20140806,20130630,501425129.770000,0,24258202.120000,0,0,0
000929.SZ,20140423,20130331,236446167.370000,0,25131826.300000,0,0,0
000929.SZ,20140409,20121231,816439979.300000,0,44860711.350000,0,0,0
000929.SZ,20131023,20120930,669180622.790000,0,32785127.840000,0,0,0
000929.SZ,20130730,20120630,442679147.800000,0,25733949.470000,0,0,0
000929.SZ,20130410,20120331,200089553.090000,0,11854535.180000,0,0,0
000929.SZ,20130410,20111231,769375025.710000,0,-7201170.400000,0,0,0
000929.SZ,20121025,20110930,629157980.000000,0,19624084.640000,0,0,0
000929.SZ,20120808,20110630,401642065.240000,0,26804680.260000,0,0,0
000929.SZ,20120421,20110331,185688339.740000,0,16492189.360000,0,0,0
000929.SZ,20120407,20101231,770899194.720000,0,131685180.290000,0,0,0
000929.SZ,20111022,20100930,660692006.090000,0,128141966.490000,0,0,0
000929.SZ,20110806,20100630,420830729.580000,0,114094253.680000,0,0,0
000929.SZ,20110429,20100331,189812128.860000,0,9582512.060000,0,0,0
000929.SZ,20110408,20091231,851437730.840000,0,66959362.120000,0,0,0
000929.SZ,20101020,20090930,734479182.430000,0,45475952.240000,0,0,0
000929.SZ,20100810,20090630,515542729.420000,0,30809971.160000,0,0,0
000929.SZ,20100430,20090331,224134207.110000,0,11539265.420000,0,0,0
000929.SZ,20100408,20081231,1008838950.290000,0,60207049.000000,0,0,0
000929.SZ,20091021,20080930,883115435.370000,0,56435187.010000,0,0,0
000929.SZ,20090807,20080630,597039527.380000,0,37746584.010000,0,0,0
000929.SZ,20090430,20080331,233760603.230000,0,8032284.650000,0,0,0
000929.SZ,20090409,20071231,817962210.310000,0,35962023.170000,0,0,0
000929.SZ,20081024,20070930,695846257.730000,0,45272919.140000,0,0,0
000929.SZ,20080814,20070630,472068034.680000,0,37256560.880000,0,0,0
000929.SZ,20080422,20070331,212173905.140000,0,14548098.840000,0,0,0
000929.SZ,20080202,20061231,767955609.550000,0,47093291.840000,0,0,0
000929.SZ,20071029,20060930,636707961.960000,0,35979245.250000,0,0,0
000929.SZ,20070731,20060630,374288029.160000,0,16121740.620000,0,0,0
000929.SZ,20070425,20060331,172274907.830000,0,3676389.330000,0,0,0
000929.SZ,20070403,20051231,621829672.820000,0,34005135.030000,0,0,0
000929.SZ,20061028,20050930,526229260.000000,0,20534608.740000,0,0,0
000929.SZ,20060808,20050630,356894765.360000,0,13927809.900000,0,0,0
000929.SZ,20060420,20050331,145564338.610000,0,4091791.630000,0,0,0
000929.SZ,20060328,20041231,436726819.880000,0,14997665.180000,0,0,0
000929.SZ,20051024,20040930,343556440.490000,0,10695341.860000,0,0,0
000929.SZ,20050806,20040630,207490812.390000,0,8242293.840000,0,0,0
000929.SZ,20050420,20040331,66583545.340000,0,1174093.290000,0,0,0
000929.SZ,20050328,20031231,251841730.520000,0,-15852421.100000,0,0,0
000929.SZ,20041019,20030930,220659200.970000,0,-2511253.090000,0,0,0
000929.SZ,20040724,20030630,129625261.640000,0,1755993.840000,0,0,0
000929.SZ,20040420,20030331,52465191.080000,0,3378512.520000,0,0,0
000929.SZ,20040330,20021231,177892876.310000,0,1350904.610000,0,0,0
000929.SZ,20031028,20020930,151464284.240000,0,3831130.240000,0,0,0
000929.SZ,20020730,20020630,87237771.450000,0,2776064.890000,0,0,0
000929.SZ,20030419,20020331,26610775.400000,0,1404500.600000,0,0,0
000929.SZ,20020406,20011231,154519306.410000,0,-171895108.360000,0,0,0
000929.SZ,20020730,20010630,80457092.190000,0,-20520874.940000,0,0,0
000929.SZ,20010321,20001231,185910118.340000,0,3226680.760000,0,0,0
000929.SZ,20000720,20000630,97389019.460000,0,7495403.100000,0,0,0
000929.SZ,20000429,19991231,266770598.570000,0,43576875.140000,0,0,0
