fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002169.SZ,20251029,20250930,9867727544.720000,6933327173.170000,0,4102720817.550000,4441713076.080000
002169.SZ,20250823,20250630,9460905185.850000,6546108824.670000,0,3833461618.800000,4041033438.660000
002169.SZ,20250424,20250331,9048308895.830000,6115233684.500000,0,3715550689.090000,3950270549.470000
002169.SZ,20251029,20241231,8696520626.940000,5759963494.820000,0,3751956488.210000,3770466279.990000
002169.SZ,20241031,20240930,8618543696.850000,5494884311.910000,0,3703415602.790000,3571671589.320000
002169.SZ,20240829,20240630,8696029260.390000,5553833505.380000,0,3988580195.730000,3656216588.440000
002169.SZ,20240429,20240331,8481632587.200000,5233387544.390000,0,3868307859.050000,3687017165.340000
002169.SZ,20250424,20231231,8303047479.890000,4998761251.090000,0,3799254916.790000,4068518560.580000
002169.SZ,20231031,20230930,6997131496.380000,3649892691.510000,0,3209501731.020000,2961998717.720000
002169.SZ,20230830,20230630,7029708998.070000,3656550775.740000,0,3235982610.980000,3272164986.510000
002169.SZ,20230429,20230331,6621620588.520000,3113547337.220000,0,2981951635.900000,2722266344.230000
002169.SZ,20240429,20221231,6440818149.620000,3013033583.340000,0,2930397175.770000,2611620693.270000
002169.SZ,20221031,20220930,6189037802.360000,2792069220.840000,0,2838315843.100000,2499731085.610000
002169.SZ,20220820,20220630,5881405966.070000,2732793896.190000,0,2932795984.010000,2201915603.470000
002169.SZ,20220430,20220331,5795924454.620000,2558431330.330000,0,2601167095.240000,1990031537.370000
002169.SZ,20230429,20211231,6193929410.670000,2840595113.150000,0,2769998767.000000,2255621251.100000
002169.SZ,20211028,20210930,6357530084.300000,2556969053.320000,0,2729644234.370000,1985738474.390000
002169.SZ,20210830,20210630,6444475470.090000,2544813189.340000,0,2781871144.220000,1951910862.950000
002169.SZ,20210429,20210331,6552973882.190000,2276909149.210000,0,2551920970.980000,1630386910.600000
002169.SZ,20220430,20201231,5486240838.110000,2174339750.060000,0,2761174666.600000,1722424781.910000
002169.SZ,20201029,20200930,5554248292.180000,2366467900.080000,0,3125216193.960000,1808183757.290000
002169.SZ,20200828,20200630,5614114467.980000,2425472643.420000,0,3188514884.040000,1712988074.490000
002169.SZ,20200429,20200331,5400882129.390000,2409652362.790000,0,3019187237.330000,1740078970.670000
002169.SZ,20210415,20191231,5776906979.360000,2754545183.090000,0,3374634270.790000,2092387321.740000
002169.SZ,20191030,20190930,5524171281.060000,2565071101.470000,0,3138857703.010000,1891299129.170000
002169.SZ,20190824,20190630,5173864344.660000,2223832928.820000,0,3281815457.550000,1605303791.270000
002169.SZ,20190424,20190331,5058808751.350000,2018107106.570000,0,3195150695.660000,1399541733.060000
002169.SZ,20200429,20181231,5255521340.410000,2198488870.690000,0,3391099120.020000,1566554260.840000
002169.SZ,20181030,20180930,5203442166.960000,2139798737.330000,0,3501413880.080000,1607855374.380000
002169.SZ,20180828,20180630,4711097365.240000,1638544903.940000,0,3053039139.130000,1578751831.340000
002169.SZ,20180427,20180331,4182431177.020000,1143098598.810000,0,2569601693.020000,1081442521.990000
002169.SZ,20190424,20171231,4207802442.440000,1187533829.200000,0,2589149379.820000,1114196554.920000
002169.SZ,20171030,20170930,4116463561.360000,1172330340.590000,0,2538220181.450000,1099220025.260000
002169.SZ,20170830,20170630,3773802549.650000,850653897.840000,0,2207781288.740000,770740604.520000
002169.SZ,20170428,20170331,3667411300.450000,733074223.370000,0,2145156973.950000,649767935.080000
002169.SZ,20180426,20161231,3716185733.970000,789477274.570000,0,2191172417.120000,750426492.940000
