fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001266.SZ,20260124,20250930,1705717707.720000,767061229.910000,0,1131876589.700000,626683795.840000
001266.SZ,20260124,20250630,1595303691.150000,649596306.920000,0,1090403699.030000,505296084.580000
001266.SZ,20260124,20250331,1636872043.030000,641796351.720000,0,1152864241.980000,531735690.740000
001266.SZ,20260124,20241231,1699922557.490000,707114823.020000,0,1228983054.680000,596204911.880000
001266.SZ,20241031,20240930,1370849870.000000,410068359.750000,0,1001001035.960000,290783173.110000
001266.SZ,20240831,20240630,1398280916.190000,419173202.830000,0,1103881601.730000,303681053.190000
001266.SZ,20240429,20240331,1371716656.740000,377307874.860000,0,1099642472.490000,260359385.100000
001266.SZ,20260124,20231231,1171751448.390000,169403302.460000,0,968251473.450000,149574861.480000
001266.SZ,20231031,20230930,1171994502.080000,147160078.540000,0,1040255515.870000,130901156.520000
001266.SZ,20230829,20230630,1175943057.970000,148483036.940000,0,1045178364.950000,130430899.510000
001266.SZ,20230429,20230331,1168697073.280000,131034561.210000,0,1062974027.960000,119135790.790000
001266.SZ,20240429,20221231,1170275513.000000,138411459.100000,0,1081253977.600000,121678486.050000
001266.SZ,20221031,20220930,1128670709.400000,118714288.140000,0,1054171358.430000,105007154.120000
001266.SZ,20220829,20220630,1180793747.750000,191833643.610000,0,1116453488.710000,175544102.460000
001266.SZ,20220428,20220331,1192330416.660000,154667326.020000,0,1131097199.760000,138629284.850000
001266.SZ,20230429,20211231,552085048.700000,153614480.700000,0,506986454.890000,137850057.710000
001266.SZ,20211013,20210630,557992400.000000,192076000.000000,0,511116600.000000,172430500.000000
001266.SZ,20220209,20201231,401837285.600000,133680355.670000,0,392383229.080000,133680355.670000
001266.SZ,20220209,20191231,181431246.020000,64282668.470000,0,176039281.240000,64282668.470000
001266.SZ,20211013,20181231,115075500.000000,57235400.000000,0,112142700.000000,57235400.000000
