fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002133.SZ,20251031,20250930,7557874318.590000,4453648277.870000,0,5731243482.570000,3259974946.170000
002133.SZ,20250830,20250630,8002545703.170000,4858157199.410000,0,6155600038.540000,3604226628.240000
002133.SZ,20250430,20250331,9322556920.310000,6266842171.860000,0,7445571210.160000,4957434720.260000
002133.SZ,20251031,20241231,9996074864.670000,6867177307.290000,0,8138514573.440000,5516524206.320000
002133.SZ,20241031,20240930,11822099299.000000,7613839216.060000,0,9699504094.730000,6246413986.870000
002133.SZ,20240831,20240630,12754763565.500000,8400127394.610000,0,10602310814.980000,7062541593.890000
002133.SZ,20240430,20240331,12919447050.700000,8438299268.740000,0,10949234128.620000,6865915596.890000
002133.SZ,20250426,20231231,14057208482.920000,9416877518.460000,0,12045231448.560000,7846404317.920000
002133.SZ,20231027,20230930,15538889078.100000,10741020964.050000,0,12838932897.650000,7901975571.080000
002133.SZ,20230826,20230630,18135492880.020000,13419077171.800000,0,15457303066.720000,10503791170.890000
002133.SZ,20230429,20230331,19398244964.740000,14686170747.680000,0,16599990493.500000,11424429562.830000
002133.SZ,20240430,20221231,20059389882.440000,15527032694.970000,0,17945144943.410000,12288170088.920000
002133.SZ,20221028,20220930,19695486640.310000,15082086483.520000,0,18591454959.590000,11806065780.040000
002133.SZ,20220827,20220630,18928790942.920000,14380658667.190000,0,17587320467.980000,11339205983.880000
002133.SZ,20220430,20220331,19426798470.530000,14589910417.690000,0,17771764290.520000,10974113255.200000
002133.SZ,20230422,20211231,19776536244.390000,15037873423.710000,0,18237611333.230000,11900173952.230000
002133.SZ,20211029,20210930,19111510004.330000,14543698235.690000,0,16845578458.770000,11411149089.800000
002133.SZ,20210831,20210630,18146189429.310000,13660572749.180000,0,15961043275.320000,10790089335.440000
002133.SZ,20210429,20210331,17156089056.900000,12972163544.770000,0,15624496765.730000,10239519298.540000
002133.SZ,20220430,20201231,15652293181.290000,11477370479.330000,0,14297618629.580000,8955690415.550000
002133.SZ,20201029,20200930,14132719106.110000,10315451675.230000,0,12902510805.440000,8155286450.970000
