fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000877.SZ,20251024,20250930,54937588768.600000,0,-1148752302.950000,0,0,0
000877.SZ,20250819,20250630,35979500657.390000,0,-966551271.940000,0,0,0
000877.SZ,20250424,20250331,14946531444.410000,0,-1660297990.960000,0,0,0
000877.SZ,20250327,20241231,86995138609.620000,0,-650580298.520000,0,0,0
000877.SZ,20251024,20240930,61478897601.720000,0,-4089959384.560000,0,0,0
000877.SZ,20250819,20240630,39713055486.820000,0,-3727188577.260000,0,0,0
000877.SZ,20250424,20240331,16359484360.850000,0,-2149905232.910000,0,0,0
000877.SZ,20250327,20231231,107379959302.250000,0,2010143187.270000,0,0,0
000877.SZ,20241026,20230930,80387150646.430000,0,-170455530.280000,0,0,0
000877.SZ,20240827,20230630,53443149245.540000,0,63595025.350000,0,0,0
000877.SZ,20240430,20230331,22379456077.400000,0,-1411482903.470000,0,0,0
000877.SZ,20240327,20221231,132580520664.310000,0,5074078777.180000,0,0,0
000877.SZ,20231026,20220930,98636225910.910000,0,4388999886.590000,0,0,0
000877.SZ,20230824,20220630,65465364879.020000,0,3935184825.930000,0,0,0
000877.SZ,20230425,20220331,28267189157.730000,0,1147280965.080000,0,0,0
000877.SZ,20230322,20211231,170030162721.430020,0,14925754858.780000,0,0,0
000877.SZ,20221029,20210930,118463353639.970000,0,11927110120.360000,0,0,0
000877.SZ,20220823,20210630,75815408026.260000,0,7650581798.530000,0,0,0
000877.SZ,20220426,20210331,28765735923.900000,0,1612399881.840000,0,0,0
000877.SZ,20220322,20201231,162148703138.490000,0,16465061499.040000,0,0,0
000877.SZ,20211029,20200930,112662078420.070000,0,11882021282.910000,0,0,0
000877.SZ,20210820,20200630,3597425173.130000,0,765085747.760000,0,0,0
000877.SZ,20210416,20200331,535300793.690000,0,-11762028.490000,0,0,0
000877.SZ,20210312,20191231,9688216842.420000,0,1828981216.620000,0,0,0
000877.SZ,20201028,20190930,7237653423.130000,0,1333194621.810000,0,0,0
000877.SZ,20200820,20190630,3956149977.040000,0,741054741.090000,0,0,0
000877.SZ,20200425,20190331,943060477.040000,0,162494992.800000,0,0,0
000877.SZ,20200321,20181231,7931783953.990000,0,1238022878.380000,0,0,0
000877.SZ,20191024,20180930,5629301016.300000,0,851720725.250000,0,0,0
000877.SZ,20190820,20180630,2971194347.100000,0,357964840.660000,0,0,0
000877.SZ,20190426,20180331,747980970.230000,0,-21461994.700000,0,0,0
000877.SZ,20190321,20171231,7079776567.830000,0,281538814.470000,0,0,0
000877.SZ,20181025,20170930,5033115124.210000,0,346334393.350000,0,0,0
000877.SZ,20180810,20170630,2597011868.890000,0,14457902.130000,0,0,0
000877.SZ,20180427,20170331,584978892.210000,0,-159875007.010000,0,0,0
000877.SZ,20180323,20161231,5001262134.110000,0,18994904.180000,0,0,0
000877.SZ,20171017,20160930,3692280914.300000,0,-27877940.870000,0,0,0
000877.SZ,20170818,20160630,1993085010.070000,0,-139482266.970000,0,0,0
000877.SZ,20170420,20160331,397958872.690000,0,-232746039.670000,0,0,0
000877.SZ,20170316,20151231,5046650439.490000,0,-669742711.100000,0,0,0
000877.SZ,20161022,20150930,3945512219.050000,0,-420071078.230000,0,0,0
000877.SZ,20160806,20150630,2108583713.150000,0,-323255394.530000,0,0,0
000877.SZ,20160415,20150331,482277134.480000,0,-291841940.790000,0,0,0
000877.SZ,20160326,20141231,6543572553.740000,0,254795598.450000,0,0,0
000877.SZ,20151015,20140930,5104090528.670000,0,325838376.090000,0,0,0
