fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002556.SZ,20251030,20250930,10986305417.830000,7185986341.340000,0,6467612269.980000,5493158574.700000
002556.SZ,20250815,20250630,11656461728.260000,7910853666.150000,0,7024740923.180000,6102635271.220000
002556.SZ,20250424,20250331,11474735906.450000,7557724651.660000,0,6731287371.400000,5594111615.920000
002556.SZ,20251030,20241231,10824814049.540000,6992070008.420000,0,6038296320.510000,5086744024.770000
002556.SZ,20241025,20240930,11131390397.290000,7288484987.380000,0,6163965827.660000,5004775476.940000
002556.SZ,20240815,20240630,11186949811.920000,7314687230.680000,0,6062777444.340000,5100725336.170000
002556.SZ,20240425,20240331,12391255960.730000,8403357771.190000,0,7315665376.550000,6148675998.130000
002556.SZ,20250417,20231231,11649912590.270000,7711458376.080000,0,6571856520.890000,6033926182.520000
002556.SZ,20231026,20230930,11923486957.290000,7845226765.920000,0,6661911159.040000,6310257732.000000
002556.SZ,20230824,20230630,11649338625.590000,7432118485.930000,0,6200682781.260000,6317669302.580000
002556.SZ,20230427,20230331,12262065493.870000,7827953549.490000,0,6842321640.400000,6800475848.070000
002556.SZ,20240419,20221231,11599480576.970000,7300479679.800000,0,6146012492.000000,6809861318.300000
002556.SZ,20221028,20220930,11832690796.360000,7471915692.230000,0,6527067442.620000,7004450690.430000
002556.SZ,20220830,20220630,12141441643.600000,7799581564.980000,0,7244352614.120000,7335413463.830000
002556.SZ,20220429,20220331,12341225768.170000,8042294392.810000,0,7473992514.350000,7808448498.590000
002556.SZ,20230427,20211231,11017283628.940000,6937282514.670000,0,6291856379.260000,6699956648.390000
002556.SZ,20211029,20210930,10602225260.650000,6441086460.060000,0,6255037329.810000,6179427139.910000
002556.SZ,20210827,20210630,10983772917.550000,6952691506.200000,0,6841366318.900000,6538828544.490000
002556.SZ,20210429,20210331,9829915536.600000,6053162488.450000,0,6077801180.780000,5592221675.560000
002556.SZ,20220422,20201231,9202049542.750000,5855670172.920000,0,5564729757.770000,5221652155.450000
002556.SZ,20201030,20200930,9321607769.010000,6219955985.400000,0,6270984441.810000,5332487284.050000
