fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002183.SZ,20251030,20250930,52263295974.000000,0,12740625.000000,0,0,0
002183.SZ,20250828,20250630,35960501048.000000,0,20724326.000000,0,0,0
002183.SZ,20250429,20250331,17637942144.000000,0,13635172.000000,0,0,0
002183.SZ,20250410,20241231,77616298804.000000,0,48013531.000000,0,0,0
002183.SZ,20251030,20240930,58441060036.000000,0,29276261.000000,0,0,0
002183.SZ,20250828,20240630,40633727055.000000,0,20600146.000000,0,0,0
002183.SZ,20250429,20240331,20305139348.000000,0,3336789.000000,0,0,0
002183.SZ,20250410,20231231,94422370411.000000,0,133656109.000000,0,0,0
002183.SZ,20241030,20230930,68283066318.000000,0,103003050.000000,0,0,0
002183.SZ,20240820,20230630,42035670584.000000,0,53062634.000000,0,0,0
002183.SZ,20240427,20230331,19800821575.000000,0,24146427.000000,0,0,0
002183.SZ,20240412,20221231,85397744716.000000,0,236705255.000000,0,0,0
002183.SZ,20231027,20220930,53211325305.000000,0,204476859.000000,0,0,0
002183.SZ,20230818,20220630,30524173745.000000,0,106468038.000000,0,0,0
002183.SZ,20230428,20220331,14093905906.000000,0,39201853.000000,0,0,0
002183.SZ,20230415,20211231,70207669020.000000,0,446417745.000000,0,0,0
002183.SZ,20221029,20210930,53094932934.000000,0,368524543.000000,0,0,0
002183.SZ,20220817,20210630,36097231008.000000,0,214682362.000000,0,0,0
002183.SZ,20220428,20210331,18675649050.000000,0,94894281.000000,0,0,0
002183.SZ,20220409,20201231,68120326033.000000,0,84497587.000000,0,0,0
002183.SZ,20211027,20200930,43555764729.000000,0,42300055.000000,0,0,0
002183.SZ,20210818,20200630,28735611779.000000,0,25080546.000000,0,0,0
002183.SZ,20210428,20200331,13791681715.000000,0,13875943.000000,0,0,0
002183.SZ,20210413,20191231,71833668500.000000,0,19368674.000000,0,0,0
002183.SZ,20201030,20190930,47497534098.000000,0,71135137.000000,0,0,0
002183.SZ,20200819,20190630,30336903665.000000,0,65979460.000000,0,0,0
002183.SZ,20200429,20190331,15747132529.000000,0,39589136.000000,0,0,0
002183.SZ,20200408,20181231,69691724963.000000,0,157907502.000000,0,0,0
002183.SZ,20191030,20180930,53758501392.000000,0,400680176.000000,0,0,0
002183.SZ,20190802,20180630,36736125204.000000,0,348042961.000000,0,0,0
002183.SZ,20190427,20180331,18355096490.000000,0,196212281.000000,0,0,0
002183.SZ,20190418,20171231,68059306079.000000,0,584806924.000000,0,0,0
002183.SZ,20181030,20170930,47211492123.000000,0,463595403.000000,0,0,0
002183.SZ,20180829,20170630,30157403348.000000,0,321087785.000000,0,0,0
002183.SZ,20180428,20170331,15421586203.000000,0,177461981.000000,0,0,0
002183.SZ,20180420,20161231,57913671051.000000,0,535150998.000000,0,0,0
002183.SZ,20171028,20160930,41485864185.000000,0,467523501.000000,0,0,0
002183.SZ,20170825,20160630,26352216409.000000,0,327727551.000000,0,0,0
002183.SZ,20170428,20160331,13405273080.000000,0,173856059.000000,0,0,0
002183.SZ,20170428,20151231,39641072304.000000,0,468920492.000000,0,0,0
002183.SZ,20161029,20150930,29794369769.000000,0,362184899.000000,0,0,0
002183.SZ,20160826,20150630,17891127425.000000,0,230338507.000000,0,0,0
002183.SZ,20160430,20150331,6869163480.000000,0,114336287.000000,0,0,0
002183.SZ,20160426,20141231,33613849452.000000,0,323895341.000000,0,0,0
002183.SZ,20151030,20140930,16141133798.000000,0,246310092.000000,0,0,0
002183.SZ,20150826,20140630,9933500107.000000,0,158830365.000000,0,0,0
002183.SZ,20150428,20140331,4412552636.000000,0,78615562.000000,0,0,0
002183.SZ,20150424,20131231,11514200306.000000,0,207800995.000000,0,0,0
002183.SZ,20141030,20130930,7371418358.000000,0,150509974.000000,0,0,0
002183.SZ,20140822,20130630,4125433375.000000,0,94867086.000000,0,0,0
002183.SZ,20140426,20130331,1895386180.000000,0,51574923.000000,0,0,0
002183.SZ,20140412,20121231,7483796229.000000,0,129983697.000000,0,0,0
002183.SZ,20131025,20120930,5479413064.000000,0,128514043.000000,0,0,0
002183.SZ,20130823,20120630,3654184139.000000,0,81706672.000000,0,0,0
002183.SZ,20130426,20120331,1862199854.000000,0,48248065.000000,0,0,0
002183.SZ,20130426,20111231,6974781627.000000,0,114935712.000000,0,0,0
002183.SZ,20121026,20110930,5372011453.000000,0,95487931.000000,0,0,0
002183.SZ,20120823,20110630,3504498788.000000,0,77466477.000000,0,0,0
002183.SZ,20120425,20110331,1548573948.000000,0,38159483.000000,0,0,0
002183.SZ,20120411,20101231,6040713599.000000,0,120852954.000000,0,0,0
002183.SZ,20111026,20100930,4232024349.000000,0,97198317.000000,0,0,0
002183.SZ,20110819,20100630,2593103502.000000,0,74975867.000000,0,0,0
002183.SZ,20110817,20100331,1053659138.000000,0,38954748.000000,0,0,0
