fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002731.SZ,20251028,20250930,3382352520.260000,0,180082998.820000,0,0,0
002731.SZ,20250830,20250630,2243057616.190000,0,107816147.720000,0,0,0
002731.SZ,20250430,20250331,1231027153.150000,0,93400706.300000,0,0,0
002731.SZ,20250422,20241231,4437882825.070000,0,168885813.830000,0,0,0
002731.SZ,20251028,20240930,3324538456.040000,0,76657191.900000,0,0,0
002731.SZ,20250830,20240630,2094770868.150000,0,80937716.120000,0,0,0
002731.SZ,20250430,20240331,1182362816.670000,0,68955409.960000,0,0,0
002731.SZ,20250422,20231231,4564892113.940000,0,92975692.400000,0,0,0
002731.SZ,20241031,20230930,3294746689.910000,0,70528321.760000,0,0,0
002731.SZ,20240830,20230630,2510871834.020000,0,59523195.010000,0,0,0
002731.SZ,20240429,20230331,1790119867.080000,0,36277189.250000,0,0,0
002731.SZ,20240429,20221231,4205835697.860000,0,46191892.210000,0,0,0
002731.SZ,20231031,20220930,3237870957.310000,0,33825184.260000,0,0,0
002731.SZ,20230829,20220630,1977548472.450000,0,36019174.610000,0,0,0
002731.SZ,20230429,20220331,898280943.500000,0,28749169.850000,0,0,0
002731.SZ,20230429,20211231,3680079849.950000,0,33477320.180000,0,0,0
002731.SZ,20221027,20210930,2605636211.920000,0,45770862.480000,0,0,0
002731.SZ,20220826,20210630,1345764512.120000,0,40705804.350000,0,0,0
002731.SZ,20220426,20210331,587854415.580000,0,12495290.000000,0,0,0
002731.SZ,20220316,20201231,2109468698.820000,0,28466576.050000,0,0,0
002731.SZ,20211028,20200930,1612814589.030000,0,33025368.110000,0,0,0
002731.SZ,20210827,20200630,1138757347.800000,0,30128493.650000,0,0,0
002731.SZ,20210430,20200331,660566019.410000,0,22065198.880000,0,0,0
002731.SZ,20210428,20191231,2273646858.910000,0,31615531.450000,0,0,0
002731.SZ,20201030,20190930,1758367916.320000,0,18799750.910000,0,0,0
002731.SZ,20200827,20190630,1091926863.920000,0,-33132108.820000,0,0,0
002731.SZ,20200430,20190331,635957321.770000,0,13872261.320000,0,0,0
002731.SZ,20200428,20181231,2692691287.040000,0,27954123.840000,0,0,0
002731.SZ,20191023,20180930,1907911948.250000,0,28277451.890000,0,0,0
002731.SZ,20190814,20180630,1273327392.870000,0,37538068.070000,0,0,0
002731.SZ,20190430,20180331,626171306.600000,0,4913646.210000,0,0,0
002731.SZ,20190425,20171231,2747008445.080000,0,56427532.220000,0,0,0
002731.SZ,20181025,20170930,1948111367.930000,0,43203738.390000,0,0,0
002731.SZ,20180822,20170630,1282984385.570000,0,38576143.700000,0,0,0
002731.SZ,20180426,20170331,543355891.160000,0,-12480125.930000,0,0,0
002731.SZ,20180404,20161231,2218103354.720000,0,48726492.920000,0,0,0
002731.SZ,20171020,20160930,1862093902.180000,0,22460527.300000,0,0,0
002731.SZ,20170811,20160630,1455456439.650000,0,9000169.940000,0,0,0
002731.SZ,20170426,20160331,869986852.330000,0,-2180996.810000,0,0,0
002731.SZ,20170420,20151231,2999941516.620000,0,57358896.360000,0,0,0
002731.SZ,20161027,20150930,2371139603.910000,0,50026332.120000,0,0,0
002731.SZ,20160824,20150630,1665395807.180000,0,35975521.420000,0,0,0
002731.SZ,20160428,20150331,870567015.090000,0,28121668.100000,0,0,0
002731.SZ,20160423,20141231,3308055168.280000,0,98474296.110000,0,0,0
002731.SZ,20151027,20140930,2414331496.640000,0,94280186.400000,0,0,0
002731.SZ,20150828,20140630,1798763687.010000,0,43742576.220000,0,0,0
002731.SZ,20150425,20140331,944785684.190000,0,-2041459.060000,0,0,0
002731.SZ,20150425,20131231,3679153966.490000,0,111122585.320000,0,0,0
002731.SZ,20141103,20130930,2739728463.950000,0,44028885.130000,0,0,0
002731.SZ,20141016,20121231,2820220310.500000,0,87356879.340000,0,0,0
002731.SZ,20141016,20111231,2430923995.840000,0,77127533.720000,0,0,0
