fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002024.SZ,20251031,20250930,114746573000.000000,103435167000.000000,0,48328063000.000000,84626949000.000000
002024.SZ,20250830,20250630,119894816000.000000,108705974000.000000,0,52309432000.000000,90111513000.000000
002024.SZ,20250430,20250331,118014360000.000000,106665850000.000000,0,50600561000.000000,88973177000.000000
002024.SZ,20251031,20241231,119042939000.000000,107883826000.000000,0,49312417000.000000,90171177000.000000
002024.SZ,20241031,20240930,119398271000.000000,108594960000.000000,0,50226021000.000000,92163165000.000000
002024.SZ,20240831,20240630,122530333000.000000,112277073000.000000,0,53268187000.000000,95470981000.000000
002024.SZ,20240430,20240331,122296359000.000000,112150161000.000000,0,52664064000.000000,95677310000.000000
002024.SZ,20250329,20231231,121748283000.000000,111612364000.000000,0,51868858000.000000,94882404000.000000
002024.SZ,20231028,20230930,130719025000.000000,118797773000.000000,0,57571465000.000000,102163593000.000000
002024.SZ,20230831,20230630,136818317000.000000,124081118000.000000,0,61130214000.000000,105722103000.000000
002024.SZ,20230429,20230331,144712998000.000000,129762893000.000000,0,64871249000.000000,109545258000.000000
002024.SZ,20240330,20221231,139922403000.000000,124834145000.000000,0,59681396000.000000,104166061000.000000
002024.SZ,20221029,20220930,161038652000.000000,133413897000.000000,0,70582493000.000000,108045413000.000000
002024.SZ,20220831,20220630,165938988000.000000,137210416000.000000,0,73770405000.000000,110828961000.000000
002024.SZ,20220430,20220331,169329339000.000000,139773883000.000000,0,74264424000.000000,111839468000.000000
002024.SZ,20230429,20211231,170738086000.000000,139709335000.000000,0,75279333000.000000,110273456000.000000
002024.SZ,20211030,20210930,209644094000.000000,141174257000.000000,0,79947058000.000000,102943612000.000000
002024.SZ,20210831,20210630,215725724000.000000,142767391000.000000,0,83261746000.000000,102756369000.000000
002024.SZ,20210430,20210331,235640521000.000000,157012804000.000000,0,101654869000.000000,118239703000.000000
002024.SZ,20220430,20201231,212075200000.000000,135243397000.000000,0,107483606000.000000,124601727000.000000
002024.SZ,20201031,20200930,221193298000.000000,136140487000.000000,0,107247951000.000000,109966928000.000000
002024.SZ,20200829,20200630,230101169000.000000,143751749000.000000,0,117308877000.000000,117149435000.000000
002024.SZ,20200430,20200331,225996595000.000000,139644612000.000000,0,109645319000.000000,111792257000.000000
002024.SZ,20210424,20191231,236855045000.000000,149710232000.000000,0,120761474000.000000,121256981000.000000
002024.SZ,20191031,20190930,233053404000.000000,141560055000.000000,0,108512079000.000000,110508668000.000000
002024.SZ,20190831,20190630,218948363000.000000,130339898000.000000,0,129096227000.000000,102571374000.000000
002024.SZ,20190430,20190331,209496292000.000000,121291866000.000000,0,129693227000.000000,94539735000.000000
002024.SZ,20200418,20181231,199467202000.000000,111256403000.000000,0,131742542000.000000,93696656000.000000
002024.SZ,20181031,20180930,189042782000.000000,99810137000.000000,0,109744639000.000000,81034072000.000000
002024.SZ,20180831,20180630,179081729000.000000,93254182000.000000,0,105995043000.000000,79108605000.000000
002024.SZ,20180428,20180331,161958941000.000000,78178310000.000000,0,93483913000.000000,68677818000.000000
002024.SZ,20190330,20171231,157276688000.000000,73649033000.000000,0,87829679000.000000,64263657000.000000
002024.SZ,20171031,20170930,156025970000.000000,71440184000.000000,0,83917172000.000000,64755328000.000000
002024.SZ,20170831,20170630,147483992000.000000,68065788000.000000,0,81817482000.000000,61567057000.000000
002024.SZ,20170429,20170331,138766575000.000000,64216024000.000000,0,82437325000.000000,58394836000.000000
002024.SZ,20180331,20161231,137167241000.000000,67245263000.000000,0,82383635000.000000,61455026000.000000
002024.SZ,20161029,20160930,133654849000.000000,67883113000.000000,0,78066816000.000000,48895116000.000000
002024.SZ,20160831,20160630,125616545000.000000,64826953000.000000,0,73154433000.000000,46083242000.000000
002024.SZ,20160430,20160331,91778347000.000000,60412606000.000000,0,60551993000.000000,49933006000.000000
002024.SZ,20170331,20151231,88075672000.000000,56150606000.000000,0,56751867000.000000,45734659000.000000
002024.SZ,20151031,20150930,88392653000.000000,57629711000.000000,0,55255760000.000000,46373961000.000000
002024.SZ,20150829,20150630,87395608000.000000,56333808000.000000,0,54191444000.000000,45275666000.000000
002024.SZ,20150430,20150331,85221715000.000000,54605615000.000000,0,52519043000.000000,43734031000.000000
002024.SZ,20160331,20141231,82193729000.000000,52656927000.000000,0,50647414000.000000,42116912000.000000
002024.SZ,20141031,20140930,86420048000.000000,58794899000.000000,0,54608394000.000000,48633447000.000000
002024.SZ,20140830,20140630,81193683000.000000,53257875000.000000,0,50915016000.000000,43098237000.000000
002024.SZ,20140430,20140331,78185355000.000000,49918324000.000000,0,49031445000.000000,39788773000.000000
