fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000776.SZ,20251031,20250930,-1802418323.550000,807187022.520000,33793054390.280000
000776.SZ,20250830,20250630,-1229872884.130000,2805906355.750000,-12139292510.090000
000776.SZ,20250430,20250331,-13688509753.430000,-10358114536.390000,12173764082.470000
000776.SZ,20250329,20241231,9970809011.810000,25179171395.480000,15716946625.330000
000776.SZ,20251031,20240930,31163341650.540000,9991749075.190000,-10731660383.370000
000776.SZ,20250830,20240630,-33573962859.970000,34872566515.500000,3916695979.400000
000776.SZ,20250430,20240331,-11861776432.590000,8607904843.800000,8294802318.780000
000776.SZ,20250329,20231231,-8918975156.380000,3342673327.090000,1636388038.010000
000776.SZ,20241031,20230930,12427006624.210000,-7018260308.060000,-8780475912.190000
000776.SZ,20240831,20230630,7875651466.630000,-1211672815.560000,-2359533509.470000
000776.SZ,20240430,20230331,-4582031552.900000,3302689070.770000,-625919980.870000
000776.SZ,20240329,20221231,50021766929.680000,-31400532353.300000,-11167614404.950000
000776.SZ,20231031,20220930,19667347765.310000,-5428981168.460000,-15151120641.850000
000776.SZ,20230831,20220630,27988862346.640000,2882884781.290000,-19192969537.680000
000776.SZ,20230429,20220331,13721694703.990000,4246862881.190000,-20718552201.050000
000776.SZ,20230331,20211231,-27323417188.580000,21240083394.900000,31018687795.750000
000776.SZ,20221029,20210930,-7950521929.260000,32912102805.500000,8202090441.110000
000776.SZ,20220831,20210630,-5699539616.600000,14761177648.260000,6902681752.130000
000776.SZ,20220430,20210331,-3014542853.790000,13418850608.190000,9514686192.720000
000776.SZ,20220331,20201231,19831578995.730000,-19449511127.730000,20256348367.330000
000776.SZ,20211029,20200930,8015163088.930000,-2718743655.790000,12973394451.330000
000776.SZ,20210828,20200630,-3425213759.030000,5455857303.710000,14773579651.300000
000776.SZ,20210429,20200331,-6162945974.550000,1189672562.340000,22890323547.110000
000776.SZ,20210330,20191231,40208933233.980000,-10128228739.380000,-9976870847.440000
000776.SZ,20201031,20190930,24039093768.430000,-7364892299.380000,668254420.460000
000776.SZ,20200829,20190630,16065936569.000000,-4106357961.510000,13852769711.950000
000776.SZ,20200429,20190331,5583978916.570000,1609059663.470000,19606419799.920000
000776.SZ,20200328,20181231,33239134937.850000,-15312701483.200000,-16055049483.670000
000776.SZ,20191030,20180930,27562593243.400000,-15499858640.470000,-12224051935.760000
000776.SZ,20190830,20180630,25109460513.390000,-14133238765.730000,-3695471923.540000
000776.SZ,20190430,20180331,18092493550.790000,-10072570003.250000,-2312444512.450000
000776.SZ,20190327,20171231,-38642662704.280000,5009854583.930000,6308006487.530000
000776.SZ,20181027,20170930,-29825482348.440000,2936504729.210000,4624041618.530000
000776.SZ,20180830,20170630,-1808907034.490000,7383489392.860000,-18639176065.830000
000776.SZ,20180425,20170331,-13157844878.730000,1247203719.020000,-2986889887.040000
000776.SZ,20180324,20161231,-21152205865.810000,4093345144.460000,-18731183873.910000
000776.SZ,20171028,20160930,-11651042329.570000,-1564033536.340000,-21984864784.750000
000776.SZ,20170826,20160630,-2514229891.960000,6774104399.520000,-32246751822.440000
000776.SZ,20170428,20160331,579459868.990000,9623504391.580000,-26499462086.600000
000776.SZ,20170325,20151231,38148319618.820000,-57620351427.070000,66679846092.970000
000776.SZ,20161022,20150930,36412808516.610000,-32162697966.510000,75813614016.850000
000776.SZ,20160827,20150630,56042423000.650000,-14453087788.240000,100207154643.040000
000776.SZ,20160429,20150331,6920430869.770000,781185987.930000,20089791571.250000
000776.SZ,20160319,20141231,25416953468.460000,-8723379135.050000,36106621701.080000
000776.SZ,20151031,20140930,11924371257.080000,-1818734992.490000,8496172225.340000
000776.SZ,20150822,20140630,-108292341.840000,3168535213.500000,3255010345.990000
000776.SZ,20150428,20140331,-149698404.890000,2117332682.190000,1555536026.310000
000776.SZ,20150214,20131231,-8688020921.110000,-8022541122.340000,12372155237.230000
000776.SZ,20141029,20130930,-10263229000.190000,-5837580955.020000,12507579295.180000
000776.SZ,20140819,20130630,-9398053497.120000,-2487228385.990000,13971394519.340000
000776.SZ,20140429,20130331,-4559734023.520000,-929541523.380000,5968394219.800000
000776.SZ,20140422,20121231,-6965342539.100000,-568361782.280000,6014099354.580000
000776.SZ,20131029,20120930,1506108630.460000,-165792833.620000,-1015139758.710000
000776.SZ,20130827,20120630,-1877939158.210000,455513580.050000,437943102.920000
000776.SZ,20130423,20120331,3693669768.180000,27117316.180000,368714651.090000
000776.SZ,20130423,20111231,-32696353437.090000,-4954159608.560000,10624337724.040000
000776.SZ,20121030,20110930,-30811560769.730000,-2499654250.460000,10941298469.420000
000776.SZ,20120828,20110630,-23093131737.090000,-1011702970.790000,-1118900973.200000
000776.SZ,20120424,20110331,-15681038459.210000,-1747453995.170000,-1083056.590000
000776.SZ,20120417,20101231,-5559141491.950000,-7609557059.100000,-1048709621.720000
000776.SZ,20111025,20100930,-21329649199.370000,-1195896986.710000,-1004643682.700000
000776.SZ,20110823,20100630,-12836530311.830000,-1101733301.630000,-1004706838.130000
000776.SZ,20110428,20100331,3752750738.290000,-648971605.700000,11745036.310000
000776.SZ,20110407,20091231,43031995823.770000,2152755567.400000,-1010045620.000000
000776.SZ,20101026,20090930,32489998723.930000,2894284376.070000,-1010201506.030000
000776.SZ,20100817,20090630,6519038580.680000,3460441417.390000,-953270940.000000
000776.SZ,20100428,20090331,9132012094.240000,3314818184.300000,11124.720000
