fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002199.SZ,20251030,20250930,184081003.330000,0,-39132908.930000,0,0,0
002199.SZ,20250729,20250630,116942005.010000,0,-31327680.430000,0,0,0
002199.SZ,20250426,20250331,50758953.910000,0,-14723281.620000,0,0,0
002199.SZ,20250325,20241231,217192959.050000,0,-73453408.270000,0,0,0
002199.SZ,20251030,20240930,164038143.620000,0,-44540056.660000,0,0,0
002199.SZ,20250729,20240630,100315799.130000,0,-33308157.100000,0,0,0
002199.SZ,20250426,20240331,43491415.270000,0,-17763011.860000,0,0,0
002199.SZ,20250325,20231231,173242490.540000,0,-66654186.010000,0,0,0
002199.SZ,20241029,20230930,125871653.540000,0,-43816210.140000,0,0,0
002199.SZ,20240828,20230630,87211202.800000,0,-25525171.580000,0,0,0
002199.SZ,20240427,20230331,38724436.490000,0,-13945471.470000,0,0,0
002199.SZ,20240418,20221231,180825940.270000,0,-69315503.320000,0,0,0
002199.SZ,20231028,20220930,134944221.560000,0,-36392429.370000,0,0,0
002199.SZ,20230829,20220630,93584915.440000,0,-17465957.250000,0,0,0
002199.SZ,20230422,20220331,44915980.830000,0,-5195442.810000,0,0,0
002199.SZ,20230422,20211231,304399339.470000,0,30841891.250000,0,0,0
002199.SZ,20221029,20210930,241274499.150000,0,31992647.320000,0,0,0
002199.SZ,20220827,20210630,156541005.090000,0,21357630.400000,0,0,0
002199.SZ,20220429,20210331,66557022.370000,0,8166920.290000,0,0,0
002199.SZ,20220416,20201231,262404243.960000,0,7975477.340000,0,0,0
002199.SZ,20211029,20200930,180811882.270000,0,4685170.200000,0,0,0
002199.SZ,20210828,20200630,108667032.080000,0,2223005.740000,0,0,0
002199.SZ,20210429,20200331,44581081.850000,0,-541007.390000,0,0,0
002199.SZ,20210429,20191231,210383455.050000,0,14793437.910000,0,0,0
002199.SZ,20201027,20190930,154915613.220000,0,18424757.410000,0,0,0
002199.SZ,20200831,20190630,93506690.580000,0,-11310499.510000,0,0,0
002199.SZ,20200430,20190331,44482375.260000,0,-4964363.920000,0,0,0
002199.SZ,20200418,20181231,177279579.060000,0,-78628823.430000,0,0,0
002199.SZ,20191025,20180930,136275542.550000,0,-18279029.260000,0,0,0
002199.SZ,20190831,20180630,96350354.640000,0,-10367340.820000,0,0,0
002199.SZ,20190430,20180331,48506773.500000,0,-6460618.600000,0,0,0
002199.SZ,20190412,20171231,232126182.220000,0,1490028.400000,0,0,0
002199.SZ,20181026,20170930,168149275.680000,0,-5480700.090000,0,0,0
002199.SZ,20180830,20170630,99773839.710000,0,-1651417.990000,0,0,0
002199.SZ,20180428,20170331,48667338.360000,0,1006164.990000,0,0,0
002199.SZ,20180425,20161231,257167035.310000,0,7397766.760000,0,0,0
002199.SZ,20171025,20160930,193405898.270000,0,-95840678.140000,0,0,0
002199.SZ,20170824,20160630,124242057.460000,0,-67293697.940000,0,0,0
002199.SZ,20170427,20160331,50539972.040000,0,-22200223.020000,0,0,0
002199.SZ,20170228,20151231,337794088.560000,0,-300169843.680000,0,0,0
002199.SZ,20161028,20150930,268437983.910000,0,-81222448.670000,0,0,0
002199.SZ,20160822,20150630,179534650.480000,0,-62809528.910000,0,0,0
002199.SZ,20160428,20150331,82908145.450000,0,-20643800.490000,0,0,0
002199.SZ,20160423,20141231,309474323.810000,0,-162069068.210000,0,0,0
002199.SZ,20151029,20140930,229388262.960000,0,-68592840.300000,0,0,0
002199.SZ,20150827,20140630,146840185.710000,0,-36979287.970000,0,0,0
002199.SZ,20150425,20140331,62217039.630000,0,-21232149.540000,0,0,0
002199.SZ,20150318,20131231,244347046.180000,0,29910547.240000,0,0,0
002199.SZ,20141028,20130930,197060350.410000,0,7556167.790000,0,0,0
002199.SZ,20140823,20130630,137932315.620000,0,2903402.960000,0,0,0
002199.SZ,20140426,20130331,67486791.980000,0,2239944.250000,0,0,0
002199.SZ,20140403,20121231,285873441.900000,0,11400810.460000,0,0,0
002199.SZ,20131025,20120930,202608984.790000,0,8253226.790000,0,0,0
002199.SZ,20130829,20120630,130457592.900000,0,3210678.520000,0,0,0
002199.SZ,20130426,20120331,52319119.960000,0,2172307.530000,0,0,0
002199.SZ,20130420,20111231,252115032.590000,0,5619311.980000,0,0,0
002199.SZ,20121023,20110930,170630655.760000,0,11828645.230000,0,0,0
002199.SZ,20120822,20110630,111460212.310000,0,11293034.600000,0,0,0
002199.SZ,20120418,20110331,46123413.850000,0,5382277.300000,0,0,0
002199.SZ,20120315,20101231,305986832.520000,0,29471922.440000,0,0,0
002199.SZ,20111027,20100930,251929658.420000,0,23126286.630000,0,0,0
002199.SZ,20110729,20100630,168238585.970000,0,15017677.370000,0,0,0
002199.SZ,20110422,20100331,73452364.950000,0,7449296.820000,0,0,0
002199.SZ,20110330,20091231,247989978.060000,0,22485790.480000,0,0,0
002199.SZ,20101020,20090930,165950868.040000,0,13107243.930000,0,0,0
002199.SZ,20100730,20090630,98267779.060000,0,9614329.520000,0,0,0
002199.SZ,20100421,20090331,35368863.130000,0,3509846.280000,0,0,0
002199.SZ,20100312,20081231,193279455.220000,0,21457173.580000,0,0,0
002199.SZ,20091027,20080930,150388451.500000,0,16854540.540000,0,0,0
002199.SZ,20090812,20080630,95373711.200000,0,11890288.240000,0,0,0
002199.SZ,20090423,20080331,43509546.610000,0,4593624.100000,0,0,0
002199.SZ,20090408,20071231,192438559.480000,0,23737677.080000,0,0,0
002199.SZ,20081024,20070930,135786711.040000,0,15474016.910000,0,0,0
002199.SZ,20080815,20070630,85701192.470000,0,11219102.670000,0,0,0
002199.SZ,20080428,20070331,39693663.890000,0,4142827.020000,0,0,0
002199.SZ,20080401,20061231,158334046.820000,0,22727788.650000,0,0,0
002199.SZ,20071220,20060930,110531983.790000,0,13185631.030000,0,0,0
002199.SZ,20071128,20051231,122620510.110000,0,17437852.160000,0,0,0
002199.SZ,20071128,20041231,108821605.030000,0,11598114.760000,0,0,0
