fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000959.SZ,20251031,20250930,5460488624.260000,-302810720.070000,-4588722058.940000
000959.SZ,20250823,20250630,2195633947.390000,-167326537.380000,-3770218968.840000
000959.SZ,20250418,20250331,-1260364624.480000,-76272357.740000,-1595151022.500000
000959.SZ,20250418,20241231,6328728996.690000,-215975300.360000,-6321587630.870000
000959.SZ,20251031,20240930,657908706.950000,-357548516.390000,-3939235806.560000
000959.SZ,20250823,20240630,1145648302.990000,-285352234.630000,-3247261462.780000
000959.SZ,20250418,20240331,-1879566177.080000,4380009.300000,-1063673908.970000
000959.SZ,20250418,20231231,6154306071.820000,-942072169.470000,-4636777855.420000
000959.SZ,20241030,20230930,3467884006.800000,-186820469.940000,-4347606195.680000
000959.SZ,20240823,20230630,355551077.600000,-1296355964.900000,-373104745.760000
000959.SZ,20240422,20230331,-1747495508.810000,-858750273.040000,-295512946.160000
000959.SZ,20240422,20221231,10044235497.800000,-3162063804.720000,-7088828062.480000
000959.SZ,20231027,20220930,5602538922.630000,-1665518407.070000,-4563540576.820000
000959.SZ,20230812,20220630,2417964155.290000,-1137710502.320000,-2916354643.500000
000959.SZ,20230421,20220331,292441104.970000,-211504964.150000,-1971813501.850000
000959.SZ,20230421,20211231,15393189844.230000,-3084892431.270000,-8732339956.240000
000959.SZ,20221028,20210930,9872174925.190000,-2011737768.780000,-382520224.910000
000959.SZ,20220824,20210630,4830100724.450000,-1514341688.190000,-522715787.170000
000959.SZ,20220429,20210331,1489334634.790000,-348639418.910000,-170563181.720000
000959.SZ,20220429,20201231,10274678796.190000,-2765249883.360000,-6953028390.670000
000959.SZ,20211030,20200930,5514088929.160000,-2633238146.790000,745487906.350000
000959.SZ,20210820,20200630,2743545903.830000,-2556431169.690000,468904800.150000
000959.SZ,20210429,20200331,-184708264.660000,-93952879.200000,1136889314.060000
000959.SZ,20210429,20191231,3415002015.350000,-5307093890.240000,1803444227.050000
000959.SZ,20201022,20190930,3931898458.340000,-4373206561.400000,3223716104.660000
000959.SZ,20200829,20190630,1020240652.050000,-4357893578.390000,2296643178.610000
000959.SZ,20200424,20190331,1130256251.700000,-365508790.930000,-1550329249.100000
000959.SZ,20200424,20181231,12459389585.170000,-9641054505.170000,-2396287658.390000
000959.SZ,20191029,20180930,9025831438.380000,-4041199926.780000,-166508056.340000
000959.SZ,20190725,20180630,5897688474.410000,-3796516358.770000,144783033.130000
000959.SZ,20190426,20180331,1521957902.260000,-558704065.710000,-508638146.360000
000959.SZ,20190426,20171231,9333531190.920000,-5106850997.400000,-2525340749.510000
000959.SZ,20181018,20170930,3487024370.660000,-1547868605.490000,-948940029.670000
000959.SZ,20180817,20170630,1278168252.120000,-1543611927.610000,-599023947.550000
000959.SZ,20180413,20170331,702388559.710000,-285048336.930000,-1546309543.420000
000959.SZ,20180330,20161231,7861026789.130000,-7478807698.960000,-671883468.620000
000959.SZ,20171026,20160930,2935534837.190000,-2856222356.970000,1094564077.960000
000959.SZ,20170822,20160630,1132504642.770000,-1116092084.290000,-500557063.180000
000959.SZ,20170427,20160331,530682907.280000,-274361182.260000,-1233043006.670000
000959.SZ,20170330,20151231,5974377803.910000,-7943270383.250000,2940947048.620000
000959.SZ,20161031,20150930,400435281.280000,579724571.830000,349327160.420000
000959.SZ,20160830,20150630,1232551276.900000,-957254879.410000,301378822.230000
000959.SZ,20160427,20150331,537628198.560000,-444147651.010000,-182351113.100000
000959.SZ,20160427,20141231,3105728791.270000,-2678001933.820000,-458958247.060000
000959.SZ,20151030,20140930,1587561774.410000,-687976632.150000,-876217810.430000
000959.SZ,20150828,20140630,1195710439.490000,-448587337.230000,-651790681.450000
000959.SZ,20150430,20140331,1451349352.040000,-1705370471.970000,152030462.630000
000959.SZ,20150327,20131231,5975721557.430000,-2459326756.360000,-3619172474.360000
000959.SZ,20141028,20130930,4775819462.360000,-1729749025.820000,-2892669947.190000
000959.SZ,20140813,20130630,2640962385.810000,-866423668.720000,-1813046707.100000
000959.SZ,20140430,20130331,1059072571.640000,-626694648.560000,-298558828.010000
000959.SZ,20140430,20121231,329371009.020000,-607944979.870000,-405829063.190000
000959.SZ,20131026,20120930,-88058977.550000,-245046628.890000,-345021448.690000
000959.SZ,20130823,20120630,-180135527.390000,-112550272.350000,-318746732.790000
000959.SZ,20130425,20120331,-190326471.940000,-44050988.720000,-32258377.140000
000959.SZ,20130425,20111231,-729819533.840000,-321367565.230000,-472574001.200000
000959.SZ,20121026,20110930,-740414942.680000,-217722318.240000,-447232975.780000
000959.SZ,20120830,20110630,-158713995.740000,58466477.600000,-97151629.970000
000959.SZ,20120425,20110331,-295101883.420000,-150919584.040000,-50894561.810000
000959.SZ,20120425,20101231,388130020.210000,-261142362.800000,-192247613.100000
000959.SZ,20111022,20100930,691494624.680000,-166583201.720000,-48473347.370000
000959.SZ,20110830,20100630,187392938.120000,-261180523.460000,-382783777.760000
000959.SZ,20110428,20100331,47415464.070000,-184932492.650000,-25879297.530000
000959.SZ,20110428,20091231,1355927043.370000,-146513342.040000,-413146244.560000
000959.SZ,20101027,20090930,947745058.350000,54152638.000000,-402991608.720000
000959.SZ,20100819,20090630,871746817.640000,-84232313.840000,-30953325.200000
000959.SZ,20100427,20090331,290735521.900000,-275664527.230000,-114770426.490000
000959.SZ,20100304,20081231,61558617.230000,-1073326288.230000,-910440570.020000
000959.SZ,20091023,20080930,351347421.550000,-824544420.310000,-695445273.280000
000959.SZ,20090820,20080630,1298167284.530000,-599632059.810000,-736456836.030000
000959.SZ,20090417,20080331,1135054345.240000,-295150444.190000,-52892001.180000
000959.SZ,20090417,20071231,1342355332.320000,-3073838426.720000,-406953748.970000
000959.SZ,20081024,20070930,954435819.160000,-2810152410.740000,-507897166.790000
000959.SZ,20080821,20070630,549628410.410000,-2414558369.870000,-445058762.530000
000959.SZ,20080412,20070331,162961998.010000,-1174155732.700000,-62018294.520000
000959.SZ,20080412,20061231,3017162024.100000,-1622094937.790000,-144757073.420000
000959.SZ,20071018,20060930,1882802918.530000,-1133566594.060000,-104890933.660000
000959.SZ,20070822,20060630,1562143789.490000,-635113338.720000,-214626139.400000
000959.SZ,20070412,20060331,755454875.050000,-266943374.300000,-58590530.500000
000959.SZ,20060221,20051231,2042976866.990000,-1155842948.580000,-215800921.060000
000959.SZ,20051022,20050930,1206408992.090000,-492281174.110000,-848681442.260000
000959.SZ,20050805,20050630,1207207859.100000,-342822743.200000,-807717883.640000
000959.SZ,20050416,20050331,712785477.320000,-202603882.020000,-24449269.690000
000959.SZ,20050319,20041231,1182215570.570000,-74093925.630000,-880422320.150000
000959.SZ,20041023,20040930,1326016771.730000,-82167545.820000,-760355962.090000
000959.SZ,20040820,20040630,1025914983.800000,-9745481.080000,-729706235.770000
000959.SZ,20040414,20040331,244919963.350000,-34818831.170000,-30651336.650000
000959.SZ,20040212,20031231,1827599260.360000,-430639411.900000,1291763740.960000
000959.SZ,20031031,20030930,1675767740.430000,-280913651.050000,-596401359.570000
000959.SZ,20030718,20030630,1663335378.260000,-133152205.050000,-607044191.410000
000959.SZ,20030416,20030331,673163993.180000,,
000959.SZ,20030210,20021231,874118697.110000,-508139896.300000,-260149833.090000
000959.SZ,20020731,20020630,135334740.020000,-249636271.030000,-171554127.260000
000959.SZ,20020330,20011231,906421985.460000,227843771.850000,-261762613.470000
000959.SZ,20010728,20010630,524066865.640000,333236166.040000,-162378147.760000
000959.SZ,20010306,20001231,1009284173.710000,-770293688.650000,-743593007.230000
000959.SZ,20000825,20000630,674315649.720000,-199511439.220000,-631345962.170000
000959.SZ,20000421,19991231,86661048.770000,-974932927.210000,1721511336.260000
