fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002042.SZ,20251030,20250930,1622971720.110000,-609743825.520000,-1948431014.340000
002042.SZ,20250830,20250630,1232528816.080000,-410301948.860000,-1753242046.520000
002042.SZ,20250426,20250331,63519105.490000,-82402600.350000,-419079219.520000
002042.SZ,20250426,20241231,272214435.390000,-663762722.850000,384535681.030000
002042.SZ,20251030,20240930,1266154569.870000,-717958308.010000,-1003482292.770000
002042.SZ,20250830,20240630,1093172214.630000,-318393531.490000,-1352086260.270000
002042.SZ,20250426,20240331,77586657.200000,-243752814.160000,-296954642.330000
002042.SZ,20250426,20231231,857773221.390000,7191874.400000,-558466119.790000
002042.SZ,20241031,20230930,1710459524.650000,473130431.580000,-1458094007.440000
002042.SZ,20240831,20230630,1524721559.120000,244079423.540000,-1368364774.410000
002042.SZ,20240427,20230331,429659649.050000,115443185.270000,-518624663.360000
002042.SZ,20240706,20221231,892963119.780000,-427863195.790000,-1039935633.670000
002042.SZ,20231031,20220930,1361773104.010000,-429180609.930000,-1449747166.260000
002042.SZ,20230830,20220630,765437050.510000,251647833.660000,-1783174326.920000
002042.SZ,20230429,20220331,687085984.340000,267176534.640000,-1258116347.180000
002042.SZ,20230429,20211231,719880146.080000,-814644867.300000,438032209.540000
002042.SZ,20221029,20210930,2730339092.860000,-691747000.230000,-1109643378.290000
002042.SZ,20220825,20210630,1785032033.590000,-305076636.250000,-2195182958.340000
002042.SZ,20220428,20210331,911244090.680000,44640683.180000,-1712086059.550000
002042.SZ,20220428,20201231,828351709.370000,-361595133.220000,-304123802.650000
002042.SZ,20211028,20200930,1347055801.290000,-282381085.380000,-1412632012.540000
002042.SZ,20210827,20200630,540633811.770000,247878851.720000,-1596523790.070000
002042.SZ,20210428,20200331,375254214.610000,94682698.620000,-764909152.670000
002042.SZ,20210428,20191231,1892922477.410000,-1059005163.690000,-576958913.870000
002042.SZ,20201030,20190930,1556554858.810000,-911299147.560000,-867502551.530000
002042.SZ,20200827,20190630,531754019.780000,-548758427.530000,-593116159.730000
002042.SZ,20200429,20190331,37585815.630000,-97968055.340000,-345212368.940000
002042.SZ,20200429,20181231,-481069354.500000,98062084.250000,475294199.920000
002042.SZ,20191030,20180930,21430804.210000,-568571025.200000,258539952.440000
002042.SZ,20190828,20180630,10678502.440000,-358539440.300000,-99509347.810000
002042.SZ,20190425,20180331,-321746034.150000,19629329.930000,91933169.220000
002042.SZ,20190425,20171231,-1320866636.340000,-1256931490.200000,3515269508.830000
002042.SZ,20181029,20170930,-524052112.000000,-1042398716.060000,2980090567.600000
002042.SZ,20180824,20170630,-682992881.990000,-212990629.450000,2688853856.410000
002042.SZ,20180426,20170331,-375488072.620000,-115456173.910000,2520411176.280000
002042.SZ,20180426,20161231,825212770.890000,-375397158.060000,-84164674.280000
002042.SZ,20171025,20160930,535692241.940000,80584476.680000,-365335616.480000
002042.SZ,20170825,20160630,237237259.300000,246941312.780000,-337604006.970000
002042.SZ,20170425,20160331,219320612.520000,297605702.090000,-339439274.780000
