fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000590.SZ,20251030,20250930,224815751.880000,0,-15062945.830000,0,0,0
000590.SZ,20250827,20250630,142437429.610000,0,-17263541.220000,0,0,0
000590.SZ,20250428,20250331,65220251.470000,0,-16261242.260000,0,0,0
000590.SZ,20250328,20241231,343208128.810000,0,-127230053.080000,0,0,0
000590.SZ,20251030,20240930,216231190.770000,0,-28233451.380000,0,0,0
000590.SZ,20250827,20240630,146653368.540000,0,-23276437.010000,0,0,0
000590.SZ,20250428,20240331,77093552.530000,0,-8266488.580000,0,0,0
000590.SZ,20250328,20231231,404647908.220000,0,24890199.750000,0,0,0
000590.SZ,20241030,20230930,274629835.650000,0,6577260.140000,0,0,0
000590.SZ,20240829,20230630,190050700.640000,0,6457016.140000,0,0,0
000590.SZ,20240426,20230331,101199883.450000,0,6608510.610000,0,0,0
000590.SZ,20240328,20221231,350528110.130000,0,18136534.950000,0,0,0
000590.SZ,20231028,20220930,236549587.810000,0,15823154.690000,0,0,0
000590.SZ,20230823,20220630,155329759.940000,0,11582235.790000,0,0,0
000590.SZ,20230426,20220331,91371093.420000,0,12450763.040000,0,0,0
000590.SZ,20230328,20211231,300774612.760000,0,35437870.080000,0,0,0
000590.SZ,20221028,20210930,216410081.190000,0,39065966.120000,0,0,0
000590.SZ,20220830,20210630,148513172.630000,0,29199524.560000,0,0,0
000590.SZ,20220429,20210331,76738641.220000,0,20462099.920000,0,0,0
000590.SZ,20220331,20201231,275090121.330000,0,22722397.350000,0,0,0
000590.SZ,20211028,20200930,176598244.430000,0,19325939.310000,0,0,0
000590.SZ,20210828,20200630,115156943.530000,0,13834613.340000,0,0,0
000590.SZ,20210430,20200331,60492169.000000,0,8881121.450000,0,0,0
000590.SZ,20210330,20191231,315034457.500000,0,42442308.860000,0,0,0
000590.SZ,20201030,20190930,214234950.670000,0,17333073.890000,0,0,0
000590.SZ,20200828,20190630,155844754.880000,0,15374011.090000,0,0,0
000590.SZ,20200429,20190331,87878389.500000,0,10787950.320000,0,0,0
000590.SZ,20200409,20181231,185811015.560000,0,-38180406.480000,0,0,0
000590.SZ,20191029,20180930,128819991.570000,0,-11208616.980000,0,0,0
000590.SZ,20190829,20180630,100757286.050000,0,3454831.960000,0,0,0
000590.SZ,20190420,20180331,59179800.240000,0,5457422.000000,0,0,0
