fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
600036.SH,20160429,20150331,28774000000.000000,-171771000000.000000,57206000000.000000
600036.SH,20160331,20141231,272173000000.000000,-175979000000.000000,21879000000.000000
600036.SH,20151030,20140930,151170000000.000000,-169231000000.000000,15214000000.000000
600036.SH,20150826,20140630,408780000000.000000,-107234000000.000000,31733000000.000000
600036.SH,20150429,20140331,56649000000.000000,-105771000000.000000,12466000000.000000
600036.SH,20150319,20131231,119153000000.000000,-231669000000.000000,11012000000.000000
600036.SH,20141030,20130930,6474000000.000000,-176207000000.000000,11972000000.000000
600036.SH,20140830,20130630,-49637000000.000000,-74747000000.000000,2579000000.000000
600036.SH,20140429,20130331,2783000000.000000,-58392000000.000000,2196000000.000000
600036.SH,20140329,20121231,249713000000.000000,-34209000000.000000,18447000000.000000
600036.SH,20131030,20120930,10831000000.000000,-45304000000.000000,8088000000.000000
600036.SH,20130817,20120630,258430000000.000000,-48742000000.000000,12153000000.000000
600036.SH,20130427,20120331,2765000000.000000,-13744000000.000000,17495000000.000000
600036.SH,20130329,20111231,101296000000.000000,-59353000000.000000,1460000000.000000
600036.SH,20121030,20110930,61547000000.000000,-48501000000.000000,5253000000.000000
600036.SH,20120818,20110630,88104000000.000000,-8005000000.000000,3650000000.000000
600036.SH,20120428,20110331,5474000000.000000,7428000000.000000,-37000000.000000
600036.SH,20120329,20101231,8889000000.000000,-25519000000.000000,11301000000.000000
600036.SH,20111029,20100930,30098000000.000000,-38633000000.000000,14122000000.000000
600036.SH,20110831,20100630,-1534000000.000000,-25554000000.000000,20868000000.000000
600036.SH,20110429,20100331,22175000000.000000,-14369000000.000000,17452000000.000000
600036.SH,20110401,20091231,43096000000.000000,-44683000000.000000,-1802000000.000000
600036.SH,20101030,20090930,52647000000.000000,-59204000000.000000,-4417000000.000000
600036.SH,20100819,20090630,19514000000.000000,-32834000000.000000,-2461000000.000000
600036.SH,20100429,20090331,25509000000.000000,-15928000000.000000,-312000000.000000
600036.SH,20100414,20081231,52669000000.000000,-51263000000.000000,19223000000.000000
600036.SH,20091031,20080930,66255000000.000000,-59040000000.000000,26442000000.000000
600036.SH,20090829,20080630,-40622000000.000000,-6952000000.000000,631000000.000000
600036.SH,20090430,20080331,26459000000.000000,-26670000000.000000,345000000.000000
600036.SH,20090425,20071231,117982000000.000000,-64900000000.000000,-2166000000.000000
600036.SH,20081030,20070930,113699000000.000000,-42958000000.000000,-2966000000.000000
600036.SH,20080819,20070630,77919000000.000000,-26910000000.000000,-1180000000.000000
600036.SH,20080423,20070331,29415000000.000000,-30225000000.000000,-116000000.000000
600036.SH,20080319,20061231,71220000000.000000,-50700000000.000000,16880000000.000000
600036.SH,20071023,20060930,30856000000.000000,-19217000000.000000,15700000000.000000
600036.SH,20070810,20060630,26109000000.000000,-2180000000.000000,-1002000000.000000
600036.SH,20060427,20060331,-12938950000.000000,-4467265000.000000,-2170000.000000
600036.SH,20060412,20051231,27294077000.000000,-16055418000.000000,8982289000.000000
600036.SH,20051028,20050930,16599392000.000000,-11365957000.000000,-743879000.000000
600036.SH,20060809,20050630,7062547000.000000,-3676026000.000000,-705633000.000000
600036.SH,20050427,20050331,-14597262000.000000,-6607439000.000000,
600036.SH,20050331,20041231,6570441000.000000,-18399406000.000000,10519506000.000000
600036.SH,20041028,20040930,-249439000.000000,-5191125000.000000,4187587000.000000
600036.SH,20040806,20040630,-11509571000.000000,-2657778000.000000,4187775000.000000
600036.SH,20040428,20040331,-22940099000.000000,5509632000.000000,2500000000.000000
600036.SH,20040218,20031231,27459731000.000000,402208000.000000,-685788000.000000
600036.SH,20031027,20030930,-10848646000.000000,815440000.000000,-674468000.000000
600036.SH,20040806,20030630,-5625617000.000000,736659000.000000,-6411000.000000
600036.SH,20030428,20030331,-10559765000.000000,5468274000.000000,
600036.SH,20040218,20021231,33996272000.000000,-26660432000.000000,9235605000.000000
600036.SH,20030826,20020630,6611526000.000000,-1958327000.000000,10756512000.000000
600036.SH,20030418,20011231,21910949000.000000,-20928089000.000000,-81850000.000000
600036.SH,20020819,20010630,14383075000.000000,-8489035000.000000,-65883000.000000
600036.SH,20020319,20001231,7493086000.000000,-16384790000.000000,-619588000.000000
600036.SH,20020319,19991231,7493086000.000000,,
