fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001322.SZ,20251031,20250930,4471654372.090000,0,29673693.030000,0,0,0
001322.SZ,20250822,20250630,2837104503.510000,0,26801565.090000,0,0,0
001322.SZ,20250422,20250331,1049956243.780000,0,-73889680.350000,0,0,0
001322.SZ,20250422,20241231,7131473681.440000,0,62793939.110000,0,0,0
001322.SZ,20251031,20240930,4831705497.940000,0,29309583.050000,0,0,0
001322.SZ,20250822,20240630,3087920811.390000,0,36201023.940000,0,0,0
001322.SZ,20250422,20240331,1134641494.980000,0,-91152629.100000,0,0,0
001322.SZ,20250422,20231231,7648176491.410000,0,423608294.920000,0,0,0
001322.SZ,20241025,20230930,5280072640.700000,0,286596942.890000,0,0,0
001322.SZ,20240823,20230630,3433745940.590000,0,170708544.990000,0,0,0
001322.SZ,20240420,20230331,1109563041.650000,0,2736206.640000,0,0,0
001322.SZ,20240420,20221231,7513463142.500000,0,592624746.260000,0,0,0
001322.SZ,20231028,20220930,5266925395.680000,0,421936233.200000,0,0,0
001322.SZ,20230822,20220630,3306735004.960000,0,238315208.700000,0,0,0
001322.SZ,20230425,20220331,1128377441.790000,0,26125888.660000,0,0,0
001322.SZ,20230412,20211231,8373476655.490000,0,576205847.670000,0,0,0
001322.SZ,20221031,20210930,5616882683.830000,0,323789164.340000,0,0,0
001322.SZ,20220907,20210630,3336380839.470000,0,156947202.620000,0,0,0
001322.SZ,20220907,20201231,6502380674.110000,0,587163947.040000,0,0,0
001322.SZ,20220907,20191231,6657949905.130000,0,621115171.180000,0,0,0
001322.SZ,20220106,20181231,6810477129.930000,0,307434115.600000,0,0,0
