fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002266.SZ,20251030,20250930,-1006266877.340000,-87457308.330000,805038061.700000
002266.SZ,20250830,20250630,-231563254.300000,-35548304.980000,139262923.400000
002266.SZ,20250426,20250331,-466173940.440000,-36988748.580000,259686922.540000
002266.SZ,20250426,20241231,1539923116.860000,-743439122.660000,-6530045.270000
002266.SZ,20251030,20240930,206412910.230000,-303220520.640000,405251133.020000
002266.SZ,20250830,20240630,-82718752.100000,-8268925.530000,583962309.440000
002266.SZ,20250426,20240331,-240100872.980000,57620566.290000,651020391.330000
002266.SZ,20250426,20231231,1279555828.700000,-473874973.320000,-2108456331.800000
002266.SZ,20241031,20230930,778792908.190000,-151940275.780000,-1455232584.500000
002266.SZ,20240831,20230630,327973597.060000,-32664295.680000,-1190069070.630000
002266.SZ,20240427,20230331,-393827882.270000,-59590144.740000,-240344810.780000
002266.SZ,20240427,20221231,414074094.620000,-617407380.500000,809132441.750000
002266.SZ,20231027,20220930,113945781.590000,-536305017.560000,-5736761.910000
002266.SZ,20230825,20220630,37832392.600000,-393482666.490000,294870531.240000
002266.SZ,20230429,20220331,-592523161.120000,-352626652.400000,620331032.560000
002266.SZ,20230429,20211231,-51047145.710000,411821806.710000,172055611.130000
002266.SZ,20221029,20210930,36106520.880000,-385793763.670000,434794785.380000
002266.SZ,20220830,20210630,-196696104.440000,-222913710.350000,346299657.540000
002266.SZ,20220430,20210331,236165528.330000,-305706295.850000,130240304.180000
002266.SZ,20220430,20201231,-132498657.920000,-1549900785.340000,976387375.640000
002266.SZ,20211029,20200930,46633875.620000,-1035915596.180000,307276235.820000
002266.SZ,20210831,20200630,-191471225.600000,-43205429.090000,-171465531.230000
002266.SZ,20210429,20200331,-169359950.580000,-226827832.630000,-22665649.580000
002266.SZ,20210429,20191231,1058832422.410000,-1703495758.660000,962382061.380000
002266.SZ,20201029,20190930,1389612072.310000,-1349470201.080000,-217117039.940000
002266.SZ,20200831,20190630,411913052.770000,-588948779.430000,196148415.450000
002266.SZ,20200430,20190331,-52780718.910000,-79312832.730000,25884218.070000
002266.SZ,20200430,20181231,14868311.980000,63562138.190000,44579500.650000
002266.SZ,20191031,20180930,-184760258.790000,-108141078.090000,334099260.780000
002266.SZ,20190831,20180630,-179149241.410000,-84118422.140000,321656879.990000
002266.SZ,20190430,20180331,-118499263.880000,-140101760.660000,-44089574.990000
002266.SZ,20190430,20171231,294813744.060000,-635535481.330000,677729248.560000
002266.SZ,20181030,20170930,82636349.570000,-317237459.500000,214654885.290000
002266.SZ,20180831,20170630,84205071.970000,-231243483.840000,160517483.000000
002266.SZ,20180426,20170331,155559691.290000,-218661318.000000,43954355.620000
002266.SZ,20180426,20161231,715490321.260000,-578845281.350000,68243628.010000
002266.SZ,20171027,20160930,158206091.560000,-230570974.610000,183371860.740000
002266.SZ,20170829,20160630,84490877.300000,-256030541.980000,210433788.330000
002266.SZ,20170426,20160331,-25310258.320000,-41042431.450000,113681656.040000
002266.SZ,20170426,20151231,120740006.530000,-148917222.200000,20714161.980000
002266.SZ,20161028,20150930,31001416.530000,-213384343.770000,187192034.570000
002266.SZ,20160826,20150630,55899126.310000,-352624127.810000,255655248.120000
002266.SZ,20160426,20150331,95850875.260000,-209808792.030000,113875915.240000
002266.SZ,20160426,20141231,-81767313.100000,-878295759.950000,554211142.290000
002266.SZ,20151029,20140930,-122227861.610000,-925209950.070000,767831802.830000
002266.SZ,20150827,20140630,-165806796.830000,-517499057.780000,392989219.290000
002266.SZ,20150429,20140331,-126885339.780000,-21989693.410000,73685572.000000
002266.SZ,20150429,20131231,-100969530.180000,-882750113.950000,1459445796.570000
002266.SZ,20141030,20130930,-136011584.860000,-736125303.800000,989839326.260000
002266.SZ,20140826,20130630,-104352197.870000,-441731838.880000,672044443.810000
002266.SZ,20140409,20130331,-83389830.840000,59886456.510000,12468417.780000
002266.SZ,20140409,20121231,82247978.440000,-328681059.730000,187321552.070000
002266.SZ,20131028,20120930,-20882237.370000,-139676578.590000,95359895.390000
002266.SZ,20130820,20120630,25495502.890000,-105338180.220000,71128423.160000
002266.SZ,20130424,20120331,43462798.600000,-60490184.140000,58682185.630000
002266.SZ,20130424,20111231,67978053.540000,-86984112.850000,-17438838.510000
002266.SZ,20121024,20110930,42496137.230000,-93235451.810000,-60095868.780000
002266.SZ,20120828,20110630,69684887.210000,-77413225.720000,-18716825.380000
002266.SZ,20120417,20110331,-71754356.560000,-188557956.680000,165185283.880000
002266.SZ,20120417,20101231,-83950513.230000,-110394468.900000,176322730.990000
002266.SZ,20111026,20100930,-125079151.660000,-20277174.440000,147984458.180000
002266.SZ,20110805,20100630,-125701183.860000,-73352770.560000,67021245.460000
002266.SZ,20110429,20100331,-122050269.090000,-43611604.480000,58053000.000000
002266.SZ,20110429,20091231,-224142785.280000,-72712647.210000,144618517.500000
002266.SZ,20101030,20090930,-245749487.050000,-65977503.240000,129504373.450000
002266.SZ,20100817,20090630,-79325343.850000,-47652134.970000,19412648.450000
002266.SZ,20100421,20090331,-23159742.000000,-26133056.040000,50000000.000000
002266.SZ,20100316,20081231,1976757.040000,-163098119.630000,454898025.400000
002266.SZ,20091028,20080930,-119034909.100000,-83309203.580000,470934016.830000
002266.SZ,20090819,20080630,-63484228.440000,-21931076.980000,26875456.500000
002266.SZ,20090427,20080331,-47543274.770000,-11454507.490000,-838565.000000
002266.SZ,20090310,20071231,27865966.780000,-118968488.520000,128833470.000000
002266.SZ,20081027,20070930,-49585572.020000,-13972123.720000,14305350.000000
002266.SZ,20080805,20070630,-14067913.060000,-38990893.010000,31544735.000000
002266.SZ,20080717,20061231,38829362.640000,-50575125.640000,14727497.500000
002266.SZ,20080717,20051231,128565530.800000,-56026516.100000,2050000.000000
