fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002387.SZ,20251031,20250930,6051425522.900000,0,-1921689101.710000,0,0,0
002387.SZ,20250822,20250630,4121459151.560000,0,-1259060287.860000,0,0,0
002387.SZ,20250430,20250331,1814988762.290000,0,-629331042.570000,0,0,0
002387.SZ,20250321,20241231,7928661938.260000,0,-3015998712.130000,0,0,0
002387.SZ,20251031,20240930,5847001217.790000,0,-2187088898.650000,0,0,0
002387.SZ,20250822,20240630,3933216129.890000,0,-1447868695.500000,0,0,0
002387.SZ,20250430,20240331,1796777127.670000,0,-763568476.320000,0,0,0
002387.SZ,20250321,20231231,5925733237.700000,0,-4539144881.200000,0,0,0
002387.SZ,20241031,20230930,4118958669.240000,0,-3118179456.880000,0,0,0
002387.SZ,20240830,20230630,2693092845.480000,0,-2006698331.290000,0,0,0
002387.SZ,20240430,20230331,768860465.300000,0,-927968942.240000,0,0,0
002387.SZ,20240430,20221231,7476692601.820000,0,-2598682003.130000,0,0,0
002387.SZ,20231031,20220930,4833647783.580000,0,-2375929373.810000,0,0,0
002387.SZ,20230831,20220630,3411366627.850000,0,-1405097535.840000,0,0,0
002387.SZ,20230428,20220331,1489508054.330000,0,-699404141.020000,0,0,0
002387.SZ,20230428,20211231,6214375025.150000,0,-1820137923.660000,0,0,0
002387.SZ,20221028,20210930,4267580590.610000,0,-1248968315.370000,0,0,0
002387.SZ,20220830,20210630,2757403877.180000,0,-715746907.260000,0,0,0
002387.SZ,20220429,20210331,1211651161.660000,0,-413608500.030000,0,0,0
002387.SZ,20220429,20201231,3434331072.150000,0,254875078.140000,0,0,0
002387.SZ,20211030,20200930,2008660302.890000,0,16857439.680000,0,0,0
002387.SZ,20210820,20200630,1165046678.230000,0,147530261.550000,0,0,0
002387.SZ,20210429,20200331,412267907.450000,0,-306513979.320000,0,0,0
002387.SZ,20210429,20191231,2689559155.680000,0,62955000.390000,0,0,0
002387.SZ,20201027,20190930,1883743639.350000,0,-102485426.200000,0,0,0
002387.SZ,20200826,20190630,1115567586.150000,0,191031440.230000,0,0,0
002387.SZ,20200430,20190331,206664891.070000,0,-444986793.020000,0,0,0
002387.SZ,20200430,20181231,1778152197.190000,0,30514157.220000,0,0,0
002387.SZ,20191029,20180930,930453434.110000,0,-240630568.630000,0,0,0
002387.SZ,20190829,20180630,475382455.390000,0,36429992.450000,0,0,0
002387.SZ,20190429,20180331,10874081.880000,0,-192216094.420000,0,0,0
002387.SZ,20190429,20171231,31727545.970000,0,15330341.890000,0,0,0
002387.SZ,20181029,20170930,20436290.530000,0,-60934697.380000,0,0,0
002387.SZ,20180817,20170630,12256496.750000,0,-97885490.900000,0,0,0
002387.SZ,20180428,20170331,5169300.000000,0,-30015963.800000,0,0,0
002387.SZ,20180427,20161231,159157619.380000,0,26185425.900000,0,0,0
002387.SZ,20171016,20160930,146337554.150000,0,47828727.610000,0,0,0
002387.SZ,20170725,20160630,112612659.000000,0,-37714343.710000,0,0,0
002387.SZ,20170426,20160331,70249945.630000,0,-13983486.540000,0,0,0
002387.SZ,20170408,20151231,430507790.860000,0,-641579645.840000,0,0,0
002387.SZ,20161014,20150930,333294672.000000,0,-159204364.380000,0,0,0
002387.SZ,20160825,20150630,250603032.770000,0,-74988857.440000,0,0,0
002387.SZ,20160429,20150331,167696643.510000,0,-18523098.150000,0,0,0
002387.SZ,20160415,20141231,583344130.300000,0,12288682.530000,0,0,0
002387.SZ,20151028,20140930,407764085.940000,0,2507364.540000,0,0,0
002387.SZ,20150825,20140630,255760974.610000,0,7285634.260000,0,0,0
002387.SZ,20150425,20140331,159661682.810000,0,6468278.830000,0,0,0
002387.SZ,20150414,20131231,697156325.350000,0,14570765.260000,0,0,0
002387.SZ,20141028,20130930,459018306.860000,0,2237094.070000,0,0,0
002387.SZ,20140821,20130630,306770853.020000,0,320294.920000,0,0,0
002387.SZ,20140426,20130331,213866120.560000,0,11311057.020000,0,0,0
002387.SZ,20140408,20121231,762873353.810000,0,55274081.420000,0,0,0
002387.SZ,20131026,20120930,588210591.430000,0,55327476.230000,0,0,0
002387.SZ,20130827,20120630,409703231.150000,0,41767157.890000,0,0,0
002387.SZ,20130426,20120331,217122719.870000,0,20564878.960000,0,0,0
002387.SZ,20130410,20111231,857204906.200000,0,102822651.550000,0,0,0
002387.SZ,20121029,20110930,579000046.890000,0,71203001.460000,0,0,0
002387.SZ,20120827,20110630,363835737.410000,0,47889535.990000,0,0,0
002387.SZ,20120425,20110331,182498339.990000,0,13002027.290000,0,0,0
002387.SZ,20120425,20101231,639548509.010000,0,81007466.710000,0,0,0
002387.SZ,20111026,20100930,469991121.670000,0,61364983.760000,0,0,0
002387.SZ,20110729,20100630,309588138.440000,0,40474716.260000,0,0,0
002387.SZ,20110422,20100331,165736771.980000,0,21177457.430000,0,0,0
002387.SZ,20110415,20091231,586214779.760000,0,67258869.190000,0,0,0
002387.SZ,20101025,20090930,426430892.050000,0,45977428.950000,0,0,0
002387.SZ,20100825,20090630,266411045.310000,0,27369895.340000,0,0,0
002387.SZ,20100429,20090331,141118553.640000,0,14205424.620000,0,0,0
002387.SZ,20100323,20081231,501987280.460000,0,56333386.350000,0,0,0
002387.SZ,20100323,20071231,342108364.590000,0,38605713.200000,0,0,0
