fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002249.SZ,20260324,20251231,1993209708.240000,-2680283189.890000,-473638652.810000
002249.SZ,20251029,20250930,910290137.240000,-1571773691.400000,-248633735.850000
002249.SZ,20250826,20250630,971341645.330000,-1465103447.250000,-343347494.290000
002249.SZ,20250426,20250331,234023526.910000,-46195718.720000,53073667.490000
002249.SZ,20260324,20241231,2472959787.760000,-603458596.670000,-353558536.800000
002249.SZ,20251029,20240930,1353744221.300000,895482501.510000,-300868266.350000
002249.SZ,20250826,20240630,1203592949.580000,903528872.220000,-306554145.000000
002249.SZ,20250426,20240331,187535596.840000,956997877.710000,-12254076.180000
002249.SZ,20250426,20231231,1940228040.980000,-2122073008.270000,-302165628.600000
002249.SZ,20241029,20230930,1360645938.300000,-881432632.400000,-188783990.630000
002249.SZ,20240827,20230630,835128900.890000,-828297876.320000,-177192859.910000
002249.SZ,20240423,20230331,536134878.510000,242271885.360000,89631646.720000
002249.SZ,20240423,20221231,1426093930.450000,-1558191245.580000,-338807369.180000
002249.SZ,20231025,20220930,859760964.540000,-97499257.690000,-165565458.520000
002249.SZ,20230823,20220630,585503345.530000,-254111238.140000,327922204.410000
002249.SZ,20230425,20220331,60222586.690000,-531722453.250000,213476406.010000
002249.SZ,20230425,20211231,746483084.840000,92399540.510000,-578605965.510000
002249.SZ,20221028,20210930,568678308.120000,-108758652.590000,-408559977.420000
002249.SZ,20220823,20210630,404936879.310000,-79598904.330000,41248966.020000
002249.SZ,20220426,20210331,116683637.790000,-135763561.420000,101079364.070000
002249.SZ,20220426,20201231,679565305.650000,1983858177.900000,-1313939484.410000
002249.SZ,20211022,20200930,199072313.620000,1802967543.370000,-982937333.960000
002249.SZ,20210827,20200630,77603650.170000,-66209041.730000,-420374253.110000
002249.SZ,20210427,20200331,-116438995.780000,-81722034.420000,-208667164.040000
002249.SZ,20210427,20191231,460338408.560000,563311847.980000,-1252678301.300000
002249.SZ,20201027,20190930,-150211687.480000,583070796.270000,-648775109.660000
002249.SZ,20200822,20190630,163778703.470000,128429863.600000,-382966970.290000
002249.SZ,20200429,20190331,332657790.470000,-164055717.500000,-188641956.080000
002249.SZ,20200429,20181231,747082592.520000,-453628403.020000,-727281105.770000
002249.SZ,20191030,20180930,418961310.550000,-533194685.700000,-282411004.360000
002249.SZ,20190830,20180630,279316508.300000,-602903570.580000,-301248423.810000
002249.SZ,20190427,20180331,-80792890.260000,-103978633.220000,198355935.800000
002249.SZ,20190427,20171231,138323955.180000,-600119259.360000,830815854.260000
002249.SZ,20181030,20170930,-46748759.780000,-244861033.540000,591104452.330000
002249.SZ,20180731,20170630,-89296835.310000,-44545214.490000,329502169.590000
002249.SZ,20180421,20170331,-39675326.570000,115224729.500000,71962043.780000
