fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000100.SZ,20251031,20250930,381651399603.000000,257931833875.000000,0,109370852267.000000,115090656907.000000
000100.SZ,20250830,20250630,400469463000.000000,271127306000.000000,0,114098805000.000000,122803983000.000000
000100.SZ,20250429,20250331,400157984128.000000,268594232106.000000,0,114082241406.000000,116718051963.000000
000100.SZ,20251031,20241231,378251915923.000000,245548171862.000000,0,95373442623.000000,111056333182.000000
000100.SZ,20241030,20240930,393795228854.000000,257182269426.000000,0,115837747054.000000,114242061567.000000
000100.SZ,20240827,20240630,382333540000.000000,244097350000.000000,0,104681665000.000000,103849579000.000000
000100.SZ,20240430,20240331,391746725368.000000,246401438611.000000,0,111140989850.000000,104091647506.000000
000100.SZ,20250429,20231231,382859086000.000000,237593113000.000000,0,102298299000.000000,99225149000.000000
000100.SZ,20231028,20230930,389212032795.000000,244041313297.000000,0,107806085696.000000,90899578361.000000
000100.SZ,20230830,20230630,381324492000.000000,241691186000.000000,0,99516239000.000000,90912298000.000000
000100.SZ,20230428,20230331,379396714372.000000,241437442940.000000,0,100563530125.000000,86610112623.000000
000100.SZ,20240430,20221231,359996232000.000000,227857479000.000000,0,95493010000.000000,87540684000.000000
000100.SZ,20221025,20220930,347011613569.000000,225220778855.000000,0,93581892978.000000,89560041657.000000
000100.SZ,20220827,20220630,330356527000.000000,211218243000.000000,0,92012964000.000000,89644075000.000000
000100.SZ,20220428,20220331,316518995777.000000,195000168965.000000,0,89181650854.000000,88829571981.000000
000100.SZ,20230331,20211231,308749695000.000000,189087840000.000000,0,87183292000.000000,80778939000.000000
000100.SZ,20211027,20210930,305386375811.000000,197510634203.000000,0,92879835942.000000,84369090933.000000
000100.SZ,20210810,20210630,302205481000.000000,196960058000.000000,0,89345426000.000000,84576949000.000000
000100.SZ,20210428,20210331,274693487644.000000,183043882723.000000,0,72866082523.000000,81526076212.000000
000100.SZ,20220428,20201231,257908279000.000000,167851212000.000000,0,65688464000.000000,71016514000.000000
000100.SZ,20201029,20200930,200282199399.000000,133230482035.000000,0,61978270132.000000,54864885948.000000
000100.SZ,20200829,20200630,184833234000.000000,119941411000.000000,0,59983038000.000000,53186880000.000000
000100.SZ,20200429,20200331,172763657093.000000,106910262431.000000,0,54233026313.000000,41287029476.000000
000100.SZ,20210311,20191231,164844885000.000000,100961741000.000000,0,48155523000.000000,43057791000.000000
000100.SZ,20191031,20190930,161733012431.000000,97538498789.000000,0,48819482207.000000,43986051299.000000
000100.SZ,20190813,20190630,154651895000.000000,93448696000.000000,0,45873009000.000000,43080167000.000000
000100.SZ,20190424,20190331,198662703285.000000,135200417778.000000,0,81780442498.000000,81718994926.000000
000100.SZ,20200331,20181231,192763943000.000000,131892270000.000000,0,80307801000.000000,78835404000.000000
000100.SZ,20181030,20180930,182496646089.000000,125047594036.000000,0,77404185083.000000,76503156443.000000
000100.SZ,20180829,20180630,169916845000.000000,112238248000.000000,0,77004338000.000000,70975709000.000000
000100.SZ,20180428,20180331,163120205857.000000,105923249992.000000,0,78813964876.000000,71240487488.000000
000100.SZ,20190320,20171231,160293984000.000000,106151048000.000000,0,80095907000.000000,72247802000.000000
000100.SZ,20171026,20170930,160906413924.000000,108439093977.000000,0,85217171991.000000,73630125481.000000
000100.SZ,20170802,20170630,151316723000.000000,101581000000.000000,0,79909632000.000000,70661976000.000000
000100.SZ,20170428,20170331,150216565809.000000,103236803130.000000,0,78655816862.000000,69466195241.000000
000100.SZ,20180428,20161231,147136786000.000000,101390005000.000000,0,75922319000.000000,67293101000.000000
000100.SZ,20161026,20160930,142211005382.000000,95747061711.000000,0,74025147259.000000,62422533122.000000
000100.SZ,20160824,20160630,129000800897.000000,87771974134.000000,0,64197690000.000000,59236995000.000000
000100.SZ,20160421,20160331,124428957923.000000,84074393685.000000,0,62464538787.000000,59109315693.000000
