fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002096.SZ,20251031,20250930,12969105639.970000,4609965356.290000,0,7657639498.750000,3917894011.960000
002096.SZ,20250829,20250630,12829581526.340000,4729923304.660000,0,7493102407.590000,4006813341.380000
002096.SZ,20250430,20250331,11709623781.880000,3735757603.540000,0,6793495563.360000,3015198265.730000
002096.SZ,20251031,20241231,11026854370.370000,3241991044.410000,0,6186364322.730000,2521812884.350000
002096.SZ,20241031,20240930,10992039008.240000,3394564877.700000,0,6351891542.380000,2674148694.200000
002096.SZ,20240828,20240630,10428563062.980000,3018764625.060000,0,5799519382.800000,2269746056.350000
002096.SZ,20240427,20240331,10425571890.030000,2982446702.440000,0,5749500245.760000,2192083532.530000
002096.SZ,20250329,20231231,10473461654.870000,3190610742.480000,0,5771032220.200000,2398280212.520000
002096.SZ,20231028,20230930,10560962017.200000,3417336749.540000,0,5870463007.930000,2594341696.110000
002096.SZ,20230831,20230630,10282813715.710000,3266177668.020000,0,5624863059.340000,2374626249.480000
002096.SZ,20230428,20230331,9014468444.310000,3464401066.440000,0,4425769551.820000,2527618810.460000
002096.SZ,20240329,20221231,4646082062.230000,2137046705.760000,0,2925367057.820000,1657952882.100000
002096.SZ,20221028,20220930,3675737533.550000,1705182606.450000,0,1799024678.710000,1272699882.860000
002096.SZ,20220820,20220630,3859347217.110000,1889666339.470000,0,1976846931.560000,1461074999.760000
002096.SZ,20220428,20220331,3700270804.180000,1820029990.290000,0,1848459840.600000,1390286052.690000
002096.SZ,20230428,20211231,3894331701.950000,2005155913.730000,0,1993546831.490000,1618838114.280000
002096.SZ,20211029,20210930,3773005795.630000,1649108522.310000,0,1456267054.110000,1345652815.100000
002096.SZ,20210821,20210630,3810336464.470000,1714276381.380000,0,1521916953.320000,1434661532.720000
002096.SZ,20210428,20210331,3875956220.270000,1814233929.760000,0,1524647386.970000,1262936518.190000
002096.SZ,20220428,20201231,4046140678.060000,2198462813.220000,0,1679724396.740000,1394769957.320000
002096.SZ,20201029,20200930,3408887622.030000,1327902616.270000,0,1580297162.540000,1107006707.180000
002096.SZ,20200821,20200630,3382664602.110000,1318364326.570000,0,1548064451.280000,1148147697.780000
002096.SZ,20200429,20200331,3417380068.330000,1394711834.800000,0,1587937722.380000,1221635786.270000
002096.SZ,20210428,20191231,3686649060.580000,1622546076.490000,0,1822037097.480000,1445475303.190000
002096.SZ,20191031,20190930,3659286085.790000,1600426445.550000,0,1822941828.860000,1432376076.870000
002096.SZ,20190823,20190630,3735115558.600000,1698615893.690000,0,1901742202.740000,1529930870.790000
002096.SZ,20190425,20190331,3776519668.680000,1758762199.980000,0,1920307247.580000,1585842487.870000
002096.SZ,20200424,20181231,3724664009.110000,1692819297.860000,0,1877053704.080000,1522529552.580000
002096.SZ,20181024,20180930,3802207943.570000,1751162349.490000,0,1839961475.870000,1584735398.590000
002096.SZ,20180824,20180630,3689520334.740000,1658498300.160000,0,1757907842.470000,1489397516.390000
002096.SZ,20180423,20180331,3931944493.270000,1918378390.480000,0,2039280137.580000,1747020438.120000
002096.SZ,20190326,20171231,3895782761.790000,1840757071.830000,0,1986986850.340000,1661006151.130000
002096.SZ,20171020,20170930,4138051846.510000,2055533976.600000,0,2234558608.870000,1879387621.570000
002096.SZ,20170823,20170630,4338115285.410000,2273366852.180000,0,2428407059.810000,2094195590.960000
002096.SZ,20170422,20170331,4348660030.470000,2234843344.390000,0,2373806684.200000,2036108610.420000
002096.SZ,20180420,20161231,4457703542.150000,2363310191.940000,0,2530195504.750000,2174418141.170000
002096.SZ,20161029,20160930,4132372061.730000,1868095109.700000,0,2217142281.840000,1686702787.510000
002096.SZ,20160825,20160630,3915841687.430000,1659070357.900000,0,1985063483.280000,1471569750.560000
002096.SZ,20160427,20160331,3700604968.740000,1440501605.450000,0,1762326026.600000,1263081376.730000
002096.SZ,20170328,20151231,3697673993.310000,1306535614.890000,0,1469997688.740000,1107892637.260000
002096.SZ,20151027,20150930,3517706876.460000,1227049935.350000,0,1380517465.390000,1099365926.010000
002096.SZ,20150829,20150630,3233561282.100000,975802443.050000,0,1108545878.470000,847134491.340000
002096.SZ,20150428,20150331,3083779850.000000,956014661.760000,0,1129283318.600000,837578285.540000
002096.SZ,20160409,20141231,3098008711.590000,995674663.910000,0,1094240025.640000,874889030.260000
002096.SZ,20141029,20140930,3072373459.710000,1044899851.410000,0,1028070855.350000,927293928.050000
002096.SZ,20140828,20140630,2907809644.990000,926201797.270000,0,987474282.670000,798050961.840000
002096.SZ,20140425,20140331,2787250142.400000,821874487.780000,0,857614067.780000,687877208.500000
002096.SZ,20150409,20131231,2827303355.880000,884756518.080000,0,909589836.640000,749912794.970000
002096.SZ,20131028,20130930,2631961323.600000,758869582.600000,0,1053095613.690000,610257296.910000
002096.SZ,20130827,20130630,2546227544.890000,694991002.190000,0,1049835819.900000,544549626.370000
002096.SZ,20130425,20130331,2572818085.130000,774170002.050000,0,1114199590.840000,625296590.900000
002096.SZ,20140409,20121231,2574550965.950000,805753663.760000,0,1095470346.290000,696354477.500000
002096.SZ,20121026,20120930,937971378.840000,340350368.600000,0,242476641.710000,333000773.040000
002096.SZ,20120828,20120630,967288101.920000,380242327.760000,0,274015440.240000,372857750.960000
002096.SZ,20120426,20120331,832305723.850000,250724573.410000,0,225641484.640000,243305015.370000
002096.SZ,20130423,20111231,2407700522.450000,747046114.500000,0,1121203747.070000,711473785.840000
002096.SZ,20111028,20110930,737325544.760000,185384855.220000,0,238055940.870000,178594371.600000
002096.SZ,20110819,20110630,724265153.750000,201859512.440000,0,233016336.330000,195037997.580000
002096.SZ,20110425,20110331,707249615.210000,198421456.360000,0,258478053.630000,191568910.260000
002096.SZ,20120329,20101231,706504019.110000,205908571.900000,0,273378380.550000,199024994.550000
002096.SZ,20101025,20100930,679527074.550000,221104688.020000,0,276995465.290000,214179735.690000
002096.SZ,20100730,20100630,656622313.690000,235443066.180000,0,273243465.670000,228518113.850000
002096.SZ,20100427,20100331,606646897.740000,179085123.690000,0,245007767.080000,168660171.360000
002096.SZ,20110331,20091231,631909653.180000,208391488.690000,0,276890458.910000,197966536.350000
002096.SZ,20091027,20090930,620081026.490000,236272119.220000,0,282865270.180000,225771236.400000
002096.SZ,20090810,20090630,580213535.670000,231102876.090000,0,250294544.350000,222101993.270000
002096.SZ,20090423,20090331,535972372.110000,199020817.860000,0,214219712.160000,192019935.040000
002096.SZ,20100303,20081231,504951875.650000,173760601.880000,0,198236312.500000,166759719.060000
002096.SZ,20081028,20080930,479713584.210000,192386774.890000,0,236451661.690000,188279616.450000
002096.SZ,20080806,20080630,415903699.740000,138247397.540000,0,195096879.330000,134220532.370000
002096.SZ,20080423,20080331,434719498.450000,144926161.890000,0,229462991.350000,141143227.830000
002096.SZ,20090326,20071231,433805544.100000,144393549.320000,0,234995597.610000,141737040.500000
002096.SZ,20071025,20070930,425649628.800000,147809259.960000,0,237712660.990000,144796864.830000
002096.SZ,20070728,20070630,386739213.060000,120063023.910000,0,271573269.600000,119863023.910000
002096.SZ,20070420,20070331,337819681.200000,90752508.660000,0,233410792.180000,90551133.040000
002096.SZ,20080326,20061231,329867327.510000,70754764.600000,0,225348680.520000,70554764.600000
002096.SZ,20061221,20060930,204290490.890000,84637543.990000,0,109783041.740000,84637543.990000
002096.SZ,20061130,20060630,202926550.290000,89314757.720000,0,114376427.060000,89314757.720000
002096.SZ,20070212,20051231,184470740.460000,77672027.290000,0,96681098.960000,77672027.290000
002096.SZ,20061130,20041231,143853778.480000,56992283.600000,0,61535938.960000,47992283.600000
002096.SZ,20061130,20031231,120965820.200000,50028428.970000,0,50671594.510000,41028428.970000
