fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002237.SZ,20260325,20251231,36556804201.250000,23397476446.930000,0,26779667416.680000,19470720777.880000
002237.SZ,20251024,20250930,31423237037.680000,21204189867.090000,0,21898178156.450000,14369051115.040000
002237.SZ,20250822,20250630,30459609839.990000,20579608413.090000,0,21330416835.180000,13750671487.530000
002237.SZ,20250428,20250331,29701643041.880000,19805081812.370000,0,20883124867.580000,13986835452.270000
002237.SZ,20260325,20241231,24672522013.720000,14989314397.890000,0,16085135704.330000,8937002537.240000
002237.SZ,20241023,20240930,24784776657.320000,15303762523.420000,0,16816849283.590000,9600547162.760000
002237.SZ,20240821,20240630,23776617611.200000,14459896402.990000,0,16352452402.760000,8763179442.570000
002237.SZ,20240426,20240331,24107499428.280000,14785154013.270000,0,17204520903.350000,8198130009.560000
002237.SZ,20250327,20231231,21901000176.970000,12723464994.910000,0,15270542011.750000,6620188917.010000
002237.SZ,20231021,20230930,21062618570.780000,12076535052.630000,0,15012429074.600000,6396909585.020000
002237.SZ,20230819,20230630,23333812812.510000,14434468682.400000,0,17717388530.860000,8168887566.590000
002237.SZ,20230422,20230331,19812621240.450000,11477713938.640000,0,14489824366.780000,8383385098.540000
002237.SZ,20240327,20221231,19876575572.720000,11683785755.330000,0,14424834075.330000,8431799785.380000
002237.SZ,20221025,20220930,21166321103.310000,13041634291.850000,0,15844876079.730000,9928949587.620000
002237.SZ,20220803,20220630,20949394744.530000,12963159325.050000,0,15480023140.590000,9865788763.620000
002237.SZ,20220422,20220331,22254555321.160000,14350326418.870000,0,16821662346.750000,11138747610.740000
002237.SZ,20230325,20211231,19411932567.000000,11638620190.000000,0,13875374949.880000,10114358531.600000
002237.SZ,20211022,20210930,21636968149.340000,13913590562.790000,0,15986792468.590000,12121572375.590000
002237.SZ,20210819,20210630,20334423976.960000,12729809700.390000,0,14661378148.270000,11400199694.950000
002237.SZ,20210423,20210331,20995267457.190000,13377122305.700000,0,15201654432.060000,12528913357.420000
002237.SZ,20220322,20201231,17888036639.430000,10406474716.590000,0,12290746894.660000,9519532860.570000
002237.SZ,20201023,20200930,19605488629.820000,12277704441.670000,0,13967315916.490000,11465239367.760000
002237.SZ,20200731,20200630,17223987713.230000,12460175706.180000,0,11849008777.080000,11885145605.870000
002237.SZ,20200421,20200331,18001909775.820000,13258980099.750000,0,12800189192.820000,12688073071.920000
002237.SZ,20210325,20191231,16140794194.520000,11490816907.240000,0,10842086927.520000,10917424119.540000
002237.SZ,20191028,20190930,15098281398.180000,10510224309.670000,0,9865909229.780000,10172988656.440000
002237.SZ,20190822,20190630,15598882461.690000,11107057816.310000,0,10323582594.960000,10702153128.820000
002237.SZ,20190426,20190331,15299800710.930000,10842513223.490000,0,10088180082.700000,10539764026.340000
002237.SZ,20200320,20181231,14919932928.410000,10556876448.950000,0,9653899316.780000,10249933296.960000
002237.SZ,20181022,20180930,14406953844.860000,9930556548.970000,0,9610667590.140000,9621688277.780000
002237.SZ,20180823,20180630,13465979299.170000,9065404830.820000,0,8798505359.340000,8730229863.560000
002237.SZ,20180418,20180331,13061698634.400000,8641820537.760000,0,8595105986.230000,8380894048.710000
002237.SZ,20190426,20171231,13434173392.330000,8876205426.930000,0,8582388942.020000,8650030406.950000
002237.SZ,20171028,20170930,13957613179.970000,9812350765.040000,0,9824261958.840000,9526042638.390000
002237.SZ,20170818,20170630,13798596764.550000,9737788552.380000,0,9735881181.360000,9537294925.730000
002237.SZ,20170408,20170331,13246996884.940000,9343832777.660000,0,9275682294.460000,9143563151.010000
002237.SZ,20180418,20161231,13285024120.400000,9456055150.010000,0,9156518515.010000,9254353470.740000
002237.SZ,20161026,20160930,11894499194.820000,8194443493.420000,0,7854301087.000000,6810617144.420000
