fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000722.SZ,20251030,20250930,295092802.120000,0,61328534.180000,0,0,0
000722.SZ,20250819,20250630,169545155.930000,0,39029330.680000,0,0,0
000722.SZ,20250430,20250331,55897928.790000,0,2855471.340000,0,0,0
000722.SZ,20250410,20241231,336788863.520000,0,62105826.410000,0,0,0
000722.SZ,20251030,20240930,259460411.340000,0,58952269.810000,0,0,0
000722.SZ,20250819,20240630,180903294.820000,0,43899167.760000,0,0,0
000722.SZ,20250430,20240331,84954395.710000,0,23855522.450000,0,0,0
000722.SZ,20250410,20231231,292477323.930000,0,43205839.690000,0,0,0
000722.SZ,20241026,20230930,245475668.100000,0,40818796.070000,0,0,0
000722.SZ,20240824,20230630,184842466.860000,0,47463562.110000,0,0,0
000722.SZ,20240427,20230331,58664013.560000,0,2816564.050000,0,0,0
000722.SZ,20240403,20221231,420736230.380000,0,68474162.580000,0,0,0
000722.SZ,20231014,20220930,372361275.230000,0,87889838.730000,0,0,0
000722.SZ,20230826,20220630,283555680.900000,0,80156390.280000,0,0,0
000722.SZ,20230420,20220331,130675878.970000,0,39671310.440000,0,0,0
000722.SZ,20230330,20211231,478395473.200000,0,117858981.160000,0,0,0
000722.SZ,20221025,20210930,325350469.540000,0,102734143.350000,0,0,0
000722.SZ,20220816,20210630,178268854.840000,0,51561197.300000,0,0,0
000722.SZ,20220427,20210331,100260951.640000,0,19394524.280000,0,0,0
000722.SZ,20220331,20201231,310885895.310000,0,97203471.050000,0,0,0
000722.SZ,20211027,20200930,168889406.040000,0,91409790.170000,0,0,0
000722.SZ,20210814,20200630,132923496.080000,0,74709847.340000,0,0,0
000722.SZ,20210421,20200331,64487971.460000,0,31252967.390000,0,0,0
000722.SZ,20210331,20191231,243872614.890000,0,130238255.590000,0,0,0
000722.SZ,20201028,20190930,217369308.760000,0,133630735.550000,0,0,0
000722.SZ,20200808,20190630,163992303.660000,0,82611687.470000,0,0,0
000722.SZ,20200418,20190331,76785874.560000,0,28090081.140000,0,0,0
000722.SZ,20200328,20181231,266711374.850000,0,74067234.770000,0,0,0
000722.SZ,20191026,20180930,193542008.850000,0,67434466.850000,0,0,0
000722.SZ,20190803,20180630,128898626.250000,0,44393230.550000,0,0,0
000722.SZ,20190427,20180331,55225032.990000,0,14697040.970000,0,0,0
000722.SZ,20190309,20171231,244487722.740000,0,77888870.710000,0,0,0
000722.SZ,20181027,20170930,207713864.210000,0,87567690.340000,0,0,0
000722.SZ,20180825,20170630,148839209.040000,0,63802652.100000,0,0,0
000722.SZ,20180421,20170331,65030770.340000,0,26366334.080000,0,0,0
000722.SZ,20180331,20161231,281712048.900000,0,135296646.580000,0,0,0
000722.SZ,20171028,20160930,229971000.120000,0,138127234.440000,0,0,0
000722.SZ,20170818,20160630,164711244.250000,0,96060657.250000,0,0,0
000722.SZ,20170422,20160331,90588127.970000,0,35045518.540000,0,0,0
000722.SZ,20170401,20151231,276095856.630000,0,127229074.610000,0,0,0
000722.SZ,20161029,20150930,212883860.390000,0,113807386.700000,0,0,0
000722.SZ,20160812,20150630,135585514.880000,0,66957479.670000,0,0,0
000722.SZ,20160422,20150331,51281308.880000,0,24849637.180000,0,0,0
000722.SZ,20160325,20141231,271231118.310000,0,192775267.290000,0,0,0
000722.SZ,20151020,20140930,229085647.670000,0,159563974.520000,0,0,0
000722.SZ,20150801,20140630,151829651.130000,0,105649754.920000,0,0,0
000722.SZ,20150409,20140331,62414912.710000,0,42182383.810000,0,0,0
