fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
001205.SZ,20251025,20250930,344028685.750000,-271870011.840000,-208011211.980000
001205.SZ,20250823,20250630,268806313.650000,-249230035.830000,-93172154.640000
001205.SZ,20250426,20250331,75319865.240000,-83358189.530000,-58298660.520000
001205.SZ,20250426,20241231,441660478.810000,-593969177.020000,-42205704.630000
001205.SZ,20251025,20240930,282408286.500000,-439018834.550000,13164723.110000
001205.SZ,20250823,20240630,244180492.400000,-304202457.370000,-62734467.380000
001205.SZ,20250426,20240331,94007409.950000,-38416726.270000,-158267786.180000
001205.SZ,20250426,20231231,441139037.140000,-1464391445.890000,1324817757.200000
001205.SZ,20241026,20230930,330507899.450000,-811634915.060000,428360693.690000
001205.SZ,20240820,20230630,222330937.540000,-476188232.400000,305425248.120000
001205.SZ,20240426,20230331,31563591.700000,-104465478.000000,94176505.140000
001205.SZ,20240426,20221231,326693665.310000,-830286324.870000,543269968.820000
001205.SZ,20231031,20220930,265478149.580000,-595323308.320000,344573986.980000
001205.SZ,20230815,20220630,251453337.940000,-372228617.450000,174811115.520000
001205.SZ,20230429,20220331,26951402.320000,-120581297.900000,173147929.820000
001205.SZ,20230310,20211231,185917138.450000,-665867186.310000,530728715.800000
001205.SZ,20221026,20210930,176266179.010000,-546401001.270000,491959919.410000
001205.SZ,20220825,20210630,121743762.550000,-450303548.980000,447767916.770000
001205.SZ,20220427,20210331,44632317.280000,-25797628.170000,-6250876.140000
001205.SZ,20220310,20201231,166121783.040000,-85725273.150000,-71987830.730000
001205.SZ,20211025,20200930,92969817.280000,-40161308.900000,-49004994.390000
001205.SZ,20210825,20200630,32332526.330000,-19881728.270000,990267.780000
001205.SZ,20210419,20200331,37947724.880000,-47349061.520000,14021540.740000
001205.SZ,20210419,20191231,100153411.990000,-272534789.910000,158138897.180000
001205.SZ,20210114,20190930,74901000.000000,-109408200.000000,50836500.000000
001205.SZ,20210419,20181231,94218371.870000,-121741728.230000,38431253.590000
001205.SZ,20180824,20180630,37657783.650000,-9435016.700000,-33171527.050000
001205.SZ,20210114,20171231,76139968.210000,-254431874.180000,138790988.040000
001205.SZ,20170808,20170630,25881394.010000,-142609304.010000,98887647.050000
001205.SZ,20180424,20161231,53617830.770000,-100974006.090000,105889271.690000
001205.SZ,20160805,20160630,19733792.320000,-86310173.560000,79504107.410000
001205.SZ,20160331,20151231,54395341.270000,-44214078.770000,-10416608.200000
001205.SZ,20150731,20150630,23269776.150000,-6525260.500000,-11286157.910000
001205.SZ,20150612,20141231,64935568.240000,-23226449.140000,-44234679.480000
001205.SZ,20150612,20131231,31150570.500000,-137998364.160000,84543325.630000
