fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002185.SZ,20251028,20250930,12379789531.540000,0,569338337.150000,0,0,0
002185.SZ,20250819,20250630,7780254525.710000,0,235317769.990000,0,0,0
002185.SZ,20250430,20250331,3568772026.900000,0,-36797774.860000,0,0,0
002185.SZ,20250401,20241231,14461617106.210000,0,659098608.730000,0,0,0
002185.SZ,20251028,20240930,10531227276.550000,0,371946855.310000,0,0,0
002185.SZ,20250819,20240630,6718197240.220000,0,231527901.430000,0,0,0
002185.SZ,20250430,20240331,3106029786.010000,0,57608980.410000,0,0,0
002185.SZ,20250401,20231231,11298245259.390000,0,278097173.510000,0,0,0
002185.SZ,20241029,20230930,8068423293.910000,0,96553407.750000,0,0,0
002185.SZ,20240828,20230630,5088913477.690000,0,75194227.020000,0,0,0
002185.SZ,20240429,20230331,2238999876.690000,0,-126698022.920000,0,0,0
002185.SZ,20240402,20221231,11905960519.120000,0,1022624843.090000,0,0,0
002185.SZ,20231028,20220930,9126769174.070000,0,954472581.520000,0,0,0
002185.SZ,20230829,20220630,6220778268.780000,0,714629636.120000,0,0,0
002185.SZ,20230428,20220331,3007617767.320000,0,250384178.920000,0,0,0
002185.SZ,20230328,20211231,12096793328.400000,0,1718327474.850000,0,0,0
002185.SZ,20221028,20210930,8867081257.360000,0,1269753884.820000,0,0,0
002185.SZ,20220825,20210630,5618422835.100000,0,800394804.940000,0,0,0
002185.SZ,20220429,20210331,2597315508.300000,0,392856812.720000,0,0,0
002185.SZ,20220426,20201231,8382084225.000000,0,820191998.550000,0,0,0
002185.SZ,20211029,20200930,5917256387.830000,0,517237857.350000,0,0,0
002185.SZ,20210828,20200630,3714571195.130000,0,303150182.660000,0,0,0
002185.SZ,20210427,20200331,1692152931.080000,0,70940591.870000,0,0,0
002185.SZ,20210330,20191231,8103490628.120000,0,292914147.040000,0,0,0
002185.SZ,20201028,20190930,6106611127.080000,0,190221514.530000,0,0,0
002185.SZ,20200826,20190630,3839330431.950000,0,100693311.840000,0,0,0
002185.SZ,20200428,20190331,1711326979.160000,0,18192853.080000,0,0,0
002185.SZ,20200428,20181231,7121706261.650000,0,429237139.370000,0,0,0
002185.SZ,20191026,20180930,5559198283.850000,0,364807740.710000,0,0,0
002185.SZ,20190829,20180630,3785884856.520000,0,236105091.780000,0,0,0
002185.SZ,20190430,20180331,1927998369.810000,0,93767960.070000,0,0,0
002185.SZ,20190430,20171231,7009876085.850000,0,547018340.060000,0,0,0
002185.SZ,20181027,20170930,5323762885.430000,0,427946980.710000,0,0,0
002185.SZ,20180825,20170630,3312310698.790000,0,279015881.770000,0,0,0
002185.SZ,20180425,20170331,1485799873.440000,0,125941702.680000,0,0,0
002185.SZ,20180327,20161231,5475027849.360000,0,413280817.050000,0,0,0
002185.SZ,20171021,20160930,3987079901.320000,0,311502662.510000,0,0,0
002185.SZ,20170826,20160630,2477886642.760000,0,192158183.410000,0,0,0
002185.SZ,20170427,20160331,1101717101.400000,0,82679695.860000,0,0,0
002185.SZ,20170328,20151231,3874017127.370000,0,328332692.900000,0,0,0
002185.SZ,20161029,20150930,2833541485.620000,0,265244127.540000,0,0,0
002185.SZ,20160825,20150630,1722220142.600000,0,172102794.640000,0,0,0
002185.SZ,20160427,20150331,737199681.270000,0,64804913.440000,0,0,0
002185.SZ,20160422,20141231,3305481665.850000,0,305777488.280000,0,0,0
002185.SZ,20151031,20140930,2466559252.210000,0,228588767.200000,0,0,0
002185.SZ,20150827,20140630,1562768258.820000,0,141493462.300000,0,0,0
002185.SZ,20150429,20140331,651233839.550000,0,48042416.710000,0,0,0
002185.SZ,20150310,20131231,2447163304.120000,0,200680403.830000,0,0,0
002185.SZ,20141028,20130930,1737684196.170000,0,151329993.240000,0,0,0
002185.SZ,20140820,20130630,1084772562.540000,0,102119850.760000,0,0,0
