fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000561.SZ,20251031,20250930,1025104268.230000,0,-92056387.260000,0,0,0
000561.SZ,20250830,20250630,615030941.610000,0,-104486321.000000,0,0,0
000561.SZ,20250430,20250331,243082116.800000,0,-62303878.210000,0,0,0
000561.SZ,20250426,20241231,1201478479.200000,0,-161729821.460000,0,0,0
000561.SZ,20251031,20240930,1254735735.240000,0,-35371276.380000,0,0,0
000561.SZ,20250830,20240630,838726393.380000,0,-35290671.090000,0,0,0
000561.SZ,20250430,20240331,296560734.220000,0,-66361177.910000,0,0,0
000561.SZ,20250426,20231231,1470321144.510000,0,62847013.530000,0,0,0
000561.SZ,20241031,20230930,771948474.880000,0,-26171701.260000,0,0,0
000561.SZ,20240829,20230630,540246461.000000,0,4889332.290000,0,0,0
000561.SZ,20240430,20230331,240611512.670000,0,-23900044.560000,0,0,0
000561.SZ,20240412,20221231,1600015742.950000,0,100439775.550000,0,0,0
000561.SZ,20231031,20220930,825519156.140000,0,-3532520.230000,0,0,0
000561.SZ,20230823,20220630,586573415.690000,0,5157928.710000,0,0,0
000561.SZ,20230418,20220331,159248968.870000,0,-45255793.040000,0,0,0
000561.SZ,20230412,20211231,1502408057.220000,0,114253177.330000,0,0,0
000561.SZ,20221029,20210930,831099909.380000,0,-3259333.490000,0,0,0
000561.SZ,20220817,20210630,576944164.030000,0,7496772.500000,0,0,0
000561.SZ,20220428,20210331,185470341.680000,0,-20120499.080000,0,0,0
000561.SZ,20220416,20201231,1387331597.750000,0,110287876.190000,0,0,0
000561.SZ,20211030,20200930,702759544.430000,0,-609901.360000,0,0,0
000561.SZ,20210830,20200630,489081007.600000,0,1714402.140000,0,0,0
000561.SZ,20210430,20200331,60346956.340000,0,-62399495.590000,0,0,0
000561.SZ,20210409,20191231,1346459522.800000,0,98864972.620000,0,0,0
000561.SZ,20201029,20190930,693911025.910000,0,4266851.230000,0,0,0
000561.SZ,20200822,20190630,467231451.280000,0,2078227.810000,0,0,0
000561.SZ,20200430,20190331,172603038.230000,0,-21900130.700000,0,0,0
000561.SZ,20200411,20181231,1223775807.830000,0,99187489.020000,0,0,0
000561.SZ,20191031,20180930,703989098.590000,0,10565518.710000,0,0,0
000561.SZ,20190830,20180630,468632032.490000,0,22609362.960000,0,0,0
000561.SZ,20190430,20180331,176634664.970000,0,-20226523.080000,0,0,0
000561.SZ,20190412,20171231,1216717229.830000,0,88910218.760000,0,0,0
000561.SZ,20181030,20170930,623752529.150000,0,13717542.700000,0,0,0
000561.SZ,20180831,20170630,440750914.500000,0,23539385.230000,0,0,0
000561.SZ,20180428,20170331,131491745.810000,0,-20829671.150000,0,0,0
000561.SZ,20180410,20161231,1119101709.340000,0,105991508.020000,0,0,0
000561.SZ,20171031,20160930,609087938.000000,0,76353734.910000,0,0,0
000561.SZ,20170826,20160630,397364180.360000,0,42340754.990000,0,0,0
