fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
600585.SH,20181025,20170930,8809330024.000000,-5517914197.000000,-4138697195.000000
600585.SH,20180823,20170630,5047043412.000000,-1265268120.000000,-2601291317.000000
600585.SH,20180425,20170331,2198942725.000000,272972890.000000,465174745.000000
600585.SH,20180323,20161231,13196752191.000000,-4552247185.000000,-7150950150.000000
600585.SH,20171028,20160930,8204458410.000000,-397975979.000000,-6954962361.000000
600585.SH,20170822,20160630,4667287024.000000,5662847383.000000,-6549294587.000000
600585.SH,20170426,20160331,1732925121.000000,1009881978.000000,1683115732.000000
600585.SH,20170324,20151231,9908174057.000000,-12719266733.000000,-5395324471.000000
600585.SH,20161028,20150930,6338050757.000000,-8027973082.000000,-4968094370.000000
600585.SH,20160823,20150630,4186542703.000000,-7412599844.000000,-3776931894.000000
600585.SH,20160427,20150331,851375908.000000,-5466702809.000000,84336743.000000
600585.SH,20160324,20141231,17654488609.000000,-4851113910.000000,-6785675697.000000
600585.SH,20151027,20140930,13129611820.000000,-3428447496.000000,-5486343331.000000
600585.SH,20150822,20140630,8153994027.000000,-2872739461.000000,-4868755385.000000
600585.SH,20150429,20140331,3019178995.000000,-2179368243.000000,-1158302752.000000
600585.SH,20150324,20131231,15198545169.000000,-12476326901.000000,-4289366056.000000
600585.SH,20141021,20130930,10117718145.000000,-8418956365.000000,-2811922326.000000
600585.SH,20140822,20130630,6354889690.000000,-3440849150.000000,-2217365985.000000
600585.SH,20140425,20130331,2562326450.000000,-1191791177.000000,-195568950.000000
600585.SH,20140325,20121231,11508639351.000000,-8469661854.000000,-2670923917.000000
600585.SH,20131029,20120930,8457584224.000000,-6407307477.000000,-3195710570.000000
600585.SH,20130816,20120630,6732738687.000000,-5688167825.000000,-3092614511.000000
600585.SH,20130423,20120331,1632293728.000000,-1424521958.000000,-1254802765.000000
600585.SH,20130323,20111231,10491812079.000000,-10162256858.000000,4728484347.000000
600585.SH,20121025,20110930,7804930159.000000,-10293298896.000000,6307482551.000000
600585.SH,20120815,20110630,5175031841.000000,-7719011242.000000,7697141616.000000
600585.SH,20120420,20110331,1748541887.000000,-2018689791.000000,603817772.000000
600585.SH,20120327,20101231,6010307321.000000,-10341206046.000000,3447170967.000000
600585.SH,20111026,20100930,2416742463.000000,-7478947405.000000,4401707615.000000
600585.SH,20110816,20100630,332963292.000000,-5596995333.000000,4374720797.000000
600585.SH,20110419,20100331,18577166.000000,-3156851284.000000,3813713478.000000
600585.SH,20110329,20091231,7029351616.000000,-7813154206.000000,-2394531788.000000
600585.SH,20101026,20090930,6489688086.000000,-5695409686.000000,-4024915611.000000
600585.SH,20100817,20090630,4400424414.000000,-3483188719.000000,-2679350397.000000
600585.SH,20100428,20090331,2045307125.000000,-1355268602.000000,-1410848589.000000
600585.SH,20100330,20081231,5266374859.000000,-6360019580.000000,6433148404.000000
600585.SH,20091027,20080930,1476525498.000000,-5315300877.000000,7867265102.000000
600585.SH,20090820,20080630,1047925646.000000,-4520405295.000000,9786895003.000000
600585.SH,20090425,20080331,349241719.000000,-1506125538.000000,1746042272.000000
600585.SH,20090331,20071231,2668807195.000000,-5735329918.000000,3142996784.000000
600585.SH,20081022,20070930,1879102985.000000,-4272033793.000000,2252132151.000000
600585.SH,20080815,20070630,738155485.000000,-2544520476.000000,1306897361.000000
600585.SH,20080422,20070331,239436403.000000,-1135126115.000000,903412928.000000
600585.SH,20080328,20061231,3052730217.000000,-3318587186.000000,117684621.000000
600585.SH,20071029,20060930,1632016666.000000,-1966725660.000000,201684771.000000
600585.SH,20070818,20060630,894228498.000000,-1268629933.000000,186359491.000000
600585.SH,20070430,20060331,230063276.000000,-498726618.000000,280873131.000000
600585.SH,20060426,20051231,1523523177.000000,-3284168352.000000,1312205971.000000
600585.SH,20051025,20050930,733687957.000000,-2486406590.000000,911832813.000000
600585.SH,20050825,20050630,543052156.000000,-1697882261.000000,350439879.000000
600585.SH,20050428,20050331,-189063450.000000,-744985387.000000,476437864.000000
600585.SH,20050323,20041231,1429620242.000000,-2836566868.000000,785171594.000000
600585.SH,20041018,20040930,939022034.000000,-2014142214.000000,291477495.000000
600585.SH,20040810,20040630,877793177.000000,-1723131127.000000,333745889.000000
600585.SH,20040428,20040331,458191222.000000,-515345255.000000,-158227636.000000
600585.SH,20040318,20031231,2490246459.000000,-2807296149.000000,1766206712.000000
600585.SH,20031016,20030930,1570400003.000000,-2181353703.000000,663814686.000000
600585.SH,20030813,20030630,897299962.000000,-1407230110.000000,413770477.000000
600585.SH,20030423,20030331,195464270.000000,-696979445.000000,465984660.000000
600585.SH,20030307,20021231,908136931.000000,-2144530234.000000,1427402673.000000
600585.SH,20020805,20020630,289618087.000000,-822724295.000000,932189019.000000
600585.SH,20020202,20011231,735980425.000000,-899464729.000000,421769732.000000
600585.SH,20020805,20010630,569543453.000000,,
600585.SH,20020202,20001231,472214886.000000,-291720920.000000,-126656709.000000
600585.SH,20020202,19991231,253688173.000000,-137740703.000000,-69207448.000000
