fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000938.SZ,20251031,20250930,272335407.900000,-620954136.180000,1525839636.960000
000938.SZ,20250830,20250630,-2815866208.390000,-383277408.430000,3314801828.190000
000938.SZ,20250429,20250331,-840514633.420000,-359253857.390000,1472273781.940000
000938.SZ,20250429,20241231,2440755824.850000,-358306841.570000,-9286205948.310000
000938.SZ,20251031,20240930,-2400118168.770000,18837440.290000,-5015260937.840000
000938.SZ,20250830,20240630,-3219179295.210000,-123688003.090000,1821107215.430000
000938.SZ,20250429,20240331,-1937911135.600000,105044052.360000,308940275.820000
000938.SZ,20250429,20231231,-1857228065.800000,654504213.410000,5344518431.130000
000938.SZ,20241031,20230930,-4391082054.120000,891117339.040000,6147927687.360000
000938.SZ,20240827,20230630,-2207167063.620000,103808894.090000,3348491951.270000
000938.SZ,20240430,20230331,-952926876.170000,112458530.760000,2017073818.570000
000938.SZ,20240430,20221231,4018516037.360000,38222951.650000,-2109290869.510000
000938.SZ,20231030,20220930,770385100.840000,355159758.770000,-768567656.620000
000938.SZ,20230825,20220630,-1636068731.790000,586205987.440000,139022988.710000
000938.SZ,20230428,20220331,-2326986483.330000,-101599945.580000,821896645.990000
000938.SZ,20230331,20211231,-2180159670.770000,1776292667.510000,132928912.780000
000938.SZ,20221029,20210930,-3792509483.320000,1968575853.100000,-992419767.530000
000938.SZ,20220820,20210630,-1750168050.970000,523497749.270000,-994047254.170000
000938.SZ,20220429,20210331,-857311797.010000,150360921.380000,-648851707.950000
000938.SZ,20220326,20201231,5010254342.240000,-824249319.320000,-5663561971.440000
000938.SZ,20211030,20200930,2093412749.350000,-1690259266.120000,-1376469863.970000
000938.SZ,20210828,20200630,-196561391.060000,-102822852.800000,-791680548.290000
000938.SZ,20210430,20200331,-2377803845.850000,448540401.700000,59678408.750000
000938.SZ,20210424,20191231,1699104626.460000,2164874179.990000,131198471.320000
000938.SZ,20201030,20190930,-2864398751.940000,1425184111.840000,1201979658.000000
000938.SZ,20200825,20190630,-4422341010.710000,2139047836.160000,1606918237.960000
000938.SZ,20200425,20190331,-3117129733.070000,838620473.470000,837909140.650000
000938.SZ,20200425,20181231,4873260692.600000,-1588831918.360000,-1630092949.380000
000938.SZ,20191031,20180930,1088807012.560000,-1173591414.730000,-705491437.310000
000938.SZ,20190824,20180630,295377108.340000,-644878839.920000,-365326120.660000
000938.SZ,20190419,20180331,863219501.250000,-757878001.750000,-608918294.230000
000938.SZ,20190412,20171231,269762386.410000,-2023939113.640000,1778717639.940000
000938.SZ,20181031,20170930,-225485680.390000,-1009744310.860000,758701659.420000
000938.SZ,20180825,20170630,-381003858.730000,-841570785.330000,563310730.170000
000938.SZ,20180426,20170331,-715197769.720000,199574695.530000,-65389726.620000
000938.SZ,20180426,20161231,1308281891.140000,-17325343011.570000,19207028176.090000
000938.SZ,20171025,20160930,533947345.170000,-17044209577.910000,19180646235.780000
000938.SZ,20170825,20160630,180904938.540000,-17556192979.660000,22160268921.950000
000938.SZ,20170428,20160331,-390501953.700000,26375844.680000,225992141.800000
000938.SZ,20170428,20151231,93178379.680000,-24105247.700000,13128431.150000
000938.SZ,20161028,20150930,-752081536.830000,1492523.330000,450385433.230000
000938.SZ,20160831,20150630,-389706413.850000,51616195.400000,294356732.100000
000938.SZ,20160430,20150331,-533388066.590000,8545846.260000,334104312.830000
000938.SZ,20160430,20141231,120815217.650000,-247147.630000,62686621.480000
000938.SZ,20151029,20140930,-471531299.600000,-16502772.340000,467338407.890000
000938.SZ,20150828,20140630,-554012586.650000,-16555020.680000,470425033.130000
000938.SZ,20150428,20140331,-507109112.270000,-6341543.360000,225542339.690000
000938.SZ,20150410,20131231,123831141.810000,-4144290.670000,-107808518.480000
000938.SZ,20141022,20130930,-242449303.060000,2710997.950000,91872751.630000
000938.SZ,20140725,20130630,-268239709.420000,-8703096.540000,110187681.480000
000938.SZ,20140425,20130331,-427069790.940000,-7141071.790000,155647544.830000
000938.SZ,20140402,20121231,-129887387.150000,-35361434.500000,201550908.400000
000938.SZ,20131026,20120930,-392011056.400000,-61165806.330000,279642111.710000
000938.SZ,20130816,20120630,-311470190.550000,-31132074.490000,122974910.690000
000938.SZ,20130424,20120331,-360975492.910000,-4429268.490000,88465681.710000
000938.SZ,20130402,20111231,153755108.790000,93148441.970000,-87145691.140000
000938.SZ,20121030,20110930,-43339744.010000,92951268.590000,1319542.600000
000938.SZ,20120817,20110630,-42369554.650000,-9354962.240000,86637000.690000
000938.SZ,20120426,20110331,-82479851.030000,-5341462.110000,73573807.370000
000938.SZ,20120406,20101231,157216288.840000,-55374809.750000,-112170573.420000
000938.SZ,20111031,20100930,-29665958.390000,-47680976.360000,66687094.310000
000938.SZ,20110816,20100630,-43494274.340000,-52520421.500000,28796684.300000
000938.SZ,20110426,20100331,-60667457.290000,-33822879.740000,37230690.810000
000938.SZ,20110331,20091231,408162571.910000,-362241956.730000,-47569328.800000
000938.SZ,20101029,20090930,260392257.860000,-391338271.730000,78429445.630000
000938.SZ,20100814,20090630,252142378.980000,-323253609.150000,123916088.870000
000938.SZ,20100429,20090331,-31259227.560000,-44374117.570000,175166412.850000
000938.SZ,20100320,20081231,132835724.430000,-192075897.650000,57069917.980000
000938.SZ,20091030,20080930,-22689623.570000,-119653670.780000,157264761.950000
000938.SZ,20090815,20080630,-70509250.980000,-73947358.880000,210113356.470000
000938.SZ,20090428,20080331,-13075448.920000,-75079289.190000,164318564.250000
000938.SZ,20090227,20071231,97690562.970000,-192504674.310000,180439033.970000
000938.SZ,20081028,20070930,-218211356.970000,-10463958.840000,292910166.400000
000938.SZ,20080802,20070630,-160768807.810000,-6986633.060000,271686028.750000
000938.SZ,20080422,20070331,-100063153.790000,-15507064.690000,222925596.560000
000938.SZ,20080331,20061231,224837148.580000,-236617960.380000,33749370.790000
000938.SZ,20071026,20060930,-223598426.020000,-9849576.360000,332666108.720000
000938.SZ,20070810,20060630,-132714655.160000,-19929861.820000,160882437.960000
000938.SZ,20070427,20060331,-67263667.000000,-20220726.620000,141773255.150000
000938.SZ,20060415,20051231,40641459.310000,5406637.430000,-154020157.550000
000938.SZ,20051028,20050930,-83679400.080000,13466223.510000,-33222608.010000
000938.SZ,20050811,20050630,-79563887.070000,-597151.070000,27582163.570000
000938.SZ,20050423,20050331,-68340308.830000,-11531492.320000,9480909.170000
000938.SZ,20050318,20041231,-29701252.110000,-16274124.880000,-15229955.710000
000938.SZ,20041021,20040930,-151057922.520000,1048820.530000,11125555.940000
000938.SZ,20040806,20040630,-122729043.670000,-29074087.480000,70135826.910000
000938.SZ,20040420,20040331,-123440188.510000,-39964041.390000,36141463.400000
000938.SZ,20040313,20031231,117291270.460000,-63648066.850000,11132434.930000
000938.SZ,20031029,20030930,-34495475.030000,-41670631.210000,-63057378.670000
000938.SZ,20030809,20030630,58801643.780000,-36937398.940000,-32320192.180000
000938.SZ,20030419,20030331,-66102333.780000,-65048959.370000,-2960435.540000
000938.SZ,20030307,20021231,-276816860.860000,9323316.930000,245656845.360000
000938.SZ,20020806,20020630,-127993480.910000,14558582.880000,-45663067.200000
000938.SZ,20020315,20011231,201405397.140000,-140717642.670000,-85632294.460000
000938.SZ,20010810,20010630,-59335564.890000,-53474560.980000,-11318534.220000
000938.SZ,20010320,20001231,-38180803.270000,-175163073.080000,74594061.210000
