fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002697.SZ,20251029,20250930,8434849210.080000,3744888557.670000,0,5218677424.870000,3412482215.350000
002697.SZ,20250808,20250630,8118960072.280000,3530874621.710000,0,4802767504.490000,3152928710.760000
002697.SZ,20250419,20250331,8272538581.560000,3652247153.920000,0,4942770421.070000,3256453598.600000
002697.SZ,20251029,20241231,8285158257.600000,3821464549.790000,0,4903221523.780000,3354594036.030000
002697.SZ,20241030,20240930,8315502681.420000,3982926272.890000,0,4843995832.880000,3505131568.770000
002697.SZ,20240726,20240630,8096770875.220000,3887647893.030000,0,4558231129.680000,3386283774.560000
002697.SZ,20240412,20240331,8020698400.880000,3746124661.130000,0,4468292368.520000,3210599290.270000
002697.SZ,20250419,20231231,8110293782.990000,3999088699.850000,0,4526864053.860000,3458218466.470000
002697.SZ,20231021,20230930,7851169408.900000,3893888288.400000,0,4240250919.810000,3305021583.830000
002697.SZ,20230816,20230630,7623974775.430000,3817764674.220000,0,4025560583.650000,3231772969.090000
002697.SZ,20230418,20230331,8066428973.200000,3774987761.990000,0,4466512269.620000,3163921292.440000
002697.SZ,20240402,20221231,8192411972.010000,4041870817.810000,0,4509034424.420000,3345354878.330000
002697.SZ,20221020,20220930,7808447389.810000,3786399114.440000,0,4122878647.380000,3093195899.610000
002697.SZ,20220812,20220630,7560306380.170000,3672587459.350000,0,3908018848.820000,2920958360.310000
002697.SZ,20220414,20220331,7447160931.100000,3641139706.020000,0,3632395995.620000,2827722446.200000
002697.SZ,20230408,20211231,7525459819.480000,3841547833.710000,0,3529493034.430000,2917131156.110000
002697.SZ,20211022,20210930,7605689120.610000,4026920459.600000,0,3390741712.700000,2690359944.680000
002697.SZ,20210817,20210630,7510019565.350000,3958251574.250000,0,3269749958.500000,2598338278.160000
002697.SZ,20210416,20210331,7137636941.870000,3568724309.780000,0,3218417969.810000,2522512046.910000
002697.SZ,20220402,20201231,6120784252.270000,2675916200.340000,0,3866935809.640000,2655616200.340000
002697.SZ,20201021,20200930,5798409136.670000,2455405105.290000,0,3589448775.640000,2435105105.290000
002697.SZ,20200818,20200630,5667869645.540000,2466733855.450000,0,3475946772.380000,2446433855.450000
002697.SZ,20200427,20200331,5465748886.700000,2264188176.700000,0,3272350422.520000,2243888176.700000
002697.SZ,20210401,20191231,5107757768.130000,2049287693.010000,0,2958624589.240000,2028987693.010000
002697.SZ,20191018,20190930,4908568550.320000,1960056080.210000,0,2820118581.550000,1960056080.210000
002697.SZ,20190819,20190630,4620655172.830000,1841457194.770000,0,2620855530.100000,1841457194.770000
002697.SZ,20190412,20190331,4631114868.360000,1937460653.480000,0,2644553900.490000,1937460653.480000
002697.SZ,20200328,20181231,4794059433.440000,2179517624.360000,0,2825590055.280000,2179517624.360000
002697.SZ,20181019,20180930,4569275635.220000,2021468841.990000,0,2619865594.640000,2021468841.990000
002697.SZ,20180818,20180630,4422628767.480000,1975664184.140000,0,2462156061.350000,1975664184.140000
002697.SZ,20180426,20180331,4333613264.510000,1960403889.110000,0,2358447028.570000,1960403889.110000
002697.SZ,20190327,20171231,4308288666.520000,1989413820.560000,0,2301899709.800000,1989413820.560000
002697.SZ,20171019,20170930,4204584599.070000,1915021806.770000,0,2146465626.990000,1915021806.770000
002697.SZ,20170726,20170630,4098946726.860000,1846559332.590000,0,1988556988.620000,1846559332.590000
002697.SZ,20170421,20170331,4129565475.040000,1910603467.050000,0,1984590068.910000,1910603467.050000
002697.SZ,20180426,20161231,3987183403.620000,1807478544.010000,0,1828563061.670000,1807478544.010000
002697.SZ,20161021,20160930,3855736892.850000,1685416849.890000,0,2153974733.900000,1685416849.890000
002697.SZ,20160826,20160630,3666203202.290000,1528402872.990000,0,1983624234.130000,1528402872.990000
